"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-10 15:41:06,18.609,68.92,204.88,26.076,484.42
"42",2016-08-10 15:41:07,18.609,68.92,204.88,26.071,485.28
"43",2016-08-10 15:41:08,18.609,68.92,204.88,26.073,486.17
"44",2016-08-10 15:41:09,18.609,68.92,204.88,26.073,487.34
"45",2016-08-10 15:41:10,18.609,68.92,204.88,26.071,488.37
"46",2016-08-10 15:41:11,18.609,68.92,204.88,26.069,488.98
"47",2016-08-10 15:41:12,18.609,68.92,204.88,26.072,489.75
"48",2016-08-10 15:41:13,18.609,68.92,204.88,26.063,490.76
"49",2016-08-10 15:41:14,18.609,68.92,204.88,26.061,491.42
"50",2016-08-10 15:41:15,18.609,68.92,204.88,26.061,492.48
"51",2016-08-10 15:41:16,18.609,68.92,204.88,26.057,493.65
"52",2016-08-10 15:41:17,18.609,68.92,204.88,26.054,494.49
"53",2016-08-10 15:41:18,18.609,68.92,204.88,26.049,495.34
"54",2016-08-10 15:41:19,18.609,68.92,204.88,26.047,496.45
"55",2016-08-10 15:41:20,18.609,68.92,204.88,26.047,497.21
"56",2016-08-10 15:41:21,18.609,68.92,204.88,26.049,498.21
"57",2016-08-10 15:41:22,18.609,68.92,204.88,26.052,498.91
"58",2016-08-10 15:41:23,18.609,68.92,204.88,26.076,499.28
"59",2016-08-10 15:41:24,18.609,68.92,204.88,26.065,500.25
"60",2016-08-10 15:41:25,18.609,68.92,204.88,26.035,501.17
"61",2016-08-10 15:41:26,18.609,68.92,204.88,26.06,501.98
"62",2016-08-10 15:41:27,18.609,68.92,204.88,26.062,502.78
"63",2016-08-10 15:41:28,18.609,68.92,204.88,26.051,503.21
"64",2016-08-10 15:41:29,18.609,68.92,204.88,26.079,504.39
"65",2016-08-10 15:41:30,18.609,68.92,204.88,26.055,505.22
"66",2016-08-10 15:41:31,18.609,68.92,204.88,26.046,506.28
"67",2016-08-10 15:41:32,18.609,68.92,204.88,26.043,507.17
"68",2016-08-10 15:41:33,18.609,68.92,204.88,26.046,507.45
"69",2016-08-10 15:41:34,18.609,68.92,204.88,26.052,508.49
"70",2016-08-10 15:41:35,18.609,68.92,204.88,26.059,509.2
"71",2016-08-10 15:41:36,18.609,68.92,204.88,26.067,510.38
"72",2016-08-10 15:41:37,18.609,68.92,204.88,26.065,511.27
"73",2016-08-10 15:41:38,18.609,68.92,204.88,26.065,511.98
"74",2016-08-10 15:41:39,18.609,68.92,204.88,26.067,513.01
"75",2016-08-10 15:41:40,18.609,68.92,204.88,26.067,513.81
"76",2016-08-10 15:41:41,18.609,68.92,204.88,26.069,514.73
"77",2016-08-10 15:41:42,18.609,68.92,204.88,26.072,515.26
"78",2016-08-10 15:41:43,18.609,68.92,204.88,26.08,515.75
"79",2016-08-10 15:41:44,18.609,68.92,204.88,26.083,516.37
"80",2016-08-10 15:41:45,18.609,68.92,204.88,26.091,517.02
"81",2016-08-10 15:41:46,18.609,68.92,204.88,26.091,517.26
"82",2016-08-10 15:41:47,18.609,68.92,204.88,26.087,518.12
"83",2016-08-10 15:41:48,18.609,68.92,204.88,26.091,518.8
"84",2016-08-10 15:41:49,18.609,68.92,204.88,26.093,519.33
"85",2016-08-10 15:41:50,18.609,68.92,204.88,26.09,520.33
"86",2016-08-10 15:41:51,18.609,68.92,204.88,26.101,521.03
"87",2016-08-10 15:41:52,18.609,68.92,204.88,26.102,521.74
"88",2016-08-10 15:41:53,18.609,68.92,204.88,26.11,522.77
"89",2016-08-10 15:41:54,18.609,68.92,204.88,26.116,523.27
"90",2016-08-10 15:41:55,18.609,68.92,204.88,26.121,523.97
