"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-11 14:44:55,22.613,65.62,646.92,32.5,342.8
"35",2016-08-11 14:44:56,22.613,65.62,648.24,32.5,341
"36",2016-08-11 14:44:57,22.613,65.62,648.96,32.5,340.2
"37",2016-08-11 14:44:58,22.613,65.62,650.27,32.5,340.5
"38",2016-08-11 14:44:59,22.613,65.62,652.3,32.6,341.5
"39",2016-08-11 14:45:00,22.613,65.62,653.86,32.8,337.4
"40",2016-08-11 14:45:01,22.613,65.62,656.25,33.9,346
"41",2016-08-11 14:45:02,22.613,65.62,658.4,33.3,342.5
"42",2016-08-11 14:45:03,22.613,65.62,659.71,33,341.5
"43",2016-08-11 14:45:04,22.613,65.62,660.31,33,345.6
"44",2016-08-11 14:45:05,22.613,65.62,662.58,33.4,342.4
"45",2016-08-11 14:45:06,22.613,65.62,665.21,33.4,341.5
"46",2016-08-11 14:45:07,22.613,65.62,667.84,33.3,341.5
"47",2016-08-11 14:45:08,22.613,65.62,669.28,33.4,341
"48",2016-08-11 14:45:09,22.613,65.62,671.67,33.2,344.3
"49",2016-08-11 14:45:10,22.613,65.62,673.82,33.2,343.2
"50",2016-08-11 14:45:11,22.613,65.62,675.97,33.3,343.6
"51",2016-08-11 14:45:12,22.613,65.62,678.24,33.1,330.3
"52",2016-08-11 14:45:13,22.613,65.62,680.63,33.3,422.2
"53",2016-08-11 14:45:14,22.613,65.62,682.54,33.2,363
"54",2016-08-11 14:45:15,22.613,65.62,684.34,33.2,347
"55",2016-08-11 14:45:16,22.613,65.62,687.09,33.3,342.3
"56",2016-08-11 14:45:17,22.613,65.62,689.12,33.2,343.4
"57",2016-08-11 14:45:18,22.613,65.62,691.51,33.3,347.8
"58",2016-08-11 14:45:19,22.613,65.62,693.54,33.2,345.6
"59",2016-08-11 14:45:20,22.613,65.62,695.33,33.3,345.7
"60",2016-08-11 14:45:21,22.613,65.62,697.61,33.3,345.8
"61",2016-08-11 14:45:22,22.613,65.62,694.98,33.2,346.3
"62",2016-08-11 14:45:23,22.613,65.62,693.42,33.3,346.7
"63",2016-08-11 14:45:24,22.613,65.62,696.89,33.3,346.1
"64",2016-08-11 14:45:25,22.613,65.62,688.76,33.3,347.9
"65",2016-08-11 14:45:26,22.613,65.62,702.75,33.3,347.8
"66",2016-08-11 14:45:27,22.613,65.62,708.12,33.3,349.8
"67",2016-08-11 14:45:28,22.613,65.62,710.4,33.3,349.1
"68",2016-08-11 14:45:29,22.613,65.62,712.43,33.3,346.6
"69",2016-08-11 14:45:30,22.613,65.62,715.66,33.3,348.9
"70",2016-08-11 14:45:31,22.613,65.62,717.81,33.4,351
"71",2016-08-11 14:45:32,22.613,65.62,720.08,33.3,351.4
"72",2016-08-11 14:45:33,22.613,65.62,722.95,33.3,350
"73",2016-08-11 14:45:34,22.613,65.62,726.65,33.3,350.5
"74",2016-08-11 14:45:35,22.613,65.62,729.64,33.3,350.1
"75",2016-08-11 14:45:36,22.613,65.62,729.28,33.3,349.8
"76",2016-08-11 14:45:37,22.613,65.62,732.27,33.3,349.7
"77",2016-08-11 14:45:38,22.613,65.62,736.57,33.4,351.9
"78",2016-08-11 14:45:39,22.613,65.62,739.8,33.4,353.2
"79",2016-08-11 14:45:40,22.613,65.62,741.95,33.4,354.3
"80",2016-08-11 14:45:41,22.613,65.62,744.22,33.3,354.1
"81",2016-08-11 14:45:42,22.613,65.62,747.45,33.4,354.1
"82",2016-08-11 14:45:43,22.613,65.62,750.08,33.4,353.9
"83",2016-08-11 14:45:44,22.613,65.62,751.76,33.4,355
"84",2016-08-11 14:45:45,22.613,65.62,753.79,33.4,358.8
"85",2016-08-11 14:45:46,22.613,65.62,754.74,33.4,358.6
"86",2016-08-11 14:45:47,22.613,65.62,757.61,33.4,376.3
"87",2016-08-11 14:45:48,22.613,65.62,758.21,33.5,356.8
"88",2016-08-11 14:45:49,22.613,65.62,759.29,33.4,352.7
"89",2016-08-11 14:45:50,22.613,65.62,761.2,33.4,352.2
"90",2016-08-11 14:45:51,22.613,65.62,763.95,33.5,351.9
"91",2016-08-11 14:45:52,22.613,65.62,766.7,33.5,356
"92",2016-08-11 14:45:53,22.613,65.62,768.73,33.6,354.3
"93",2016-08-11 14:45:54,22.613,65.62,772.2,33.5,353.4
"94",2016-08-11 14:45:55,22.613,65.62,775.18,33.6,354.1
"95",2016-08-11 14:45:56,22.613,65.62,779.01,33.6,352.8
"96",2016-08-11 14:45:57,22.613,65.62,782,33.6,354.9
"97",2016-08-11 14:45:58,22.613,65.62,786.06,33.6,354.4
"98",2016-08-11 14:45:59,22.613,65.62,789.89,33.6,353.1
"99",2016-08-11 14:46:00,22.613,65.62,793.83,33.5,354.5
"100",2016-08-11 14:46:01,22.613,65.62,798.49,33.5,353.7
"101",2016-08-11 14:46:02,22.613,65.62,803.04,33.5,354.5
"102",2016-08-11 14:46:03,22.613,65.62,809.49,33.5,355.2
"103",2016-08-11 14:46:04,22.613,65.62,814.99,33.6,354.9
"104",2016-08-11 14:46:05,22.613,65.62,815.23,33.6,355.5
"105",2016-08-11 14:46:06,22.613,65.62,815.23,33.5,353.5
"106",2016-08-11 14:46:07,22.613,65.62,827.66,33.5,356.9
"107",2016-08-11 14:46:08,22.613,65.62,839.61,33.5,356
"108",2016-08-11 14:46:09,22.613,65.62,847.38,33.4,357.3
"109",2016-08-11 14:46:10,22.613,65.62,853.72,33.4,356
"110",2016-08-11 14:46:11,22.613,65.62,861.73,33.5,357.7
"111",2016-08-11 14:46:12,22.613,65.62,869.14,33.4,356
"112",2016-08-11 14:46:13,22.613,65.62,877.51,33.5,357.4
"113",2016-08-11 14:46:14,22.613,65.62,879.18,33.5,355.7
"114",2016-08-11 14:46:15,22.613,65.62,880.85,33.5,355.3
"115",2016-08-11 14:46:16,22.613,65.62,883.6,33.5,356.8
"116",2016-08-11 14:46:17,22.613,65.62,886.35,33.4,360
"117",2016-08-11 14:46:18,22.613,65.62,889.22,33.5,358
"118",2016-08-11 14:46:19,22.613,65.62,892.21,33.4,359.1
"119",2016-08-11 14:46:20,22.613,65.62,898.42,33.5,357.2
"120",2016-08-11 14:46:21,22.613,65.62,902.97,33.5,358.2
"121",2016-08-11 14:46:22,22.613,65.62,905.36,33.4,357.4
"122",2016-08-11 14:46:23,22.613,65.62,910.26,33.4,357.3
"123",2016-08-11 14:46:24,22.613,65.62,919.22,33.5,357.2
"124",2016-08-11 14:46:25,22.613,65.62,929.03,33.5,357.2
"125",2016-08-11 14:46:26,22.613,65.62,934.17,33.5,356.5
"126",2016-08-11 14:46:27,22.613,65.62,931.18,33.5,355.3
"127",2016-08-11 14:46:28,22.613,65.62,933.21,33.6,356.3
"128",2016-08-11 14:46:29,22.613,65.62,938.35,33.7,354.1
"129",2016-08-11 14:46:30,22.613,65.62,945.16,33.6,353.2
"130",2016-08-11 14:46:31,22.613,65.62,951.74,33.6,355.3
"131",2016-08-11 14:46:32,22.613,65.62,960.7,33.7,356.1
"132",2016-08-11 14:46:33,22.613,65.62,971.94,33.6,353.1
"133",2016-08-11 14:46:34,22.613,65.62,981.38,33.7,351.7
"134",2016-08-11 14:46:35,22.613,65.62,995.97,33.8,351.6
"135",2016-08-11 14:46:36,22.613,65.62,1017.36,33.7,349.1
"136",2016-08-11 14:46:37,22.613,65.62,1042.46,33.7,354.9
"137",2016-08-11 14:46:38,22.613,65.62,1058.96,33.8,355.3
"138",2016-08-11 14:46:39,22.613,65.62,1062.79,33.8,350.2
"139",2016-08-11 14:46:40,22.613,65.62,1067.33,33.8,350.1
"140",2016-08-11 14:46:41,22.613,65.62,1067.57,33.8,351.2
"141",2016-08-11 14:46:42,22.613,65.62,1068.88,33.9,347.8
"142",2016-08-11 14:46:43,22.613,65.62,1075.1,33.8,349.2
"143",2016-08-11 14:46:44,22.613,65.62,1090.76,33.8,346.8
"144",2016-08-11 14:46:45,22.613,65.62,1096.85,33.9,348
"145",2016-08-11 14:46:46,22.613,65.62,1103.55,33.9,350
"146",2016-08-11 14:46:47,22.613,65.62,1115.14,33.9,347.2
"147",2016-08-11 14:46:48,22.613,65.62,1111.44,34,347.6
"148",2016-08-11 14:46:49,22.613,65.62,1109.52,34,348.4
"149",2016-08-11 14:46:50,22.613,65.62,1110.36,34,346.4
"150",2016-08-11 14:46:51,22.613,65.62,1121.84,34,345.7
"151",2016-08-11 14:46:52,22.613,65.62,1133.55,34.1,346.7
"152",2016-08-11 14:46:53,22.613,65.62,1139.89,34,344.8
"153",2016-08-11 14:46:54,22.613,65.62,1143.71,34,344.8
"154",2016-08-11 14:46:55,22.613,65.62,1169.65,34.1,345
"155",2016-08-11 14:46:56,22.613,65.62,1164.15,34.1,343.6
