"","datetime","temp","pressure","par","h2o","co2"
"116",2016-08-12 12:28:52,21.612,62.73,4.06,25.6,486.9
"117",2016-08-12 12:28:53,21.612,62.73,4.06,25.6,488.8
"118",2016-08-12 12:28:54,21.612,62.73,3.47,25.5,489.8
"119",2016-08-12 12:28:55,21.612,62.73,4.18,25.5,486.5
"120",2016-08-12 12:28:56,21.612,62.73,4.18,25.5,491.4
"121",2016-08-12 12:28:57,21.612,62.73,4.06,25.5,486.2
"122",2016-08-12 12:28:58,21.612,62.73,3.94,25.5,491.7
"123",2016-08-12 12:28:59,21.612,62.73,3.47,25.4,489.4
"124",2016-08-12 12:29:00,21.612,62.73,3.94,25.4,488.2
"125",2016-08-12 12:29:01,21.612,62.73,3.94,25.5,492.3
"126",2016-08-12 12:29:02,21.612,62.73,4.3,25.4,489.9
"127",2016-08-12 12:29:03,21.612,62.73,4.18,25.5,493.3
"128",2016-08-12 12:29:04,21.612,62.73,3.94,25.4,489.1
"129",2016-08-12 12:29:05,21.612,62.73,3.94,25.5,494.8
"130",2016-08-12 12:29:06,21.612,62.73,3.83,25.3,490.5
"131",2016-08-12 12:29:07,21.612,62.73,4.18,25.3,493.9
"132",2016-08-12 12:29:08,21.612,62.73,3.83,25.4,491.9
"133",2016-08-12 12:29:09,21.612,62.73,3.83,25.4,491.8
"134",2016-08-12 12:29:10,21.612,62.73,4.18,25.4,493.1
"135",2016-08-12 12:29:11,21.612,62.73,3.94,25.4,494.4
"136",2016-08-12 12:29:12,21.612,62.73,3.83,25.5,495.1
"137",2016-08-12 12:29:13,21.612,62.73,3.83,25.4,495.8
"138",2016-08-12 12:29:14,21.612,62.73,3.94,25.4,494
"139",2016-08-12 12:29:15,21.612,62.73,3.83,25.4,493.9
"140",2016-08-12 12:29:16,21.612,62.73,3.71,25.5,496.2
"141",2016-08-12 12:29:17,21.612,62.73,3.47,25.5,493.6
"142",2016-08-12 12:29:18,21.612,62.73,3.71,25.4,495.3
"143",2016-08-12 12:29:19,21.612,62.73,3.71,25.4,494
"144",2016-08-12 12:29:20,21.612,62.74,3.94,25.4,496.5
"145",2016-08-12 12:29:21,21.612,62.74,3.47,25.5,494.5
