"","datetime","temp","pressure","par","h2o","co2"
"49",2016-08-13 12:55:06,20.611,60.84,2.39,25.346,447.78
"50",2016-08-13 12:55:07,20.611,60.84,2.39,25.34,448.45
"51",2016-08-13 12:55:08,20.611,60.84,2.39,25.342,449.15
"52",2016-08-13 12:55:09,20.611,60.84,2.39,25.339,449.6
"53",2016-08-13 12:55:10,20.611,60.84,2.39,25.331,450.11
"54",2016-08-13 12:55:11,20.611,60.84,2.39,25.328,450.72
"55",2016-08-13 12:55:12,20.611,60.84,2.39,25.321,451.22
"56",2016-08-13 12:55:13,20.611,60.84,2.39,25.327,451.98
"57",2016-08-13 12:55:14,20.611,60.84,2.39,25.339,452.55
"58",2016-08-13 12:55:15,20.611,60.84,2.39,25.343,452.86
"59",2016-08-13 12:55:16,20.611,60.84,2.39,25.347,453.65
"60",2016-08-13 12:55:17,20.611,60.84,2.39,25.334,454.22
"61",2016-08-13 12:55:18,20.611,60.84,2.39,25.321,455.02
"62",2016-08-13 12:55:19,20.611,60.84,2.39,25.321,455.46
"63",2016-08-13 12:55:20,20.611,60.84,2.39,25.329,456.02
"64",2016-08-13 12:55:21,20.611,60.84,2.39,25.326,456.45
"65",2016-08-13 12:55:22,20.611,60.84,2.39,25.346,456.84
"66",2016-08-13 12:55:23,20.611,60.84,2.39,25.363,457.21
"67",2016-08-13 12:55:24,20.611,60.84,2.39,25.373,457.63
"68",2016-08-13 12:55:25,20.611,60.84,2.39,25.398,458.03
"69",2016-08-13 12:55:26,20.611,60.84,2.39,25.406,458.35
"70",2016-08-13 12:55:27,20.611,60.84,2.39,25.421,458.69
"71",2016-08-13 12:55:28,20.611,60.84,2.39,25.443,459.05
"72",2016-08-13 12:55:29,20.611,60.84,2.39,25.459,459.14
"73",2016-08-13 12:55:30,20.611,60.84,2.39,25.487,459.76
"74",2016-08-13 12:55:31,20.611,60.84,2.39,25.502,459.96
"75",2016-08-13 12:55:32,20.611,60.84,2.39,25.513,460.25
"76",2016-08-13 12:55:33,20.611,60.84,2.39,25.536,460.9
"77",2016-08-13 12:55:34,20.611,60.84,2.39,25.547,461.2
"78",2016-08-13 12:55:35,20.611,60.84,2.39,25.568,461.51
"79",2016-08-13 12:55:36,20.611,60.84,2.39,25.596,461.89
"80",2016-08-13 12:55:37,20.611,60.84,2.39,25.615,462.15
"81",2016-08-13 12:55:38,20.611,60.84,2.39,25.645,462.31
"82",2016-08-13 12:55:39,20.611,60.84,2.39,25.664,462.78
"83",2016-08-13 12:55:40,20.611,60.84,2.39,25.673,462.72
"84",2016-08-13 12:55:41,20.611,60.84,2.39,25.684,463.15
"85",2016-08-13 12:55:42,20.611,60.84,2.39,25.69,463.47
"86",2016-08-13 12:55:43,20.611,60.84,2.39,25.712,463.63
"87",2016-08-13 12:55:44,20.611,60.84,2.39,25.718,463.72
"88",2016-08-13 12:55:45,20.611,60.84,2.39,25.735,463.38
"89",2016-08-13 12:55:46,20.611,60.84,2.39,25.748,463.06
"90",2016-08-13 12:55:47,20.611,60.84,2.39,25.752,462.98
