"","datetime","temp","pressure","par","h2o","co2"
"57",2016-08-11 16:14:36,20.111,65.67,687.09,27.182,567.02
"58",2016-08-11 16:14:37,20.111,65.68,685.89,27.169,568.81
"59",2016-08-11 16:14:38,20.111,65.68,686.61,27.16,570.61
"60",2016-08-11 16:14:39,20.111,65.67,685.53,27.145,572.21
"61",2016-08-11 16:14:40,20.111,65.67,684.58,27.139,574.07
"62",2016-08-11 16:14:41,20.111,65.67,686.25,27.13,575.95
"63",2016-08-11 16:14:42,20.111,65.66,686.25,27.125,577.86
"64",2016-08-11 16:14:43,20.111,65.66,687.8,27.116,579.32
"65",2016-08-11 16:14:44,20.111,65.67,688.52,27.1,580.93
"66",2016-08-11 16:14:45,20.111,65.67,688.64,27.092,582.4
"67",2016-08-11 16:14:46,20.111,65.68,687.33,27.074,583.99
"68",2016-08-11 16:14:47,20.111,65.67,687.33,27.059,585.86
"69",2016-08-11 16:14:48,20.111,65.67,690.31,27.055,587.29
"70",2016-08-11 16:14:49,20.111,65.66,686.85,27.051,588.17
"71",2016-08-11 16:14:50,20.111,65.66,687.21,27.057,589.89
"72",2016-08-11 16:14:51,20.111,65.66,688.4,27.058,591.38
"73",2016-08-11 16:14:52,20.111,65.67,688.16,27.048,593.04
"74",2016-08-11 16:14:53,20.111,65.68,690.43,27.047,594.53
"75",2016-08-11 16:14:54,20.111,65.67,692.7,27.039,596.05
"76",2016-08-11 16:14:55,20.111,65.67,695.22,27.033,598.04
"77",2016-08-11 16:14:56,20.111,65.67,697.37,27.036,599.53
"78",2016-08-11 16:14:57,20.111,65.67,703.1,27.034,600.88
"79",2016-08-11 16:14:58,20.111,65.67,708.36,27.031,602.06
"80",2016-08-11 16:14:59,20.111,65.67,712.07,27.034,603.02
"81",2016-08-11 16:15:00,20.111,65.67,719.36,27.042,604.48
"82",2016-08-11 16:15:01,20.111,65.67,720.2,27.042,605.69
"83",2016-08-11 16:15:02,20.111,65.67,725.1,27.037,607.1
"84",2016-08-11 16:15:03,20.111,65.67,728.57,27.037,608.11
"85",2016-08-11 16:15:04,20.111,65.67,732.51,27.024,608.93
"86",2016-08-11 16:15:05,20.111,65.67,737.53,27.014,610.09
"87",2016-08-11 16:15:06,20.111,65.67,741.95,26.999,611.05
"88",2016-08-11 16:15:07,20.111,65.68,745.66,26.978,611.98
"89",2016-08-11 16:15:08,20.111,65.68,749.6,26.958,612.99
"90",2016-08-11 16:15:09,20.111,65.67,754.74,26.938,613.88
