"","datetime","temp","pressure","par","h2o","co2"
"138",2016-08-13 11:10:03,17.107,60.87,811.04,21.7,308.6
"139",2016-08-13 11:10:04,17.107,60.87,809.73,21.7,309
"140",2016-08-13 11:10:05,17.107,60.87,809.49,21.8,307.9
"141",2016-08-13 11:10:06,17.107,60.87,808.89,21.7,307.1
"142",2016-08-13 11:10:07,17.107,60.87,808.06,21.7,304.9
"143",2016-08-13 11:10:08,17.107,60.87,806.5,21.8,310
"144",2016-08-13 11:10:09,17.107,60.87,804.35,21.7,302.7
"145",2016-08-13 11:10:10,17.107,60.87,803.75,21.8,304.1
"146",2016-08-13 11:10:11,17.107,60.87,801.36,21.7,303.7
"147",2016-08-13 11:10:12,17.107,60.87,798.13,21.8,304.1
"148",2016-08-13 11:10:13,17.107,60.87,784.75,21.7,304.2
