"","datetime","temp","pressure","par","h2o","co2"
"38",2016-08-11 13:27:57,30.111,65.91,12.19,34.527,449.95
"39",2016-08-11 13:27:58,30.111,65.91,12.43,34.537,450.72
"40",2016-08-11 13:27:59,30.111,65.91,12.19,34.554,451.47
"41",2016-08-11 13:28:00,30.111,65.91,12.07,34.572,452.26
"42",2016-08-11 13:28:01,30.111,65.91,12.19,34.589,453.08
"43",2016-08-11 13:28:02,30.111,65.91,11.95,34.606,454.03
"44",2016-08-11 13:28:03,30.111,65.91,12.07,34.617,455.06
"45",2016-08-11 13:28:04,30.111,65.91,11.95,34.627,455.87
"46",2016-08-11 13:28:05,30.111,65.91,12.43,34.634,456.55
"47",2016-08-11 13:28:06,30.111,65.91,12.07,34.648,457.4
"48",2016-08-11 13:28:07,30.111,65.91,12.07,34.652,457.78
"49",2016-08-11 13:28:08,30.111,65.92,11.83,34.66,458.38
"50",2016-08-11 13:28:09,30.111,65.91,12.31,34.677,459.22
"51",2016-08-11 13:28:10,30.111,65.9,11.83,34.688,460.05
"52",2016-08-11 13:28:11,30.111,65.9,11.95,34.701,460.95
"53",2016-08-11 13:28:12,30.111,65.91,11.83,34.706,461.71
"54",2016-08-11 13:28:13,30.111,65.91,11.48,34.712,462.61
"55",2016-08-11 13:28:14,30.111,65.92,12.19,34.726,463.4
"56",2016-08-11 13:28:15,30.111,65.91,12.31,34.732,463.98
"57",2016-08-11 13:28:16,30.111,65.91,12.43,34.761,464.97
"58",2016-08-11 13:28:17,30.111,65.9,12.43,34.773,465.71
"59",2016-08-11 13:28:18,30.111,65.89,12.07,34.791,466.61
"60",2016-08-11 13:28:19,29.611,65.89,11.95,34.81,467.87
"61",2016-08-11 13:28:20,29.611,65.9,12.19,34.814,468.5
"62",2016-08-11 13:28:21,29.611,65.91,12.07,34.838,469.16
"63",2016-08-11 13:28:22,29.611,65.91,12.43,34.857,469.98
"64",2016-08-11 13:28:23,29.611,65.91,12.43,34.884,470.53
"65",2016-08-11 13:28:24,29.611,65.9,12.07,34.925,471.37
"66",2016-08-11 13:28:25,29.611,65.89,12.07,34.961,472.2
"67",2016-08-11 13:28:26,29.611,65.89,12.55,35.002,472.8
"68",2016-08-11 13:28:27,29.611,65.9,11.83,35.038,473.3
"69",2016-08-11 13:28:28,29.611,65.91,12.07,35.07,474.16
"70",2016-08-11 13:28:29,29.611,65.91,12.07,35.086,474.3
"71",2016-08-11 13:28:30,29.611,65.91,12.07,35.119,475.09
"72",2016-08-11 13:28:31,29.611,65.91,12.31,35.157,475.93
"73",2016-08-11 13:28:32,29.611,65.9,12.07,35.199,476.75
"74",2016-08-11 13:28:33,29.611,65.9,12.19,35.24,477.66
"75",2016-08-11 13:28:34,29.611,65.9,11.83,35.279,478.3
"76",2016-08-11 13:28:35,29.611,65.9,11.36,35.326,478.96
"77",2016-08-11 13:28:36,29.611,65.91,293.22,35.36,479.33
"78",2016-08-11 13:28:37,29.611,65.91,2695.15,35.41,479.78
"79",2016-08-11 13:28:38,29.611,65.91,2665.63,35.471,480.41
"80",2016-08-11 13:28:39,29.611,65.9,NA,35.515,480.98
"81",2016-08-11 13:28:40,29.611,65.9,NA,35.568,481.71
"82",2016-08-11 13:28:41,29.611,65.9,NA,35.615,482.26
"83",2016-08-11 13:28:42,29.611,65.9,NA,35.664,482.85
"84",2016-08-11 13:28:43,29.611,65.9,NA,35.728,483.41
"85",2016-08-11 13:28:44,29.611,65.9,NA,35.798,484.2
"86",2016-08-11 13:28:45,29.611,65.9,NA,35.862,484.66
"87",2016-08-11 13:28:46,29.611,65.9,NA,35.923,485.35
"88",2016-08-11 13:28:47,29.611,65.9,NA,35.984,485.87
"89",2016-08-11 13:28:48,29.611,65.9,NA,36.038,486.28
"90",2016-08-11 13:28:49,29.611,65.9,NA,36.104,486.94
