"","datetime","temp","pressure","par","h2o","co2"
"55",2016-08-10 15:19:21,18.609,68.92,204.88,28.64,517.39
"56",2016-08-10 15:19:22,18.609,68.92,204.88,28.632,518.68
"57",2016-08-10 15:19:23,18.609,68.92,204.88,28.63,520.09
"58",2016-08-10 15:19:24,18.609,68.92,204.88,28.626,521.27
"59",2016-08-10 15:19:25,18.609,68.92,204.88,28.618,522.54
"60",2016-08-10 15:19:26,18.609,68.92,204.88,28.61,523.95
"61",2016-08-10 15:19:27,18.609,68.92,204.88,28.603,524.93
"62",2016-08-10 15:19:28,18.609,68.92,204.88,28.594,525.97
"63",2016-08-10 15:19:29,18.609,68.92,204.88,28.59,527.06
"64",2016-08-10 15:19:30,18.609,68.92,204.88,28.588,528.24
"65",2016-08-10 15:19:31,18.609,68.92,204.88,28.591,529.44
"66",2016-08-10 15:19:32,18.609,68.92,204.88,28.593,530.69
"67",2016-08-10 15:19:33,18.609,68.92,204.88,28.586,531.94
"68",2016-08-10 15:19:34,18.609,68.92,204.88,28.587,532.91
"69",2016-08-10 15:19:35,18.609,68.92,204.88,28.583,533.6
"70",2016-08-10 15:19:36,18.609,68.92,204.88,28.58,534.66
"71",2016-08-10 15:19:37,18.609,68.92,204.88,28.584,535.39
"72",2016-08-10 15:19:38,18.609,68.92,204.88,28.581,536.54
"73",2016-08-10 15:19:39,18.609,68.92,204.88,28.579,537.72
"74",2016-08-10 15:19:40,18.609,68.92,204.88,28.581,538.2
"75",2016-08-10 15:19:41,18.609,68.92,204.88,28.58,539.22
"76",2016-08-10 15:19:42,18.609,68.92,204.88,28.58,539.72
"77",2016-08-10 15:19:43,18.609,68.92,204.88,28.583,540.5
"78",2016-08-10 15:19:44,18.609,68.92,204.88,28.582,540.97
"79",2016-08-10 15:19:45,18.609,68.92,204.88,28.584,541.42
"80",2016-08-10 15:19:46,18.609,68.92,204.88,28.581,542.26
"81",2016-08-10 15:19:47,18.609,68.92,204.88,28.578,542.72
"82",2016-08-10 15:19:48,18.609,68.92,204.88,28.575,543.49
"83",2016-08-10 15:19:49,18.609,68.92,204.88,28.58,544.05
"84",2016-08-10 15:19:50,18.609,68.92,204.88,28.574,544.82
"85",2016-08-10 15:19:51,18.609,68.92,204.88,28.578,545.5
"86",2016-08-10 15:19:52,18.609,68.92,204.88,28.578,546.08
"87",2016-08-10 15:19:53,18.609,68.92,204.88,28.573,546.96
"88",2016-08-10 15:19:54,18.609,68.92,204.88,28.58,547.47
"89",2016-08-10 15:19:55,18.609,68.92,204.88,28.575,548.37
"90",2016-08-10 15:19:56,18.609,68.92,204.88,28.579,549.21
