"","datetime","temp","pressure","par","h2o","co2"
"72",2016-08-10 14:21:15,20.111,68.96,3.23,30.779,519.51
"73",2016-08-10 14:21:16,20.111,68.97,3.47,30.759,520.39
"74",2016-08-10 14:21:17,20.111,68.97,3.59,30.749,521.43
"75",2016-08-10 14:21:18,20.111,68.97,3.11,30.739,522.19
"76",2016-08-10 14:21:19,20.111,68.95,3.11,30.73,523.07
"77",2016-08-10 14:21:20,20.111,68.95,3.11,30.718,523.88
"78",2016-08-10 14:21:21,20.111,68.95,3.11,30.696,525.19
"79",2016-08-10 14:21:22,20.111,68.96,2.99,30.676,526.36
"80",2016-08-10 14:21:23,20.111,68.96,3.11,30.651,527.37
"81",2016-08-10 14:21:24,20.111,68.97,3.11,30.627,528.39
"82",2016-08-10 14:21:25,20.111,68.97,2.87,30.607,528.93
"83",2016-08-10 14:21:26,20.111,68.97,2.75,30.582,529.92
"84",2016-08-10 14:21:27,20.111,68.96,3.23,30.564,530.84
"85",2016-08-10 14:21:28,20.111,68.95,3.11,30.542,531.85
"86",2016-08-10 14:21:29,20.111,68.95,3.35,30.539,532.66
"87",2016-08-10 14:21:30,20.111,68.96,2.99,30.529,533.71
"88",2016-08-10 14:21:31,20.111,68.96,2.99,30.525,534.47
"89",2016-08-10 14:21:32,20.111,68.96,3.11,30.515,535.56
"90",2016-08-10 14:21:33,20.111,68.96,3.11,30.504,536.21
