"","datetime","temp","pressure","par","h2o","co2"
"78",2016-08-11 13:49:21,31.609,65.71,9.32,34.7,503.5
"79",2016-08-11 13:49:22,31.609,65.71,9.08,34.7,507.5
"80",2016-08-11 13:49:23,31.609,65.71,8.37,34.6,507.9
"81",2016-08-11 13:49:24,31.609,65.71,8.01,34.5,508
"82",2016-08-11 13:49:25,31.609,65.71,7.17,34.5,510.8
"83",2016-08-11 13:49:26,31.609,65.71,6.57,34.4,512.1
"84",2016-08-11 13:49:27,31.609,65.71,5.74,34.4,512.5
"85",2016-08-11 13:49:28,31.609,65.71,5.74,34.5,515.5
"86",2016-08-11 13:49:29,31.609,65.71,5.86,34.5,513.6
"87",2016-08-11 13:49:30,31.609,65.71,5.38,34.5,515.5
"88",2016-08-11 13:49:31,31.609,65.71,4.9,34.4,516.7
"89",2016-08-11 13:49:32,31.609,65.71,4.54,34.4,516.4
"90",2016-08-11 13:49:33,31.609,65.71,4.54,34.4,517.6
"91",2016-08-11 13:49:34,31.609,65.71,4.9,34.4,517.8
"92",2016-08-11 13:49:35,31.609,65.71,4.66,34.3,520.1
"93",2016-08-11 13:49:36,31.609,65.71,4.78,34.3,520.7
"94",2016-08-11 13:49:37,31.609,65.71,5.02,34.3,522
"95",2016-08-11 13:49:38,31.609,65.71,4.3,34.2,521.9
"96",2016-08-11 13:49:39,31.609,65.71,4.78,34.2,521.6
"97",2016-08-11 13:49:40,31.609,65.71,5.14,34.2,524.6
"98",2016-08-11 13:49:41,30.111,65.71,4.9,34.2,527.2
"99",2016-08-11 13:49:42,30.111,65.71,4.78,34.1,525.8
"100",2016-08-11 13:49:43,30.111,65.71,5.02,34.2,529.4
"101",2016-08-11 13:49:44,30.111,65.71,4.78,34.2,529.7
"102",2016-08-11 13:49:45,30.111,65.71,4.78,34.2,531.4
"103",2016-08-11 13:49:46,30.111,65.71,4.9,34.1,529.4
"104",2016-08-11 13:49:47,30.111,65.71,4.9,34.2,533.8
"105",2016-08-11 13:49:48,30.111,65.71,4.9,34.2,531.7
"106",2016-08-11 13:49:49,30.111,65.71,4.78,34.2,534.7
"107",2016-08-11 13:49:50,30.111,65.71,4.9,34.2,535.3
"108",2016-08-11 13:49:51,30.111,65.71,4.9,34.2,535.6
"109",2016-08-11 13:49:52,30.111,65.71,4.54,34.3,537.2
"110",2016-08-11 13:49:53,30.111,65.71,4.9,34.2,536
"111",2016-08-11 13:49:54,30.111,65.71,4.54,34.3,538.1
"112",2016-08-11 13:49:55,30.111,65.71,4.9,34.2,539.5
"113",2016-08-11 13:49:56,30.111,65.71,4.54,34.4,540
"114",2016-08-11 13:49:57,30.111,65.71,4.42,34.3,542.5
"115",2016-08-11 13:49:58,30.111,65.71,4.18,34.2,540.7
"116",2016-08-11 13:49:59,30.111,65.71,4.18,34.3,541
"117",2016-08-11 13:50:00,30.111,65.71,4.66,34.2,543.1
"118",2016-08-11 13:50:01,30.111,65.71,4.66,34.2,545.2
"119",2016-08-11 13:50:02,30.111,65.71,4.66,34.1,544.9
"120",2016-08-11 13:50:03,30.111,65.71,4.54,34.1,544.4
"121",2016-08-11 13:50:04,30.111,65.71,4.66,34,545.5
"122",2016-08-11 13:50:05,30.111,65.71,5.14,34.1,547.6
"123",2016-08-11 13:50:06,30.111,65.71,4.54,34,549.2
"124",2016-08-11 13:50:07,30.111,65.71,4.78,33.9,549.1
"125",2016-08-11 13:50:08,30.111,65.71,4.42,34,550.4
"126",2016-08-11 13:50:09,30.111,65.71,4.66,33.9,549.9
"127",2016-08-11 13:50:10,30.111,65.71,4.78,33.9,550.9
"128",2016-08-11 13:50:11,30.111,65.71,4.9,33.8,550.6
"129",2016-08-11 13:50:12,30.111,65.71,4.9,33.8,550.8
"130",2016-08-11 13:50:13,30.111,65.71,4.66,33.8,553.8
"131",2016-08-11 13:50:14,30.111,65.71,4.78,33.8,552.3
"132",2016-08-11 13:50:15,30.111,65.71,4.66,33.7,553.8
"133",2016-08-11 13:50:16,30.111,65.71,4.66,33.7,553.8
"134",2016-08-11 13:50:17,30.111,65.71,4.9,33.7,555.3
"135",2016-08-11 13:50:18,30.111,65.71,4.78,33.7,556.1
"136",2016-08-11 13:50:19,30.111,65.71,4.78,33.6,555.4
"137",2016-08-11 13:50:20,30.111,65.71,4.78,33.6,556.4
"138",2016-08-11 13:50:21,30.111,65.71,4.9,33.6,558
"139",2016-08-11 13:50:22,30.111,65.71,4.66,33.6,557.4
"140",2016-08-11 13:50:23,30.111,65.71,4.54,33.6,556.2
"141",2016-08-11 13:50:24,30.111,65.71,4.66,33.6,558.6
"142",2016-08-11 13:50:25,30.111,65.71,4.9,33.5,560
"143",2016-08-11 13:50:26,30.111,65.71,5.02,33.5,560.3
"144",2016-08-11 13:50:27,30.111,65.71,5.02,33.5,561.9
"145",2016-08-11 13:50:28,30.111,65.71,4.78,33.5,560.3
"146",2016-08-11 13:50:29,30.111,65.71,4.66,33.4,560.3
"147",2016-08-11 13:50:30,30.111,65.71,4.78,33.5,563.5
"148",2016-08-11 13:50:31,30.111,65.71,4.54,33.4,559.6
"149",2016-08-11 13:50:32,30.111,65.71,4.66,33.5,565.3
"150",2016-08-11 13:50:33,30.111,65.71,4.54,33.4,563.4
"151",2016-08-11 13:50:34,30.111,65.71,4.9,33.4,563.6
"152",2016-08-11 13:50:35,30.111,65.71,4.78,33.4,565.5
"153",2016-08-11 13:50:36,30.111,65.71,4.78,33.3,565.4
"154",2016-08-11 13:50:37,30.111,65.71,7.29,33.3,568.7
"155",2016-08-11 13:50:38,30.111,65.71,673.58,33.3,568
"156",2016-08-11 13:50:39,30.111,65.71,666.53,33.3,567.7
"157",2016-08-11 13:50:40,30.111,65.71,633.65,33.3,569.7
"158",2016-08-11 13:50:41,30.111,65.71,638.44,33.2,569.8
