"","datetime","temp","pressure","par","h2o","co2"
"65",2016-08-13 12:38:22,20.611,60.84,2.39,30.088,410.37
"66",2016-08-13 12:38:23,20.611,60.84,2.39,30.083,410.82
"67",2016-08-13 12:38:24,20.611,60.84,2.39,30.088,411.29
"68",2016-08-13 12:38:25,20.611,60.84,2.39,30.091,411.73
"69",2016-08-13 12:38:26,20.611,60.84,2.39,30.099,412.14
"70",2016-08-13 12:38:27,20.611,60.84,2.39,30.118,412.79
"71",2016-08-13 12:38:28,20.611,60.84,2.39,30.128,413.24
"72",2016-08-13 12:38:29,20.611,60.84,2.39,30.139,413.37
"73",2016-08-13 12:38:30,20.611,60.84,2.39,30.154,413.61
"74",2016-08-13 12:38:31,20.611,60.84,2.39,30.159,413.7
"75",2016-08-13 12:38:32,20.611,60.84,2.39,30.153,413.64
"76",2016-08-13 12:38:33,20.611,60.84,2.39,30.15,413.95
"77",2016-08-13 12:38:34,20.611,60.84,2.39,30.137,414.21
"78",2016-08-13 12:38:35,20.611,60.84,2.39,30.128,414.46
"79",2016-08-13 12:38:36,20.611,60.84,2.39,30.129,414.7
"80",2016-08-13 12:38:37,20.611,60.84,2.39,30.126,414.81
"81",2016-08-13 12:38:38,20.611,60.84,2.39,30.127,415.01
"82",2016-08-13 12:38:39,20.611,60.84,2.39,30.127,414.98
"83",2016-08-13 12:38:40,20.611,60.84,2.39,30.132,414.83
"84",2016-08-13 12:38:41,20.611,60.84,2.39,30.134,414.65
"85",2016-08-13 12:38:42,20.611,60.84,2.39,30.142,414.28
"86",2016-08-13 12:38:43,20.611,60.84,2.39,30.141,413.87
"87",2016-08-13 12:38:44,20.611,60.84,2.39,30.145,413.57
"88",2016-08-13 12:38:45,20.611,60.84,2.39,30.149,413.26
"89",2016-08-13 12:38:46,20.611,60.84,2.39,30.15,412.75
"90",2016-08-13 12:38:47,20.611,60.84,2.39,30.158,412.28
