"","datetime","temp","pressure","par","h2o","co2"
"60",2016-08-10 13:14:02,24.113,69.02,4.18,32.3,512.6
"61",2016-08-10 13:14:03,24.113,69.02,4.3,32.3,509.8
"62",2016-08-10 13:14:04,24.113,69.02,4.3,32.1,511.4
"63",2016-08-10 13:14:05,24.113,69.02,3.94,32.1,512.7
"64",2016-08-10 13:14:06,24.113,69.02,4.18,32.2,510.7
"65",2016-08-10 13:14:07,24.113,69.02,4.42,32.2,511.2
"66",2016-08-10 13:14:08,24.113,69.02,4.18,32.3,509.7
"67",2016-08-10 13:14:09,24.113,69.02,4.42,32.3,512.6
"68",2016-08-10 13:14:10,24.113,69.02,4.18,32.4,515.2
"69",2016-08-10 13:14:11,24.113,69.02,4.18,32.3,513.9
"70",2016-08-10 13:14:12,24.113,69.02,4.42,32.5,514.6
"71",2016-08-10 13:14:13,24.113,69.02,4.06,32.4,514.4
"72",2016-08-10 13:14:14,24.113,69.02,4.54,32.3,516.8
"73",2016-08-10 13:14:15,24.113,69.02,4.18,32.3,512.8
"74",2016-08-10 13:14:16,24.113,69.02,4.3,32.2,514.5
"75",2016-08-10 13:14:17,24.113,69.02,4.42,32.3,517.9
"76",2016-08-10 13:14:18,24.113,69.02,4.3,32.2,516
"77",2016-08-10 13:14:19,24.113,69.02,4.06,32.2,517.5
"78",2016-08-10 13:14:20,24.113,69.02,4.06,32.3,514.9
"79",2016-08-10 13:14:21,24.113,69.02,4.06,32.2,515.9
"80",2016-08-10 13:14:22,24.113,69.02,4.18,32.2,512.7
"81",2016-08-10 13:14:23,24.113,69.02,3.71,32.3,519.7
"82",2016-08-10 13:14:24,24.113,69.02,4.42,32,512.6
"83",2016-08-10 13:14:25,24.113,69.02,4.42,32.3,519.3
"84",2016-08-10 13:14:26,24.113,69.02,4.66,32.3,518.7
"85",2016-08-10 13:14:27,24.113,69.02,4.42,32,517.6
"86",2016-08-10 13:14:28,24.113,69.02,4.42,32.2,512.9
"87",2016-08-10 13:14:29,24.113,69.02,4.3,32.1,518.9
"88",2016-08-10 13:14:30,24.113,69.02,4.18,32.1,518.1
"89",2016-08-10 13:14:31,24.113,69.02,4.18,32.1,520.5
"90",2016-08-10 13:14:32,24.113,69.02,4.54,32,515.3
"91",2016-08-10 13:14:33,24.113,69.02,4.42,32.1,521.5
"92",2016-08-10 13:14:34,24.113,69.02,3.94,31.9,516
"93",2016-08-10 13:14:35,24.113,69.02,3.94,32,519.1
"94",2016-08-10 13:14:36,24.113,69.02,4.06,32,521.9
"95",2016-08-10 13:14:37,24.113,69.02,4.42,31.9,521.9
"96",2016-08-10 13:14:38,24.113,69.02,4.3,31.8,517.3
"97",2016-08-10 13:14:39,24.113,69.02,4.78,31.9,522.3
"98",2016-08-10 13:14:40,24.113,69.02,4.06,31.8,519.6
"99",2016-08-10 13:14:41,24.113,69.02,4.06,31.8,521.1
"100",2016-08-10 13:14:42,24.113,69.02,4.3,31.9,521.9
"101",2016-08-10 13:14:43,24.113,69.02,4.06,31.6,517.6
"102",2016-08-10 13:14:44,24.113,69.02,4.18,31.7,522.2
"103",2016-08-10 13:14:45,24.113,69.02,4.18,31.5,519.5
"104",2016-08-10 13:14:46,24.113,69.02,4.42,31.6,524
"105",2016-08-10 13:14:47,24.113,69.02,4.42,31.4,516.9
"106",2016-08-10 13:14:48,24.113,69.02,4.42,31.6,520.6
"107",2016-08-10 13:14:49,24.113,69.02,4.42,31.5,522.5
"108",2016-08-10 13:14:50,24.113,69.02,4.54,31.4,522.6
"109",2016-08-10 13:14:51,24.113,69.02,4.3,31.2,524.2
"110",2016-08-10 13:14:52,24.113,69.02,4.06,31.3,517.3
"111",2016-08-10 13:14:53,24.113,69.02,4.54,31.5,526.2
"112",2016-08-10 13:14:54,24.113,69.02,4.42,31.1,522.4
"113",2016-08-10 13:14:55,24.113,69.02,4.18,31.3,521.3
"114",2016-08-10 13:14:56,24.113,69.02,4.54,31.3,526.2
"115",2016-08-10 13:14:57,24.113,69.02,4.66,31.1,524.9
"116",2016-08-10 13:14:58,24.113,69.02,4.54,30.9,525.2
"117",2016-08-10 13:14:59,24.113,69.02,4.54,31,522.2
"118",2016-08-10 13:15:00,24.113,69.02,4.54,31,525.6
"119",2016-08-10 13:15:01,24.113,69.02,4.3,31,526
"120",2016-08-10 13:15:02,24.113,69.02,4.3,31.1,525.9
"121",2016-08-10 13:15:03,24.113,69.02,4.3,30.9,520.6
"122",2016-08-10 13:15:04,24.113,69.02,4.18,31,522.6
"123",2016-08-10 13:15:05,24.113,69.02,4.18,31,527
"124",2016-08-10 13:15:06,24.113,69.02,4.3,30.8,522.6
"125",2016-08-10 13:15:07,24.113,69.02,4.66,30.8,523.1
"126",2016-08-10 13:15:08,24.113,69.02,4.54,30.8,529
"127",2016-08-10 13:15:09,24.113,69.02,4.54,30.9,524.3
"128",2016-08-10 13:15:10,24.113,69.02,4.54,30.9,523.5
"129",2016-08-10 13:15:11,24.113,69.02,4.18,30.7,524.2
"130",2016-08-10 13:15:12,24.113,69.02,4.3,30.6,525.3
"131",2016-08-10 13:15:13,24.113,69.02,4.18,30.8,525.8
"132",2016-08-10 13:15:14,24.113,69.02,4.18,30.8,526.8
"133",2016-08-10 13:15:15,24.113,69.02,4.18,30.6,525.6
"134",2016-08-10 13:15:16,24.113,69.02,4.78,30.7,524.8
"135",2016-08-10 13:15:17,24.113,69.02,4.54,30.6,524.8
"136",2016-08-10 13:15:18,24.113,69.02,4.42,30.7,527.1
"137",2016-08-10 13:15:19,24.113,69.02,4.3,30.7,525.2
"138",2016-08-10 13:15:20,24.113,69.02,4.54,30.6,527
"139",2016-08-10 13:15:21,24.113,69.02,4.18,30.6,523.5
"140",2016-08-10 13:15:22,24.113,69.02,4.3,30.6,526.5
"141",2016-08-10 13:15:23,24.113,69.02,4.18,30.6,524.6
"142",2016-08-10 13:15:24,24.113,69.02,4.42,30.6,522.1
"143",2016-08-10 13:15:25,24.113,69.02,4.18,30.7,529
"144",2016-08-10 13:15:26,24.113,69.02,4.78,30.6,522.3
"145",2016-08-10 13:15:27,24.113,69.02,4.54,30.7,523.9
"146",2016-08-10 13:15:28,24.113,69.02,4.54,30.7,529.3
"147",2016-08-10 13:15:29,24.113,69.02,4.18,30.6,521
"148",2016-08-10 13:15:30,24.113,69.02,4.3,30.7,525.4
"149",2016-08-10 13:15:31,24.113,69.02,4.18,30.7,525.1
"150",2016-08-10 13:15:32,24.113,69.02,4.54,30.7,524.6
"151",2016-08-10 13:15:33,24.113,69.02,4.18,30.5,524.9
"152",2016-08-10 13:15:34,24.113,69.02,4.54,30.6,524.9
"153",2016-08-10 13:15:35,24.113,69.02,785.82,30.6,525.3
"154",2016-08-10 13:15:36,24.113,69.02,813.91,30.6,529.3
"155",2016-08-10 13:15:37,24.113,69.02,828.86,30.5,524.9
"156",2016-08-10 13:15:38,24.113,69.02,824.07,30.5,526.7
"157",2016-08-10 13:15:39,24.113,69.02,836.98,30.3,524.9
"158",2016-08-10 13:15:40,24.113,69.02,822.16,30.3,521.7
"159",2016-08-10 13:15:41,24.113,69.02,803.39,30.3,524
"160",2016-08-10 13:15:42,24.113,69.02,802.2,30.3,522.4
