"","datetime","temp","pressure","par","h2o","co2"
"56",2016-08-13 10:26:38,19.109,60.87,2.39,22.9,396.7
"57",2016-08-13 10:26:39,19.109,60.87,2.15,23,399.4
"58",2016-08-13 10:26:40,19.109,60.87,2.63,22.9,394.8
"59",2016-08-13 10:26:41,19.109,60.87,2.27,22.9,398.9
"60",2016-08-13 10:26:42,19.109,60.87,2.51,22.9,398
"61",2016-08-13 10:26:43,19.109,60.87,2.63,22.9,399.3
"62",2016-08-13 10:26:44,19.109,60.87,2.51,22.8,399
"63",2016-08-13 10:26:45,19.109,60.87,2.87,22.8,399.7
"64",2016-08-13 10:26:46,19.109,60.87,2.63,22.8,400.1
"65",2016-08-13 10:26:47,19.109,60.87,2.39,22.7,399.8
"66",2016-08-13 10:26:48,19.109,60.87,2.39,22.8,401.5
"67",2016-08-13 10:26:49,19.109,60.87,2.63,22.8,400.6
"68",2016-08-13 10:26:50,19.109,60.87,2.75,22.7,403
"69",2016-08-13 10:26:51,19.109,60.87,2.51,22.7,400.7
"70",2016-08-13 10:26:52,19.109,60.87,2.27,22.7,403.1
"71",2016-08-13 10:26:53,19.109,60.87,2.51,22.6,400
"72",2016-08-13 10:26:54,19.109,60.87,2.75,22.7,403.6
"73",2016-08-13 10:26:55,19.109,60.87,2.75,22.7,402.4
"74",2016-08-13 10:26:56,19.109,60.87,2.51,22.7,404.7
"75",2016-08-13 10:26:57,19.109,60.87,2.75,22.6,402.4
"76",2016-08-13 10:26:58,19.109,60.87,2.75,22.7,409.2
"77",2016-08-13 10:26:59,19.109,60.87,2.87,22.6,403.2
"78",2016-08-13 10:27:00,19.109,60.87,2.99,22.7,409.3
"79",2016-08-13 10:27:01,19.109,60.87,3.11,22.6,404.4
"80",2016-08-13 10:27:02,19.109,60.87,2.87,22.6,405
"81",2016-08-13 10:27:03,19.109,60.87,2.63,22.6,407.2
"82",2016-08-13 10:27:04,19.109,60.87,3.23,22.5,405.6
"83",2016-08-13 10:27:05,19.109,60.87,2.87,22.6,406.8
"84",2016-08-13 10:27:06,19.109,60.87,2.51,22.7,409.9
"85",2016-08-13 10:27:07,19.109,60.87,2.63,22.7,408.3
"86",2016-08-13 10:27:08,19.109,60.87,2.75,22.6,411.3
"87",2016-08-13 10:27:09,19.109,60.87,3.23,22.6,410.8
"88",2016-08-13 10:27:10,19.109,60.87,2.87,22.6,411.7
"89",2016-08-13 10:27:11,19.109,60.87,3.47,22.6,409.3
"90",2016-08-13 10:27:12,19.109,60.87,2.87,22.6,409.9
"91",2016-08-13 10:27:13,19.109,60.87,3.23,22.6,414
"92",2016-08-13 10:27:14,19.109,60.87,3.11,22.6,409.1
"93",2016-08-13 10:27:15,19.109,60.87,3.47,22.5,411.7
"94",2016-08-13 10:27:16,19.109,60.87,3.11,22.5,413
"95",2016-08-13 10:27:17,19.109,60.87,3.35,22.5,411.9
"96",2016-08-13 10:27:18,19.109,60.87,3.11,22.5,410.8
"97",2016-08-13 10:27:19,19.109,60.87,3.35,22.5,413.7
"98",2016-08-13 10:27:20,19.109,60.87,3.59,22.4,414.5
"99",2016-08-13 10:27:21,19.109,60.87,3.23,22.4,412.5
"100",2016-08-13 10:27:22,19.109,60.87,3.71,22.5,415.4
"101",2016-08-13 10:27:23,19.109,60.87,3.94,22.4,414.6
"102",2016-08-13 10:27:24,19.109,60.87,3.94,22.4,411.7
"103",2016-08-13 10:27:25,19.109,60.87,4.06,22.4,414.4
"104",2016-08-13 10:27:26,19.109,60.87,4.18,22.4,414.7
"105",2016-08-13 10:27:27,19.109,60.87,4.3,22.3,409.4
"106",2016-08-13 10:27:28,19.109,60.87,3.83,22.3,414.8
"107",2016-08-13 10:27:29,19.109,60.87,3.94,22.3,412.3
"108",2016-08-13 10:27:30,19.109,60.87,4.18,22.3,417.3
"109",2016-08-13 10:27:31,19.109,60.87,3.83,22.2,409.9
"110",2016-08-13 10:27:32,19.109,60.87,4.06,22.2,412.7
"111",2016-08-13 10:27:33,19.109,60.87,3.83,22.2,412.1
"112",2016-08-13 10:27:34,19.109,60.87,3.83,22.2,411.3
"113",2016-08-13 10:27:35,19.109,60.87,4.42,22.1,412.6
"114",2016-08-13 10:27:36,19.109,60.87,4.66,22.1,408.6
"115",2016-08-13 10:27:37,19.109,60.87,5.14,22.1,412.8
"116",2016-08-13 10:27:38,19.109,60.87,5.14,22.1,411.5
"117",2016-08-13 10:27:39,19.109,60.87,5.38,22.1,413.5
"118",2016-08-13 10:27:40,19.109,60.87,5.14,22.1,412.5
"119",2016-08-13 10:27:41,19.109,60.87,5.02,22.1,414.9
"120",2016-08-13 10:27:42,19.109,60.87,5.14,22.1,410.2
"121",2016-08-13 10:27:43,19.109,60.87,5.26,22.1,413.9
"122",2016-08-13 10:27:44,19.109,60.87,5.14,22,412.9
"123",2016-08-13 10:27:45,19.109,60.87,5.02,22.1,411.7
"124",2016-08-13 10:27:46,19.109,60.87,4.66,22.1,414.5
"125",2016-08-13 10:27:47,19.109,60.87,5.14,22.1,410.5
"126",2016-08-13 10:27:48,19.109,60.87,5.5,22.1,416.9
"127",2016-08-13 10:27:49,19.109,60.87,5.26,22,409.4
"128",2016-08-13 10:27:50,19.109,60.87,5.5,22.1,412.5
"129",2016-08-13 10:27:51,19.109,60.87,5.5,22,410.9
"130",2016-08-13 10:27:52,19.109,60.87,5.14,22.1,412.3
"131",2016-08-13 10:27:53,19.109,60.87,5.5,22.1,412.7
"132",2016-08-13 10:27:54,19.109,60.87,4.66,22,411.5
"133",2016-08-13 10:27:55,19.109,60.87,4.54,22.1,411.8
"134",2016-08-13 10:27:56,19.109,60.87,4.78,22.1,411.3
"135",2016-08-13 10:27:57,19.109,60.87,4.54,22,411.9
"136",2016-08-13 10:27:58,19.109,60.87,4.42,22.1,413.5
"137",2016-08-13 10:27:59,19.109,60.87,4.3,22.1,411.7
"138",2016-08-13 10:28:00,19.109,60.87,4.18,22.1,412.7
"139",2016-08-13 10:28:01,19.109,60.87,3.94,22,412.1
"140",2016-08-13 10:28:02,19.109,60.87,3.94,22.1,413
"141",2016-08-13 10:28:03,19.109,60.87,3.59,22.1,415.7
"142",2016-08-13 10:28:04,19.109,60.86,4.06,22.1,412.3
"143",2016-08-13 10:28:05,19.109,60.86,3.59,22.1,415.8
"144",2016-08-13 10:28:06,19.109,60.86,4.06,22.1,411.8
"145",2016-08-13 10:28:07,19.109,60.86,3.71,22.1,415.8
"146",2016-08-13 10:28:08,19.109,60.86,3.94,22.1,414
"147",2016-08-13 10:28:09,19.109,60.87,3.71,22.1,415
"148",2016-08-13 10:28:10,19.109,60.88,3.59,22.1,415.4
