"","datetime","temp","pressure","par","h2o","co2"
"36",2016-08-11 15:36:58,20.111,65.65,645.13,26.7,400.6
"37",2016-08-11 15:36:59,20.111,65.65,645.49,26.6,402.2
"38",2016-08-11 15:37:00,20.111,65.65,644.89,26.6,403.6
"39",2016-08-11 15:37:01,20.111,65.65,644.29,26.6,403.5
"40",2016-08-11 15:37:02,20.111,65.65,644.41,26.5,403.6
"41",2016-08-11 15:37:03,20.111,65.65,644.17,26.5,406.3
"42",2016-08-11 15:37:04,20.111,65.65,644.17,26.5,406.2
"43",2016-08-11 15:37:05,20.111,65.65,643.1,26.5,405.2
"44",2016-08-11 15:37:06,20.111,65.65,643.93,26.5,407
"45",2016-08-11 15:37:07,20.111,65.65,643.46,26.4,408.5
"46",2016-08-11 15:37:08,20.111,65.65,643.82,26.5,409.5
"47",2016-08-11 15:37:09,20.111,65.65,644.53,26.4,410.6
"48",2016-08-11 15:37:10,20.111,65.65,643.82,26.4,410.7
"49",2016-08-11 15:37:11,20.111,65.65,643.22,26.4,411.4
"50",2016-08-11 15:37:12,20.111,65.65,643.46,26.3,411.6
"51",2016-08-11 15:37:13,20.111,65.65,642.5,26.3,412.4
"52",2016-08-11 15:37:14,20.111,65.65,643.46,26.3,415.6
"53",2016-08-11 15:37:15,20.111,65.65,643.58,26.2,413.1
"54",2016-08-11 15:37:16,20.111,65.65,641.3,26.2,415.1
"55",2016-08-11 15:37:17,20.111,65.65,642.74,26.2,414.6
"56",2016-08-11 15:37:18,20.111,65.65,643.34,26.2,415.7
"57",2016-08-11 15:37:19,20.111,65.65,643.34,26.2,417.9
"58",2016-08-11 15:37:20,20.111,65.65,643.22,26.1,415.2
"59",2016-08-11 15:37:21,20.111,65.65,643.34,26.1,418.7
"60",2016-08-11 15:37:22,20.111,65.65,643.34,26.1,418.6
"61",2016-08-11 15:37:23,20.111,65.65,643.34,26.1,421.2
"62",2016-08-11 15:37:24,20.111,65.65,642.98,26.1,421.4
"63",2016-08-11 15:37:25,20.111,65.64,643.34,26.1,422.2
"64",2016-08-11 15:37:26,20.111,65.63,642.74,26.1,421.1
"65",2016-08-11 15:37:27,20.111,65.64,642.62,26,420.9
"66",2016-08-11 15:37:28,20.111,65.64,642.62,26,424.9
"67",2016-08-11 15:37:29,20.111,65.65,641.9,26,422.9
"68",2016-08-11 15:37:30,20.111,65.65,641.9,25.9,422.2
"69",2016-08-11 15:37:31,20.111,65.66,642.02,25.9,426.6
"70",2016-08-11 15:37:32,20.111,65.65,641.66,25.9,424.7
"71",2016-08-11 15:37:33,20.111,65.64,641.3,25.9,425.8
"72",2016-08-11 15:37:34,20.111,65.64,642.02,25.9,427.5
"73",2016-08-11 15:37:35,20.111,65.64,641.66,25.8,427.7
"74",2016-08-11 15:37:36,20.111,65.65,641.19,25.8,427.6
"75",2016-08-11 15:37:37,20.111,65.65,641.19,25.7,428
"76",2016-08-11 15:37:38,20.111,65.66,640.83,25.8,428.5
"77",2016-08-11 15:37:39,20.111,65.66,641.3,25.8,430.5
"78",2016-08-11 15:37:40,20.111,65.65,641.07,25.7,430.1
"79",2016-08-11 15:37:41,20.111,65.64,641.42,25.8,430.8
"80",2016-08-11 15:37:42,20.111,65.64,640.11,25.7,431.4
"81",2016-08-11 15:37:43,20.111,65.65,640.35,25.7,432.4
"82",2016-08-11 15:37:44,20.111,65.65,639.87,25.6,431.5
"83",2016-08-11 15:37:45,20.111,65.65,639.51,25.7,431.5
"84",2016-08-11 15:37:46,20.111,65.65,639.51,25.6,431.9
"85",2016-08-11 15:37:47,20.111,65.66,639.63,25.6,432
"86",2016-08-11 15:37:48,20.111,65.65,639.39,25.6,434.6
"87",2016-08-11 15:37:49,20.111,65.64,639.39,25.7,434.8
"88",2016-08-11 15:37:50,20.111,65.64,639.03,25.6,436.9
"89",2016-08-11 15:37:51,20.111,65.64,638.79,25.6,434.3
"90",2016-08-11 15:37:52,20.111,65.64,638.32,25.5,434.4
"91",2016-08-11 15:37:53,20.111,65.65,637.12,25.5,438
"92",2016-08-11 15:37:54,20.111,65.65,638.32,25.5,437.7
"93",2016-08-11 15:37:55,20.111,65.65,639.51,25.5,437.6
"94",2016-08-11 15:37:56,20.111,65.64,639.63,25.5,439.8
"95",2016-08-11 15:37:57,20.111,65.64,639.03,25.5,438.1
"96",2016-08-11 15:37:58,20.111,65.64,639.15,25.5,440.7
"97",2016-08-11 15:37:59,20.111,65.65,638.91,25.5,440.3
"98",2016-08-11 15:38:00,20.111,65.65,638.56,25.4,439.7
"99",2016-08-11 15:38:01,20.111,65.66,638.56,25.5,438.9
"100",2016-08-11 15:38:02,20.111,65.65,638.68,25.5,442.4
"101",2016-08-11 15:38:03,20.111,65.64,638.44,25.4,438.8
"102",2016-08-11 15:38:04,20.111,65.63,637.96,25.4,442.6
"103",2016-08-11 15:38:05,20.111,65.64,637.72,25.4,444
"104",2016-08-11 15:38:06,20.111,65.65,637.12,25.4,442.3
"105",2016-08-11 15:38:07,20.111,65.65,637.24,25.4,443.1
"106",2016-08-11 15:38:08,20.111,65.65,637.12,25.4,442.7
"107",2016-08-11 15:38:09,20.111,65.65,636.16,25.4,443.7
"108",2016-08-11 15:38:10,20.111,65.64,636.52,25.4,441.2
"109",2016-08-11 15:38:11,20.111,65.64,636.16,25.4,446
"110",2016-08-11 15:38:12,20.111,65.64,636.05,25.4,443.3
"111",2016-08-11 15:38:13,20.111,65.65,635.93,25.4,443.6
"112",2016-08-11 15:38:14,20.111,65.65,635.93,25.4,445.2
"113",2016-08-11 15:38:15,20.111,65.65,632.94,25.4,445.4
"114",2016-08-11 15:38:16,20.111,65.64,633.3,25.4,444.6
"115",2016-08-11 15:38:17,20.111,65.65,634.85,25.4,446.9
"116",2016-08-11 15:38:18,20.111,65.64,634.73,25.4,446.9
"117",2016-08-11 15:38:19,20.111,65.64,633.77,25.4,447
"118",2016-08-11 15:38:20,20.111,65.64,634.61,25.4,446.8
"119",2016-08-11 15:38:21,20.111,65.64,632.46,25.4,447.7
"120",2016-08-11 15:38:22,20.111,65.64,633.77,25.4,446.2
"121",2016-08-11 15:38:23,20.111,65.65,634.13,25.5,447.3
"122",2016-08-11 15:38:24,20.111,65.65,633.77,25.4,448.8
"123",2016-08-11 15:38:25,20.111,65.64,633.65,25.4,448.7
"124",2016-08-11 15:38:26,20.111,65.64,633.65,25.4,448.7
"125",2016-08-11 15:38:27,20.111,65.64,633.18,25.5,450.6
"126",2016-08-11 15:38:28,20.111,65.64,632.1,25.5,448.6
"127",2016-08-11 15:38:29,20.111,65.65,632.94,25.5,452.3
"128",2016-08-11 15:38:30,20.111,65.64,632.22,25.5,449.5
"129",2016-08-11 15:38:31,20.111,65.64,631.14,25.5,449.4
"130",2016-08-11 15:38:32,20.111,65.64,629.83,25.5,451.9
"131",2016-08-11 15:38:33,20.111,65.63,630.55,25.5,451.2
"132",2016-08-11 15:38:34,20.111,65.63,630.43,25.5,453.4
"133",2016-08-11 15:38:35,20.111,65.64,630.31,25.5,454
"134",2016-08-11 15:38:36,20.111,65.65,631.38,25.4,451.7
"135",2016-08-11 15:38:37,20.111,65.65,630.55,25.4,452
"136",2016-08-11 15:38:38,20.111,65.65,630.31,25.4,453.1
"137",2016-08-11 15:38:39,20.111,65.65,629.59,25.4,452.6
"138",2016-08-11 15:38:40,20.111,65.64,628.99,25.5,455
"139",2016-08-11 15:38:41,20.111,65.63,629.11,25.4,453.8
"140",2016-08-11 15:38:42,20.111,65.64,629.11,25.5,454.5
"141",2016-08-11 15:38:43,20.111,65.65,628.87,25.4,452.7
"142",2016-08-11 15:38:44,20.111,65.65,629.35,25.5,455
"143",2016-08-11 15:38:45,20.111,65.65,628.28,25.4,454.2
"144",2016-08-11 15:38:46,20.111,65.65,628.63,25.4,454.8
"145",2016-08-11 15:38:47,20.111,65.64,628.28,25.4,456.4
"146",2016-08-11 15:38:48,20.111,65.64,628.16,25.3,456.7
"147",2016-08-11 15:38:49,20.111,65.64,627.44,25.3,455.9
"148",2016-08-11 15:38:50,20.111,65.64,627.32,25.3,452.6
"149",2016-08-11 15:38:51,20.111,65.64,626.6,25.3,453.8
"150",2016-08-11 15:38:52,20.111,65.65,626.12,25.3,456.8
"151",2016-08-11 15:38:53,20.111,65.65,608.79,25.3,455
"152",2016-08-11 15:38:54,20.111,65.65,603.53,25.3,455.5
"153",2016-08-11 15:38:55,20.111,65.65,441.44,25.3,459.9
