"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-11 13:44:55,32.109,65.7,1725.73,28.988,350.82
"42",2016-08-11 13:44:56,32.109,65.7,1543.2,29.028,350.08
"43",2016-08-11 13:44:57,32.109,65.7,1431.07,29.062,349.34
"44",2016-08-11 13:44:58,32.109,65.71,1352.78,29.099,348.94
"45",2016-08-11 13:44:59,32.109,65.72,1307.95,29.143,348.54
"46",2016-08-11 13:45:00,32.109,65.71,1251.53,29.183,348.41
"47",2016-08-11 13:45:01,32.109,65.7,1218.3,29.223,348.24
"48",2016-08-11 13:45:02,32.109,65.7,1198.34,29.254,348.28
"49",2016-08-11 13:45:03,32.109,65.7,1176.7,29.282,347.83
"50",2016-08-11 13:45:04,32.109,65.7,1163.08,29.306,347.64
"51",2016-08-11 13:45:05,32.109,65.71,1153.15,29.325,347.3
"52",2016-08-11 13:45:06,32.109,65.72,1142.28,29.344,346.65
"53",2016-08-11 13:45:07,32.109,65.72,1137.38,29.365,346.33
"54",2016-08-11 13:45:08,32.109,65.72,1130.8,29.39,345.68
"55",2016-08-11 13:45:09,32.109,65.71,1122.91,29.401,345.33
"56",2016-08-11 13:45:10,32.109,65.7,1119.56,29.43,344.77
"57",2016-08-11 13:45:11,32.109,65.7,1121,29.457,344.57
"58",2016-08-11 13:45:12,32.109,65.71,1116.22,29.481,344.33
"59",2016-08-11 13:45:13,32.109,65.72,1113.11,29.504,344.41
"60",2016-08-11 13:45:14,32.109,65.72,1010.19,29.515,344.69
"61",2016-08-11 13:45:15,32.109,65.72,1107.61,29.535,344.7
"62",2016-08-11 13:45:16,32.109,65.71,1120.76,29.554,344.56
"63",2016-08-11 13:45:17,32.109,65.71,1119.33,29.566,343.98
"64",2016-08-11 13:45:18,32.109,65.71,1114.54,29.587,343.61
"65",2016-08-11 13:45:19,32.109,65.7,1115.98,29.589,343.18
"66",2016-08-11 13:45:20,32.109,65.71,1117.53,29.589,342.73
"67",2016-08-11 13:45:21,32.109,65.72,1125.42,29.586,342.34
"68",2016-08-11 13:45:22,32.109,65.72,1128.17,29.581,341.94
"69",2016-08-11 13:45:23,32.109,65.72,1131.4,29.584,341.36
"70",2016-08-11 13:45:24,32.109,65.71,1134.15,29.583,341.05
"71",2016-08-11 13:45:25,32.109,65.71,1138.45,29.589,340.8
"72",2016-08-11 13:45:26,32.109,65.71,1145.98,29.59,340.14
"73",2016-08-11 13:45:27,32.109,65.71,1156.86,29.587,340.06
"74",2016-08-11 13:45:28,32.109,65.72,1159.73,29.584,339.68
"75",2016-08-11 13:45:29,32.109,65.72,1170.25,29.581,339.86
"76",2016-08-11 13:45:30,32.109,65.72,1193.8,29.574,340.03
"77",2016-08-11 13:45:31,32.109,65.72,1214.36,29.565,339.93
"78",2016-08-11 13:45:32,32.109,65.71,1245.43,29.569,339.65
"79",2016-08-11 13:45:33,32.109,65.71,1279.86,29.558,339.39
"80",2016-08-11 13:45:34,32.109,65.7,1352.42,29.554,339
"81",2016-08-11 13:45:35,32.109,65.71,1476.38,29.549,338.73
"82",2016-08-11 13:45:36,32.109,65.71,1609.66,29.534,338.72
"83",2016-08-11 13:45:37,32.109,65.72,1754.53,29.536,338.63
"84",2016-08-11 13:45:38,32.109,65.72,1872.04,29.528,338.37
"85",2016-08-11 13:45:39,32.109,65.71,1837.37,29.537,338.44
"86",2016-08-11 13:45:40,32.109,65.7,1965.87,29.544,338.26
"87",2016-08-11 13:45:41,32.109,65.7,2215.7,29.548,337.89
"88",2016-08-11 13:45:42,32.109,65.71,2285.03,29.558,337.44
"89",2016-08-11 13:45:43,32.109,65.71,2343.72,29.558,337.06
"90",2016-08-11 13:45:44,32.109,65.72,2350.77,29.564,336.76
