"","datetime","temp","pressure","par","h2o","co2"
"68",2016-08-10 15:25:27,18.609,68.92,204.88,28.242,426.33
"69",2016-08-10 15:25:28,18.609,68.92,204.88,28.239,426.52
"70",2016-08-10 15:25:29,18.609,68.92,204.88,28.229,427.03
"71",2016-08-10 15:25:30,18.609,68.92,204.88,28.219,427.41
"72",2016-08-10 15:25:31,18.609,68.92,204.88,28.222,427.83
"73",2016-08-10 15:25:32,18.609,68.92,204.88,28.217,428.1
"74",2016-08-10 15:25:33,18.609,68.92,204.88,28.222,428.2
"75",2016-08-10 15:25:34,18.609,68.92,204.88,28.22,428.6
"76",2016-08-10 15:25:35,18.609,68.92,204.88,28.22,428.92
"77",2016-08-10 15:25:36,18.609,68.92,204.88,28.228,429.18
"78",2016-08-10 15:25:37,18.609,68.92,204.88,28.225,429.62
"79",2016-08-10 15:25:38,18.609,68.92,204.88,28.226,429.92
"80",2016-08-10 15:25:39,18.609,68.92,204.88,28.223,430.34
"81",2016-08-10 15:25:40,18.609,68.92,204.88,28.217,430.76
"82",2016-08-10 15:25:41,18.609,68.92,204.88,28.213,431.03
"83",2016-08-10 15:25:42,18.609,68.92,204.88,28.212,431.42
"84",2016-08-10 15:25:43,18.609,68.92,204.88,28.199,431.71
"85",2016-08-10 15:25:44,18.609,68.92,204.88,28.194,432.09
"86",2016-08-10 15:25:45,18.609,68.92,204.88,28.189,432.41
"87",2016-08-10 15:25:46,18.609,68.92,204.88,28.183,432.62
"88",2016-08-10 15:25:47,18.609,68.92,204.88,28.18,432.88
"89",2016-08-10 15:25:48,18.609,68.92,204.88,28.176,432.89
"90",2016-08-10 15:25:49,18.609,68.92,204.88,28.173,433.02
