"","datetime","temp","pressure","par","h2o","co2"
"40",2016-08-10 13:29:18,23.613,69.03,4.18,31.2,487
"41",2016-08-10 13:29:19,23.613,69.03,4.3,31.2,489.6
"42",2016-08-10 13:29:20,23.613,69.03,4.54,31.2,486.8
"43",2016-08-10 13:29:21,23.613,69.03,4.18,31.4,494.6
"44",2016-08-10 13:29:22,23.613,69.03,4.06,31.1,488.2
"45",2016-08-10 13:29:23,23.613,69.03,4.18,31.3,492
"46",2016-08-10 13:29:24,23.613,69.03,4.06,31.2,494
"47",2016-08-10 13:29:25,23.613,69.03,4.3,31.3,495.6
"48",2016-08-10 13:29:26,23.613,69.03,3.94,31.2,492.2
"49",2016-08-10 13:29:27,23.613,69.03,3.83,31.3,499.7
"50",2016-08-10 13:29:28,23.613,69.03,4.06,31.3,496.2
"51",2016-08-10 13:29:29,23.613,69.03,4.06,31.2,496.3
"52",2016-08-10 13:29:30,23.613,69.03,4.06,31.3,500.5
"53",2016-08-10 13:29:31,23.613,69.03,3.83,31.4,504.1
"54",2016-08-10 13:29:32,23.613,69.03,4.06,31.2,502.2
"55",2016-08-10 13:29:33,23.613,69.03,3.83,31.2,502.7
"56",2016-08-10 13:29:34,23.613,69.03,4.06,31.2,503.4
"57",2016-08-10 13:29:35,23.613,69.03,4.06,31.3,506.8
"58",2016-08-10 13:29:36,23.613,69.03,4.06,31.3,509.5
"59",2016-08-10 13:29:37,23.613,69.03,4.06,31.2,505.4
"60",2016-08-10 13:29:38,23.613,69.03,3.94,31.4,507.6
"61",2016-08-10 13:29:39,23.613,69.03,4.06,31.3,511.5
"62",2016-08-10 13:29:40,23.613,69.03,4.18,31.4,512.6
"63",2016-08-10 13:29:41,23.613,69.03,4.3,31.2,511
"64",2016-08-10 13:29:42,23.613,69.03,4.06,31.4,509.9
"65",2016-08-10 13:29:43,23.613,69.03,4.06,31.4,514.5
"66",2016-08-10 13:29:44,23.613,69.03,3.47,31.2,511.9
"67",2016-08-10 13:29:45,23.613,69.03,4.3,31.3,513.7
"68",2016-08-10 13:29:46,23.613,69.03,3.83,31.4,518.4
"69",2016-08-10 13:29:47,23.613,69.03,4.3,31.3,516.1
"70",2016-08-10 13:29:48,23.613,69.03,3.94,31.3,517.8
"71",2016-08-10 13:29:49,23.613,69.03,4.18,31.3,516.5
"72",2016-08-10 13:29:50,23.613,69.03,4.3,31.4,521.5
"73",2016-08-10 13:29:51,23.613,69.03,4.06,31.1,517.3
"74",2016-08-10 13:29:52,23.613,69.03,4.06,31.3,522.4
"75",2016-08-10 13:29:53,23.613,69.02,3.83,31.2,519.5
"76",2016-08-10 13:29:54,23.613,69.02,3.71,31.3,524.7
"77",2016-08-10 13:29:55,23.613,69.02,4.3,31.3,525.4
"78",2016-08-10 13:29:56,23.613,69.02,3.59,31.3,524.3
"79",2016-08-10 13:29:57,23.613,69.02,4.3,31.3,526.7
"80",2016-08-10 13:29:58,23.613,69.02,4.18,31.3,525.4
"81",2016-08-10 13:29:59,23.613,69.02,3.94,31.4,529
"82",2016-08-10 13:30:00,23.613,69.02,4.3,31.4,529.8
"83",2016-08-10 13:30:01,23.613,69.02,4.06,31.2,528.4
"84",2016-08-10 13:30:02,23.613,69.02,3.83,31.3,528.9
"85",2016-08-10 13:30:03,23.613,69.02,3.94,31.3,532.7
"86",2016-08-10 13:30:04,23.613,69.02,4.18,31.2,527.8
"87",2016-08-10 13:30:05,23.613,69.02,4.18,31.3,532.3
"88",2016-08-10 13:30:06,23.613,69.02,3.94,31.3,532.8
"89",2016-08-10 13:30:07,23.613,69.02,3.71,31.3,529.8
"90",2016-08-10 13:30:08,23.613,69.02,3.59,31.3,534.5
"91",2016-08-10 13:30:09,23.613,69.02,3.71,31.4,535.8
"92",2016-08-10 13:30:10,23.613,69.02,3.94,31.3,534
"93",2016-08-10 13:30:11,23.613,69.02,4.06,31.4,539.4
"94",2016-08-10 13:30:12,23.613,69.02,4.3,31.2,535.6
"95",2016-08-10 13:30:13,23.613,69.02,4.06,31.3,536
"96",2016-08-10 13:30:14,23.613,69.02,3.71,31.2,537.5
"97",2016-08-10 13:30:15,23.613,69.02,3.94,31.1,536.7
"98",2016-08-10 13:30:16,23.613,69.02,3.71,31.2,537.5
"99",2016-08-10 13:30:17,23.613,69.02,3.94,31.1,537.8
"100",2016-08-10 13:30:18,23.613,69.02,3.47,31.2,542
"101",2016-08-10 13:30:19,23.613,69.02,4.18,31.2,542.9
"102",2016-08-10 13:30:20,23.613,69.02,4.06,31.2,541.4
"103",2016-08-10 13:30:21,23.613,69.02,3.94,31.1,540.9
"104",2016-08-10 13:30:22,23.613,69.02,3.83,31.2,540.2
"105",2016-08-10 13:30:23,23.613,69.02,4.3,31.2,542.6
"106",2016-08-10 13:30:24,23.613,69.02,4.3,31.1,542.8
"107",2016-08-10 13:30:25,23.613,69.02,4.18,31.2,542.8
"108",2016-08-10 13:30:26,23.613,69.02,3.94,31.1,539.7
"109",2016-08-10 13:30:27,23.613,69.02,4.3,31.3,549.7
"110",2016-08-10 13:30:28,23.613,69.02,3.83,31.2,541.9
"111",2016-08-10 13:30:29,23.613,69.02,3.94,31.2,547.2
"112",2016-08-10 13:30:30,23.613,69.02,3.94,31.1,545.7
"113",2016-08-10 13:30:31,23.613,69.02,3.94,31.1,549.1
"114",2016-08-10 13:30:32,23.613,69.01,3.94,31,544.8
"115",2016-08-10 13:30:33,23.613,69.01,3.71,31.1,549.8
"116",2016-08-10 13:30:34,23.613,69.02,4.06,31,546
"117",2016-08-10 13:30:35,23.613,69.03,3.59,31.1,549.9
"118",2016-08-10 13:30:36,23.613,69.02,3.83,30.8,541.6
"119",2016-08-10 13:30:37,23.613,69.02,3.83,31.1,553.3
"120",2016-08-10 13:30:38,23.613,69.02,4.06,30.9,549.5
"121",2016-08-10 13:30:39,23.613,69.01,4.06,30.7,544.2
"122",2016-08-10 13:30:40,23.613,69.01,4.18,31.1,554.4
"123",2016-08-10 13:30:41,23.613,69.02,4.18,30.8,551.7
"124",2016-08-10 13:30:42,23.613,69.02,4.18,30.9,552.1
"125",2016-08-10 13:30:43,23.613,69.03,3.83,30.9,553.4
"126",2016-08-10 13:30:44,23.613,69.03,3.59,30.9,554.8
"127",2016-08-10 13:30:45,23.613,69.03,3.94,30.8,553.5
"128",2016-08-10 13:30:46,23.613,69.02,3.59,30.7,555.1
"129",2016-08-10 13:30:47,23.613,69.01,3.59,30.8,555.4
"130",2016-08-10 13:30:48,23.613,69.02,4.18,30.8,554.6
"131",2016-08-10 13:30:49,23.613,69.02,4.54,30.8,552.5
"132",2016-08-10 13:30:50,23.613,69.02,4.18,30.8,554.3
"133",2016-08-10 13:30:51,23.613,69.02,4.06,30.7,554.4
"134",2016-08-10 13:30:52,23.613,69.02,4.18,30.8,555.9
"135",2016-08-10 13:30:53,23.613,69.02,3.71,30.7,557.4
"136",2016-08-10 13:30:54,23.613,69.01,4.3,30.7,555.5
"137",2016-08-10 13:30:55,23.613,69.01,3.71,30.8,559.6
"138",2016-08-10 13:30:56,23.613,69.01,3.71,30.5,557.3
"139",2016-08-10 13:30:57,23.613,69.02,3.83,30.6,555.4
"140",2016-08-10 13:30:58,23.613,69.02,4.06,30.6,557.3
"141",2016-08-10 13:30:59,23.613,69.03,3.94,30.6,559.8
"142",2016-08-10 13:31:00,23.613,69.02,3.83,30.6,557
"143",2016-08-10 13:31:01,23.613,69.01,4.3,30.7,561.4
"144",2016-08-10 13:31:02,23.613,69.01,3.71,30.6,560
"145",2016-08-10 13:31:03,23.613,69.02,3.83,30.6,560.5
"146",2016-08-10 13:31:04,23.613,69.02,3.47,30.5,558
"147",2016-08-10 13:31:05,23.613,69.03,4.54,30.7,562.1
"148",2016-08-10 13:31:06,23.613,69.03,632.46,30.8,561.4
"149",2016-08-10 13:31:07,23.613,69.03,764.66,30.6,562.7
"150",2016-08-10 13:31:08,23.613,69.03,770.88,30.7,563.3
"151",2016-08-10 13:31:09,23.613,69.02,756.42,30.7,561.5
