"","datetime","temp","pressure","par","h2o","co2"
"76",2016-08-10 12:18:55,31.609,69.05,521.41,28.458,339.6
"77",2016-08-10 12:18:56,31.609,69.05,521.41,28.437,339.16
"78",2016-08-10 12:18:57,31.609,69.05,521.41,28.423,338.73
"79",2016-08-10 12:18:58,31.609,69.05,521.41,28.398,338.15
"80",2016-08-10 12:18:59,31.609,69.05,521.41,28.38,337.79
"81",2016-08-10 12:19:00,31.609,69.05,521.41,28.363,337.26
"82",2016-08-10 12:19:01,31.609,69.05,521.41,28.339,336.71
"83",2016-08-10 12:19:03,31.609,69.05,521.41,28.322,336.32
"84",2016-08-10 12:19:04,31.609,69.05,521.41,28.301,335.73
"85",2016-08-10 12:19:05,31.609,69.05,521.41,28.295,335.46
"86",2016-08-10 12:19:06,31.609,69.05,521.41,28.291,335.17
