"","datetime","temp","pressure","par","h2o","co2"
"39",2016-08-12 11:23:05,20.611,62.77,4.3,37.152,363.74
"40",2016-08-12 11:23:06,20.611,62.77,4.54,37.148,363.86
"41",2016-08-12 11:23:07,20.611,62.76,3.94,37.152,363.52
"42",2016-08-12 11:23:08,20.611,62.75,3.83,37.145,363.04
"43",2016-08-12 11:23:09,20.611,62.76,4.42,37.146,362.94
"44",2016-08-12 11:23:10,20.611,62.77,4.06,37.134,362.55
"45",2016-08-12 11:23:11,20.611,62.77,3.59,37.139,362.13
"46",2016-08-12 11:23:12,20.611,62.77,4.06,37.133,361.98
"47",2016-08-12 11:23:13,20.611,62.77,3.94,37.129,361.8
"48",2016-08-12 11:23:14,20.611,62.77,3.94,37.132,361.49
"49",2016-08-12 11:23:15,20.611,62.76,3.47,37.131,361.5
"50",2016-08-12 11:23:16,20.611,62.76,3.35,37.132,361.41
"51",2016-08-12 11:23:17,20.611,62.77,3.23,37.12,361.02
"52",2016-08-12 11:23:18,20.611,62.77,3.35,37.114,360.69
"53",2016-08-12 11:23:19,20.611,62.77,3.11,37.098,360.18
"54",2016-08-12 11:23:20,20.611,62.77,3.59,37.09,360.08
"55",2016-08-12 11:23:21,20.611,62.76,3.35,37.084,359.95
"56",2016-08-12 11:23:22,20.611,62.76,2.87,37.071,359.83
"57",2016-08-12 11:23:23,20.611,62.76,3.11,37.06,359.75
"58",2016-08-12 11:23:24,20.611,62.76,3.35,37.054,359.3
"59",2016-08-12 11:23:25,20.611,62.77,2.75,37.038,359.23
"60",2016-08-12 11:23:26,20.611,62.77,2.75,37.025,358.97
"61",2016-08-12 11:23:27,20.611,62.76,3.35,37.015,358.83
"62",2016-08-12 11:23:28,20.611,62.76,2.99,37.003,358.81
"63",2016-08-12 11:23:29,20.611,62.76,3.11,36.99,358.68
"64",2016-08-12 11:23:30,20.611,62.76,3.11,36.98,358.51
"65",2016-08-12 11:23:31,20.611,62.77,3.23,36.965,358.57
"66",2016-08-12 11:23:32,20.611,62.77,2.99,36.948,358.53
"67",2016-08-12 11:23:33,20.611,62.77,3.11,36.928,358.51
"68",2016-08-12 11:23:34,20.611,62.77,3.35,36.909,358.77
"69",2016-08-12 11:23:35,20.611,62.77,3.35,36.89,359.01
"70",2016-08-12 11:23:36,20.611,62.77,3.11,36.868,359.17
"71",2016-08-12 11:23:37,20.611,62.77,3.35,36.851,359.56
"72",2016-08-12 11:23:38,20.611,62.76,3.47,36.845,359.47
"73",2016-08-12 11:23:39,20.611,62.77,2.87,36.821,359.35
"74",2016-08-12 11:23:40,20.611,62.77,3.23,36.788,359.63
"75",2016-08-12 11:23:41,20.611,62.77,3.11,36.757,359.39
"76",2016-08-12 11:23:42,20.611,62.77,3.23,36.721,359.12
"77",2016-08-12 11:23:43,20.611,62.77,2.75,36.681,359
"78",2016-08-12 11:23:44,20.611,62.77,2.75,36.644,358.86
"79",2016-08-12 11:23:45,20.611,62.76,3.23,36.614,359.15
"80",2016-08-12 11:23:46,20.611,62.77,2.63,36.576,359.52
"81",2016-08-12 11:23:47,20.611,62.77,3.23,36.546,359.59
"82",2016-08-12 11:23:48,20.611,62.78,3.59,36.508,359.73
"83",2016-08-12 11:23:49,20.611,62.78,3.47,36.468,359.69
"84",2016-08-12 11:23:50,20.611,62.77,3.47,36.438,359.7
"85",2016-08-12 11:23:51,20.611,62.77,3.47,36.402,359.92
"86",2016-08-12 11:23:52,20.611,62.76,2.99,36.378,360.09
"87",2016-08-12 11:23:53,20.611,62.76,3.47,36.35,360.02
"88",2016-08-12 11:23:54,20.611,62.77,3.71,36.307,359.81
"89",2016-08-12 11:23:55,20.611,62.77,3.47,36.266,359.64
"90",2016-08-12 11:23:56,20.611,62.77,4.18,36.232,359.23
