"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-12 10:09:56,22.112,62.84,1304.48,22.38,406.44
"43",2016-08-12 10:09:57,22.112,62.84,1304.48,22.376,406.5
"44",2016-08-12 10:09:58,22.112,62.84,1304.48,22.37,406.68
"45",2016-08-12 10:09:59,22.112,62.84,1304.48,22.361,406.56
"46",2016-08-12 10:10:00,22.112,62.84,1304.48,22.349,406.48
"47",2016-08-12 10:10:01,22.112,62.84,1304.48,22.339,406.61
"48",2016-08-12 10:10:02,22.112,62.84,1304.48,22.333,406.83
"49",2016-08-12 10:10:03,22.112,62.84,1304.48,22.322,406.86
"50",2016-08-12 10:10:04,22.112,62.84,1304.48,22.318,407.15
"51",2016-08-12 10:10:05,22.112,62.84,1304.48,22.306,407.29
"52",2016-08-12 10:10:06,22.112,62.84,1304.48,22.296,407.29
"53",2016-08-12 10:10:07,22.112,62.84,1304.48,22.292,407.58
"54",2016-08-12 10:10:08,22.112,62.84,1304.48,22.287,407.58
"55",2016-08-12 10:10:09,22.112,62.84,1304.48,22.283,407.62
"56",2016-08-12 10:10:10,22.112,62.84,1304.48,22.286,407.72
"57",2016-08-12 10:10:11,22.112,62.84,1304.48,22.285,407.58
"58",2016-08-12 10:10:12,22.112,62.84,1304.48,22.289,407.68
"59",2016-08-12 10:10:13,22.112,62.84,1304.48,22.3,407.68
"60",2016-08-12 10:10:14,22.112,62.84,1304.48,22.306,407.64
"61",2016-08-12 10:10:15,22.112,62.84,1304.48,22.313,407.93
"62",2016-08-12 10:10:16,22.112,62.84,1304.48,22.316,407.79
"63",2016-08-12 10:10:17,22.112,62.84,1304.48,22.314,408.01
"64",2016-08-12 10:10:18,22.112,62.84,1304.48,22.316,408.08
"65",2016-08-12 10:10:19,22.112,62.84,1304.48,22.314,408.04
"66",2016-08-12 10:10:20,22.112,62.84,1304.48,22.314,408.2
"67",2016-08-12 10:10:21,22.112,62.84,1304.48,22.318,408.42
"68",2016-08-12 10:10:22,22.112,62.84,1304.48,22.323,408.21
"69",2016-08-12 10:10:23,22.112,62.84,1304.48,22.325,408.13
"70",2016-08-12 10:10:24,22.112,62.84,1304.48,22.332,407.78
"71",2016-08-12 10:10:25,22.112,62.84,1304.48,22.343,407.42
"72",2016-08-12 10:10:26,22.112,62.84,1304.48,22.345,407.54
"73",2016-08-12 10:10:27,22.112,62.84,1304.48,22.354,407.47
"74",2016-08-12 10:10:28,22.112,62.84,1304.48,22.363,407.53
"75",2016-08-12 10:10:29,22.112,62.84,1304.48,22.363,407.6
"76",2016-08-12 10:10:30,22.112,62.84,1304.48,22.378,407.66
"77",2016-08-12 10:10:31,22.112,62.84,1304.48,22.382,407.67
"78",2016-08-12 10:10:32,22.112,62.84,1304.48,22.387,407.7
"79",2016-08-12 10:10:33,22.112,62.84,1304.48,22.399,407.78
"80",2016-08-12 10:10:34,22.112,62.84,1304.48,22.402,407.69
"81",2016-08-12 10:10:35,22.112,62.84,1304.48,22.405,407.6
"82",2016-08-12 10:10:36,22.112,62.84,1304.48,22.41,407.33
"83",2016-08-12 10:10:37,22.112,62.84,1304.48,22.418,407.19
"84",2016-08-12 10:10:38,22.112,62.84,1304.48,22.423,407.12
"85",2016-08-12 10:10:39,22.112,62.84,1304.48,22.434,407.23
"86",2016-08-12 10:10:40,22.112,62.84,1304.48,22.438,407.12
"87",2016-08-12 10:10:41,22.112,62.84,1304.48,22.442,407.23
"88",2016-08-12 10:10:42,22.112,62.84,1304.48,22.442,406.98
"89",2016-08-12 10:10:43,22.112,62.84,1304.48,22.446,406.83
"90",2016-08-12 10:10:44,22.112,62.84,1304.48,22.43,406.77
