"","datetime","temp","pressure","par","h2o","co2"
"81",2016-08-10 14:03:41,22.112,68.98,672.14,28.5,548.4
"82",2016-08-10 14:03:42,22.112,68.98,669.99,28.5,546.7
"83",2016-08-10 14:03:43,22.112,68.98,669.16,28.5,548.2
"84",2016-08-10 14:03:44,22.112,68.98,669.4,28.4,551.6
"85",2016-08-10 14:03:45,22.112,68.98,667.72,28.5,548.2
"86",2016-08-10 14:03:46,22.112,68.98,669.28,28.4,548.2
"87",2016-08-10 14:03:47,22.112,68.98,669.87,28.5,551.5
"88",2016-08-10 14:03:48,22.112,68.98,667.24,28.4,547.4
"89",2016-08-10 14:03:49,22.112,68.98,667,28.5,552.4
"90",2016-08-10 14:03:50,22.112,68.98,667.36,28.4,550.5
"91",2016-08-10 14:03:51,22.112,68.98,667.84,28.4,552.8
"92",2016-08-10 14:03:52,22.112,68.98,668.32,28.4,545.9
"93",2016-08-10 14:03:53,22.112,68.98,667.72,28.3,549.1
"94",2016-08-10 14:03:54,22.112,68.98,667.12,28.4,554
"95",2016-08-10 14:03:55,22.112,68.98,664.85,28.3,548.8
"96",2016-08-10 14:03:56,22.112,68.98,663.54,28.3,548.2
"97",2016-08-10 14:03:57,22.112,68.98,662.58,28.3,552.5
"98",2016-08-10 14:03:58,22.112,68.98,663.06,28.3,551.6
"99",2016-08-10 14:03:59,22.112,68.98,651.58,28.3,547.7
"100",2016-08-10 14:04:00,22.112,68.98,641.3,28.1,548.8
"101",2016-08-10 14:04:01,22.112,68.98,637.36,28.2,549.9
"102",2016-08-10 14:04:02,22.613,69,637.72,28.2,548.8
"103",2016-08-10 14:04:03,22.613,69,637.84,28.3,550.5
"104",2016-08-10 14:04:04,22.613,69,636.28,28.2,552.2
"105",2016-08-10 14:04:05,22.613,69,637.24,28.2,552.4
"106",2016-08-10 14:04:06,22.613,69,634.49,28.2,550.1
"107",2016-08-10 14:04:07,22.613,69,634.49,28.2,553.4
"108",2016-08-10 14:04:08,22.613,69,633.18,28,548.8
"109",2016-08-10 14:04:09,22.613,69,633.42,28.2,551.3
"110",2016-08-10 14:04:10,22.613,69,632.1,28.1,548.4
"111",2016-08-10 14:04:11,22.613,69,633.18,28.2,547.2
"112",2016-08-10 14:04:12,22.613,69,632.1,28.2,551.3
"113",2016-08-10 14:04:13,22.613,69,628.4,28.1,553.3
"114",2016-08-10 14:04:14,22.613,69,629.47,28.1,547
"115",2016-08-10 14:04:15,22.613,69,631.74,28.1,549.1
"116",2016-08-10 14:04:16,22.613,69,630.19,28.1,550
"117",2016-08-10 14:04:17,22.613,69,629.83,28.1,547.8
"118",2016-08-10 14:04:18,22.613,69,629.23,28.1,550.7
"119",2016-08-10 14:04:19,22.613,69,628.51,28.2,552.1
"120",2016-08-10 14:04:20,22.613,69,628.63,28.1,550.7
"121",2016-08-10 14:04:21,22.613,69,627.8,28,547.3
"122",2016-08-10 14:04:22,22.613,69,628.4,28.1,551.9
"123",2016-08-10 14:04:23,22.613,69,627.08,28,551.6
"124",2016-08-10 14:04:24,22.613,69,626,28.1,552
"125",2016-08-10 14:04:25,22.613,69,620.86,28,550.5
"126",2016-08-10 14:04:26,22.613,69,621.22,28.1,555.9
"127",2016-08-10 14:04:27,22.613,69,625.41,28,551.9
"128",2016-08-10 14:04:28,22.613,69,626,28.1,552
"129",2016-08-10 14:04:29,22.613,69,626.24,28,556.7
"130",2016-08-10 14:04:30,22.613,69,627.08,28.1,555.3
"131",2016-08-10 14:04:31,22.613,69,626.48,28,549.2
"132",2016-08-10 14:04:32,22.613,69,625.88,28.1,559.5
"133",2016-08-10 14:04:33,22.613,69,626.36,27.9,550.9
"134",2016-08-10 14:04:34,22.613,69,622.78,28.1,552.6
"135",2016-08-10 14:04:35,22.613,69,624.09,28,554.6
"136",2016-08-10 14:04:36,22.613,69,625.05,28,555.2
"137",2016-08-10 14:04:37,22.613,69,625.05,28,550
"138",2016-08-10 14:04:38,22.613,69,625.17,28,554.1
"139",2016-08-10 14:04:39,22.613,69,621.1,28,556.9
"140",2016-08-10 14:04:40,22.613,69,623.26,28,553.2
"141",2016-08-10 14:04:41,22.613,69,621.58,28,556.6
"142",2016-08-10 14:04:42,22.613,69,620.98,28,555.8
"143",2016-08-10 14:04:43,22.613,69,619.43,28,559.4
"144",2016-08-10 14:04:44,22.613,69,621.46,27.9,555.3
"145",2016-08-10 14:04:45,22.613,69,619.67,27.9,556.3
"146",2016-08-10 14:04:46,22.613,69,620.39,28.1,560.4
"147",2016-08-10 14:04:47,22.613,69,619.55,27.9,560.5
"148",2016-08-10 14:04:48,22.613,69,619.31,27.9,557.5
"149",2016-08-10 14:04:49,22.613,69,620.27,27.9,554.6
"150",2016-08-10 14:04:50,22.613,69,620.15,27.9,563.8
"151",2016-08-10 14:04:51,22.613,69,614.29,27.9,559.7
"152",2016-08-10 14:04:52,22.613,69,603.89,27.9,560.2
"153",2016-08-10 14:04:53,22.613,69,503.12,28,563.7
"154",2016-08-10 14:04:54,22.613,69,544.96,27.8,560.3
"155",2016-08-10 14:04:55,22.613,69,554.04,28.1,570
"156",2016-08-10 14:04:56,22.613,69,555.72,27.9,564.6
