"","datetime","temp","pressure","par","h2o","co2"
"45",2016-08-11 12:53:11,28.612,65.97,4.9,27.8,419.2
"46",2016-08-11 12:53:12,28.612,65.97,5.14,27.7,418.5
"47",2016-08-11 12:53:13,28.612,65.97,4.78,27.7,419.5
"48",2016-08-11 12:53:14,28.612,65.97,4.78,27.7,423.8
"49",2016-08-11 12:53:15,28.612,65.97,4.66,27.5,420.8
"50",2016-08-11 12:53:16,28.612,65.97,5.14,27.6,422
"51",2016-08-11 12:53:17,28.612,65.97,5.14,27.4,423.3
"52",2016-08-11 12:53:18,28.612,65.97,4.78,27.4,423.1
"53",2016-08-11 12:53:19,28.612,65.97,5.02,27.4,426.1
"54",2016-08-11 12:53:20,28.612,65.97,4.78,27.3,422.6
"55",2016-08-11 12:53:21,28.612,65.97,4.9,27.3,425.3
"56",2016-08-11 12:53:22,28.612,65.97,4.78,27.3,424.3
"57",2016-08-11 12:53:23,28.612,65.97,4.9,27.3,425.1
"58",2016-08-11 12:53:24,28.612,65.97,5.02,27.2,424.4
"59",2016-08-11 12:53:25,28.612,65.97,5.14,27.2,426.6
"60",2016-08-11 12:53:26,28.612,65.97,5.14,27.1,427.5
"61",2016-08-11 12:53:27,28.612,65.97,5.14,27.3,428.2
"62",2016-08-11 12:53:28,28.612,65.97,4.9,27.1,424.9
"63",2016-08-11 12:53:29,28.612,65.97,4.9,27,428.4
"64",2016-08-11 12:53:30,28.612,65.97,5.26,27.1,429.8
"65",2016-08-11 12:53:31,28.612,65.97,5.38,26.9,427.8
"66",2016-08-11 12:53:32,28.612,65.97,4.78,27,429.9
"67",2016-08-11 12:53:33,28.612,65.97,5.02,26.9,430.6
"68",2016-08-11 12:53:34,28.612,65.97,5.14,26.8,427.4
"69",2016-08-11 12:53:35,28.612,65.97,5.26,26.9,433.6
"70",2016-08-11 12:53:36,28.612,65.97,5.26,26.9,428.2
"71",2016-08-11 12:53:37,28.612,65.97,5.02,26.8,432.9
"72",2016-08-11 12:53:38,28.612,65.97,5.38,26.8,429.2
"73",2016-08-11 12:53:39,28.612,65.97,5.62,26.9,433.8
"74",2016-08-11 12:53:40,28.612,65.97,5.26,26.8,431.9
"75",2016-08-11 12:53:41,28.612,65.97,5.62,26.8,432
"76",2016-08-11 12:53:42,28.612,65.97,5.86,26.7,431.7
"77",2016-08-11 12:53:43,28.612,65.97,5.74,26.8,429.1
"78",2016-08-11 12:53:44,28.612,65.97,5.74,26.8,434.3
"79",2016-08-11 12:53:45,28.612,65.97,6.1,26.7,434.3
"80",2016-08-11 12:53:46,28.612,65.97,6.1,26.8,433.4
"81",2016-08-11 12:53:47,28.612,65.97,5.86,26.7,431.2
"82",2016-08-11 12:53:48,28.612,65.97,6.34,26.7,433.8
"83",2016-08-11 12:53:49,28.612,65.97,6.34,26.8,432.4
"84",2016-08-11 12:53:50,28.612,65.97,6.1,26.8,437
"85",2016-08-11 12:53:51,28.612,65.97,6.1,26.7,432.7
"86",2016-08-11 12:53:52,28.612,65.97,6.22,26.7,433.6
"87",2016-08-11 12:53:53,28.612,65.97,6.22,26.7,435
"88",2016-08-11 12:53:54,28.612,65.97,6.34,26.8,435.1
"89",2016-08-11 12:53:55,28.612,65.97,5.86,26.7,436.9
"90",2016-08-11 12:53:56,28.612,65.97,6.69,26.7,433.3
"91",2016-08-11 12:53:57,28.612,65.97,6.57,26.7,435.4
"92",2016-08-11 12:53:58,28.612,65.97,6.1,26.7,433.5
"93",2016-08-11 12:53:59,28.612,65.97,6.22,26.7,435.7
"94",2016-08-11 12:54:00,28.612,65.97,5.74,26.7,434.6
"95",2016-08-11 12:54:01,28.612,65.97,5.98,26.7,435.6
"96",2016-08-11 12:54:02,28.612,65.97,5.74,26.7,435.1
"97",2016-08-11 12:54:03,28.612,65.97,5.74,26.6,435.6
"98",2016-08-11 12:54:04,28.612,65.97,5.38,26.7,436.3
"99",2016-08-11 12:54:05,28.612,65.97,5.86,26.7,436.4
"100",2016-08-11 12:54:06,28.612,65.97,5.5,26.6,434.7
"101",2016-08-11 12:54:07,28.612,65.97,5.74,26.6,435.4
"102",2016-08-11 12:54:08,28.612,65.97,5.5,26.6,436.9
"103",2016-08-11 12:54:09,28.612,65.97,5.5,26.5,434.3
"104",2016-08-11 12:54:10,28.612,65.97,5.86,26.5,435.6
"105",2016-08-11 12:54:11,28.612,65.97,5.5,26.5,436
"106",2016-08-11 12:54:12,28.612,65.97,6.1,26.4,433.3
"107",2016-08-11 12:54:13,28.612,65.97,5.98,26.5,437.7
"108",2016-08-11 12:54:14,28.612,65.97,6.22,26.5,436.6
"109",2016-08-11 12:54:15,28.612,65.97,5.86,26.4,436.7
"110",2016-08-11 12:54:16,28.612,65.97,5.5,26.5,437.6
"111",2016-08-11 12:54:17,28.612,65.97,5.5,26.4,435.6
"112",2016-08-11 12:54:18,28.612,65.97,5.38,26.4,435.8
"113",2016-08-11 12:54:19,28.612,65.97,5.62,26.5,439.2
"114",2016-08-11 12:54:20,28.612,65.97,5.26,26.4,435.7
"115",2016-08-11 12:54:21,28.612,65.97,5.98,26.4,437.5
"116",2016-08-11 12:54:22,28.612,65.97,5.5,26.5,438.2
"117",2016-08-11 12:54:23,28.612,65.97,5.26,26.4,436.8
"118",2016-08-11 12:54:24,28.612,65.97,5.86,26.4,436.5
"119",2016-08-11 12:54:25,28.612,65.97,5.38,26.4,438.5
"120",2016-08-11 12:54:26,28.612,65.97,5.98,26.4,436.8
"121",2016-08-11 12:54:27,28.612,65.97,5.98,26.5,438.8
"122",2016-08-11 12:54:28,28.612,65.97,5.74,26.4,438.9
"123",2016-08-11 12:54:29,28.612,65.97,5.38,26.5,436.2
"124",2016-08-11 12:54:30,28.612,65.97,5.62,26.5,438
"125",2016-08-11 12:54:31,28.612,65.97,5.26,26.6,436.7
"126",2016-08-11 12:54:32,28.612,65.97,5.5,26.5,437.5
"127",2016-08-11 12:54:33,28.612,65.97,6.34,26.6,437.8
"128",2016-08-11 12:54:34,28.612,65.97,6.34,26.7,438.3
"129",2016-08-11 12:54:35,28.612,65.97,5.26,26.6,439
"130",2016-08-11 12:54:36,28.612,65.97,5.86,26.6,438.1
"131",2016-08-11 12:54:37,28.612,65.97,5.38,26.7,438.5
"132",2016-08-11 12:54:38,28.612,65.97,5.5,26.7,439.3
"133",2016-08-11 12:54:39,28.612,65.97,5.62,26.7,440.8
"134",2016-08-11 12:54:40,28.612,65.97,5.74,26.7,436.4
"135",2016-08-11 12:54:41,28.612,65.97,5.5,26.7,436.4
"136",2016-08-11 12:54:42,28.612,65.97,5.98,26.7,437.8
"137",2016-08-11 12:54:43,28.612,65.97,5.74,26.7,438.3
"138",2016-08-11 12:54:44,28.612,65.97,5.62,26.7,437.9
"139",2016-08-11 12:54:45,28.612,65.97,5.86,26.7,437.5
"140",2016-08-11 12:54:46,28.612,65.97,5.86,26.8,437.8
"141",2016-08-11 12:54:47,28.612,65.97,5.26,26.8,436.7
"142",2016-08-11 12:54:48,28.612,65.97,5.5,26.7,434.8
"143",2016-08-11 12:54:49,28.612,65.97,5.86,26.7,437.3
"144",2016-08-11 12:54:50,28.612,65.97,5.74,26.8,438.3
"145",2016-08-11 12:54:51,28.612,65.97,46.38,26.8,437.2
"146",2016-08-11 12:54:52,28.612,65.97,1305.68,26.7,435.1
"147",2016-08-11 12:54:53,28.612,65.97,1270.18,26.9,440
"148",2016-08-11 12:54:54,28.612,65.97,1326.96,26.8,435
"149",2016-08-11 12:54:55,28.612,65.97,NA,NA,NA
