"","datetime","temp","pressure","par","h2o","co2"
"66",2016-08-12 13:30:56,17.607,62.71,NA,29.895,383.34
"67",2016-08-12 13:30:57,17.607,62.71,NA,29.883,383.54
"68",2016-08-12 13:30:58,17.607,62.71,NA,29.869,383.62
"69",2016-08-12 13:30:59,17.607,62.71,NA,29.845,383.67
"70",2016-08-12 13:31:00,17.607,62.71,NA,29.831,383.66
"71",2016-08-12 13:31:01,17.607,62.71,NA,29.81,383.66
"72",2016-08-12 13:31:02,17.607,62.71,NA,29.791,383.83
"73",2016-08-12 13:31:03,17.607,62.71,NA,29.78,384
"74",2016-08-12 13:31:04,17.607,62.71,NA,29.754,384.16
"75",2016-08-12 13:31:05,17.607,62.71,NA,29.736,384.14
"76",2016-08-12 13:31:06,17.607,62.71,NA,29.708,384.13
"77",2016-08-12 13:31:07,17.607,62.71,NA,29.677,384.18
"78",2016-08-12 13:31:08,17.607,62.71,NA,29.65,384.35
"79",2016-08-12 13:31:09,17.607,62.71,NA,29.618,384.33
"80",2016-08-12 13:31:10,17.607,62.71,NA,29.602,384.43
"81",2016-08-12 13:31:11,17.607,62.71,NA,29.572,384.63
"82",2016-08-12 13:31:12,17.607,62.71,NA,29.542,384.52
"83",2016-08-12 13:31:13,17.607,62.71,NA,29.521,384.52
"84",2016-08-12 13:31:14,17.607,62.71,NA,29.487,384.64
"85",2016-08-12 13:31:15,17.607,62.71,NA,29.459,384.8
"86",2016-08-12 13:31:16,17.607,62.71,NA,29.432,385.06
"87",2016-08-12 13:31:17,17.607,62.71,NA,29.401,385.16
"88",2016-08-12 13:31:18,17.607,62.71,NA,29.377,385.35
"89",2016-08-12 13:31:19,17.607,62.71,NA,29.353,385.12
"90",2016-08-12 13:31:20,17.607,62.71,NA,29.333,385.09
