"","datetime","temp","pressure","par","h2o","co2"
"39",2016-08-10 15:11:32,18.108,68.91,310.67,29.588,447.92
"40",2016-08-10 15:11:33,18.108,68.91,310.67,29.576,448.24
"41",2016-08-10 15:11:34,18.108,68.91,310.67,29.552,449.05
"42",2016-08-10 15:11:35,18.108,68.91,310.67,29.532,449.44
"43",2016-08-10 15:11:36,18.108,68.91,310.67,29.507,449.91
"44",2016-08-10 15:11:37,18.108,68.91,310.67,29.496,450.34
"45",2016-08-10 15:11:38,18.108,68.91,310.67,29.485,450.88
"46",2016-08-10 15:11:39,18.108,68.91,310.67,29.464,451.35
"47",2016-08-10 15:11:40,18.108,68.91,310.67,29.447,451.54
"48",2016-08-10 15:11:41,18.108,68.91,310.67,29.421,451.7
"49",2016-08-10 15:11:42,18.108,68.91,310.67,29.402,451.92
"50",2016-08-10 15:11:43,18.108,68.91,310.67,29.39,451.88
"51",2016-08-10 15:11:44,18.108,68.91,310.67,29.375,452.39
"52",2016-08-10 15:11:45,18.108,68.91,310.67,29.362,453.33
"53",2016-08-10 15:11:46,18.108,68.91,310.67,29.35,454.03
"54",2016-08-10 15:11:47,18.108,68.91,310.67,29.334,455.18
"55",2016-08-10 15:11:48,18.108,68.91,310.67,29.317,456.13
"56",2016-08-10 15:11:49,18.108,68.91,310.67,29.307,456.97
"57",2016-08-10 15:11:50,18.108,68.91,310.67,29.284,457.86
"58",2016-08-10 15:11:51,18.108,68.91,310.67,29.27,458.41
"59",2016-08-10 15:11:52,18.108,68.91,310.67,29.26,458.89
"60",2016-08-10 15:11:53,18.108,68.91,310.67,29.247,459.25
"61",2016-08-10 15:11:54,18.108,68.91,310.67,29.239,459.78
"62",2016-08-10 15:11:55,18.108,68.91,310.67,29.235,460.25
"63",2016-08-10 15:11:56,18.108,68.91,310.67,29.215,460.64
"64",2016-08-10 15:11:57,18.108,68.91,310.67,29.199,460.96
"65",2016-08-10 15:11:58,18.108,68.91,310.67,29.187,460.7
"66",2016-08-10 15:11:59,18.108,68.91,310.67,29.173,460.3
"67",2016-08-10 15:12:00,18.108,68.91,310.67,29.166,459.79
"68",2016-08-10 15:12:01,18.108,68.91,310.67,29.149,459.07
"69",2016-08-10 15:12:02,18.108,68.91,310.67,29.13,458.7
"70",2016-08-10 15:12:03,18.108,68.91,310.67,29.121,459.03
"71",2016-08-10 15:12:04,18.108,68.91,310.67,29.109,459.47
"72",2016-08-10 15:12:05,18.108,68.91,310.67,29.097,460.81
"73",2016-08-10 15:12:06,18.108,68.91,310.67,29.087,461.83
"74",2016-08-10 15:12:07,18.108,68.91,310.67,29.073,462.68
"75",2016-08-10 15:12:08,18.108,68.91,310.67,29.066,463.14
"76",2016-08-10 15:12:09,18.108,68.91,310.67,29.059,463.29
"77",2016-08-10 15:12:10,18.108,68.91,310.67,29.052,463.48
"78",2016-08-10 15:12:11,18.108,68.91,310.67,29.048,463.38
"79",2016-08-10 15:12:12,18.108,68.91,310.67,29.035,463.53
"80",2016-08-10 15:12:13,18.108,68.91,310.67,29.027,463.5
"81",2016-08-10 15:12:14,18.108,68.91,310.67,29.018,463.63
"82",2016-08-10 15:12:15,18.108,68.91,310.67,29.008,463.81
"83",2016-08-10 15:12:16,18.108,68.91,310.67,29,463.97
"84",2016-08-10 15:12:17,18.108,68.91,310.67,28.991,464.22
"85",2016-08-10 15:12:18,18.108,68.91,310.67,28.978,464.83
"86",2016-08-10 15:12:19,18.108,68.91,310.67,28.964,466.26
"87",2016-08-10 15:12:20,18.108,68.91,310.67,28.954,469.53
"88",2016-08-10 15:12:21,18.108,68.91,310.67,28.948,473.27
"89",2016-08-10 15:12:22,18.108,68.91,310.67,28.946,476.57
"90",2016-08-10 15:12:23,18.108,68.91,310.67,28.937,479.06
