"","datetime","temp","pressure","par","h2o","co2"
"33",2016-08-12 12:33:59,19.061,62.74,3.23,23.8,395.5
"34",2016-08-12 12:34:00,19.061,62.74,3.35,23.8,398.1
"35",2016-08-12 12:34:01,19.061,62.74,3.23,23.7,398
"36",2016-08-12 12:34:02,19.061,62.73,3.23,23.7,398.6
"37",2016-08-12 12:34:03,19.061,62.74,3.59,23.7,400.6
"38",2016-08-12 12:34:04,19.061,62.74,3.23,23.8,403.5
"39",2016-08-12 12:34:05,19.061,62.74,2.87,23.7,403.8
"40",2016-08-12 12:34:06,19.061,62.74,3.47,23.7,406.6
"41",2016-08-12 12:34:07,19.061,62.74,3.23,23.7,408.3
"42",2016-08-12 12:34:08,19.061,62.74,3.23,23.7,410.8
"43",2016-08-12 12:34:09,19.061,62.73,3.11,23.7,411.2
"44",2016-08-12 12:34:10,19.061,62.74,3.11,23.7,413.4
"45",2016-08-12 12:34:11,19.061,62.74,3.23,23.6,414.5
"46",2016-08-12 12:34:12,19.061,62.75,3.23,23.7,417.3
"47",2016-08-12 12:34:13,19.061,62.75,3.11,23.7,420.6
"48",2016-08-12 12:34:14,19.061,62.75,3.23,23.7,422.6
"49",2016-08-12 12:34:15,19.061,62.75,2.99,23.6,424
"50",2016-08-12 12:34:16,19.061,62.74,3.11,23.7,427.3
"51",2016-08-12 12:34:17,19.061,62.74,3.11,23.7,433.4
"52",2016-08-12 12:34:18,19.061,62.74,2.99,23.6,433.8
"53",2016-08-12 12:34:19,19.109,62.74,3.35,23.6,434.3
"54",2016-08-12 12:34:20,19.109,62.74,3.59,23.6,437.8
"55",2016-08-12 12:34:21,19.109,62.74,3.23,23.6,440.5
"56",2016-08-12 12:34:22,19.109,62.74,3.35,23.6,440.5
"57",2016-08-12 12:34:23,19.109,62.75,3.23,23.5,437.9
"58",2016-08-12 12:34:24,19.109,62.74,3.11,23.6,438.3
"59",2016-08-12 12:34:25,19.109,62.74,3.47,23.6,439.4
"60",2016-08-12 12:34:26,19.109,62.74,3.23,23.6,441
"61",2016-08-12 12:34:27,19.109,62.75,3.23,23.6,441.8
"62",2016-08-12 12:34:28,19.109,62.75,3.35,23.6,442.2
"63",2016-08-12 12:34:29,19.109,62.75,3.23,23.5,441.1
"64",2016-08-12 12:34:30,19.109,62.75,2.99,23.6,443.7
"65",2016-08-12 12:34:31,19.109,62.74,3.35,23.5,440.6
"66",2016-08-12 12:34:32,19.109,62.74,2.99,23.6,439
"67",2016-08-12 12:34:33,19.109,62.74,3.47,23.6,439.3
"68",2016-08-12 12:34:34,19.109,62.74,2.87,23.4,433.8
"69",2016-08-12 12:34:35,19.109,62.75,2.63,23.5,431.8
"70",2016-08-12 12:34:36,19.109,62.75,2.63,23.6,437.1
"71",2016-08-12 12:34:37,19.109,62.75,2.63,23.5,432
"72",2016-08-12 12:34:38,19.109,62.74,2.87,23.5,433.1
"73",2016-08-12 12:34:39,19.109,62.74,2.63,23.5,432.7
"74",2016-08-12 12:34:40,19.109,62.74,2.63,23.5,431.3
"75",2016-08-12 12:34:41,19.109,62.74,2.51,23.5,433.3
"76",2016-08-12 12:34:42,19.109,62.75,2.39,23.5,433
"77",2016-08-12 12:34:43,19.109,62.75,2.87,23.5,435.1
"78",2016-08-12 12:34:44,19.109,62.75,2.63,23.5,434.8
"79",2016-08-12 12:34:45,19.109,62.75,3.23,23.4,433.4
"80",2016-08-12 12:34:46,19.109,62.74,2.99,23.6,435.5
"81",2016-08-12 12:34:47,19.109,62.74,3.23,23.6,436.7
"82",2016-08-12 12:34:48,19.109,62.75,2.99,23.6,440.4
"83",2016-08-12 12:34:49,19.109,62.76,2.87,23.3,437.5
"84",2016-08-12 12:34:50,19.109,62.75,2.63,23.4,435.8
"85",2016-08-12 12:34:51,19.109,62.76,2.51,23.6,439.4
"86",2016-08-12 12:34:52,19.109,62.76,2.15,23.5,443.3
"87",2016-08-12 12:34:53,19.109,62.75,2.51,23.5,443.5
"88",2016-08-12 12:34:54,19.109,62.75,2.63,23.5,444.3
"89",2016-08-12 12:34:55,19.109,62.75,2.27,23.5,444.8
"90",2016-08-12 12:34:56,19.109,62.75,2.63,23.5,447.8
"91",2016-08-12 12:34:57,19.109,62.76,2.75,23.5,448.5
"92",2016-08-12 12:34:58,19.109,62.76,2.15,23.5,449.7
"93",2016-08-12 12:34:59,19.109,62.76,2.75,23.5,450
"94",2016-08-12 12:35:00,19.109,62.76,2.51,23.5,452.9
"95",2016-08-12 12:35:01,19.109,62.76,2.87,23.5,451.9
"96",2016-08-12 12:35:02,19.109,62.76,2.63,23.5,452.8
"97",2016-08-12 12:35:03,19.109,62.76,2.63,23.6,455.6
"98",2016-08-12 12:35:04,19.109,62.76,2.63,23.5,457.7
"99",2016-08-12 12:35:05,19.109,62.76,2.75,23.6,457.8
"100",2016-08-12 12:35:06,19.109,62.76,2.75,23.6,457.7
"101",2016-08-12 12:35:07,19.109,62.76,2.51,23.6,460.3
"102",2016-08-12 12:35:08,19.109,62.76,2.75,23.5,461
"103",2016-08-12 12:35:09,19.109,62.76,2.87,23.5,461.7
"104",2016-08-12 12:35:10,19.109,62.76,2.63,23.6,462
"105",2016-08-12 12:35:11,19.109,62.76,2.99,23.6,464.6
"106",2016-08-12 12:35:12,19.109,62.76,2.75,23.6,464.7
"107",2016-08-12 12:35:13,19.109,62.76,2.51,23.6,465.1
"108",2016-08-12 12:35:14,19.109,62.76,2.75,23.5,466.4
"109",2016-08-12 12:35:15,19.109,62.76,2.87,23.5,465.6
"110",2016-08-12 12:35:16,19.109,62.76,2.39,23.6,464.6
"111",2016-08-12 12:35:17,19.109,62.76,2.75,23.6,467.5
"112",2016-08-12 12:35:18,19.109,62.76,2.63,23.6,469
"113",2016-08-12 12:35:19,19.109,62.76,2.39,23.6,470
"114",2016-08-12 12:35:20,19.109,62.76,2.51,23.6,469.7
"115",2016-08-12 12:35:21,19.109,62.76,2.87,23.6,472.6
"116",2016-08-12 12:35:22,19.109,62.76,2.39,23.6,469.6
"117",2016-08-12 12:35:23,19.109,62.76,2.63,23.5,469.9
"118",2016-08-12 12:35:24,19.109,62.76,2.87,23.6,470.4
"119",2016-08-12 12:35:25,19.109,62.76,2.99,23.6,469.4
"120",2016-08-12 12:35:26,19.109,62.76,2.63,23.6,469.8
"121",2016-08-12 12:35:27,19.109,62.76,3.11,23.6,472.1
"122",2016-08-12 12:35:28,19.109,62.76,2.39,23.6,473.4
"123",2016-08-12 12:35:29,19.109,62.76,2.63,23.6,473.3
"124",2016-08-12 12:35:30,19.109,62.76,2.75,23.6,473.6
"125",2016-08-12 12:35:31,19.109,62.76,2.39,23.6,473.4
"126",2016-08-12 12:35:32,19.109,62.76,2.87,23.6,474.1
"127",2016-08-12 12:35:33,19.109,62.76,2.99,23.6,476.8
"128",2016-08-12 12:35:34,19.109,62.76,2.63,23.5,477.2
"129",2016-08-12 12:35:35,19.109,62.76,2.75,23.6,478.2
"130",2016-08-12 12:35:36,19.109,62.76,2.87,23.6,478.1
"131",2016-08-12 12:35:37,18.609,62.75,2.87,23.6,480
"132",2016-08-12 12:35:38,18.609,62.75,2.99,23.6,480.4
"133",2016-08-12 12:35:39,18.609,62.75,2.51,23.6,480.7
"134",2016-08-12 12:35:40,18.609,62.75,2.51,23.5,481.7
"135",2016-08-12 12:35:41,18.609,62.75,2.63,23.6,483.9
"136",2016-08-12 12:35:42,18.609,62.75,3.11,23.6,486.1
"137",2016-08-12 12:35:43,18.609,62.75,2.63,23.6,488.4
"138",2016-08-12 12:35:44,18.609,62.75,2.99,23.6,491.9
"139",2016-08-12 12:35:45,18.609,62.75,2.87,23.6,492.4
"140",2016-08-12 12:35:46,18.609,62.75,3.11,23.6,495.2
"141",2016-08-12 12:35:47,18.609,62.75,2.87,23.6,496.9
"142",2016-08-12 12:35:48,18.609,62.75,2.75,23.6,496.5
"143",2016-08-12 12:35:49,18.609,62.75,2.75,23.6,498.5
"144",2016-08-12 12:35:50,18.609,62.75,2.75,23.5,498.8
"145",2016-08-12 12:35:51,18.609,62.75,3.35,23.5,497.3
"146",2016-08-12 12:35:52,18.609,62.75,2.87,23.5,495
"147",2016-08-12 12:35:53,18.609,62.75,NA,NA,NA
