"","datetime","temp","pressure","par","h2o","co2"
"67",2016-08-10 14:13:24,20.611,68.98,3.59,34.886,491.4
"68",2016-08-10 14:13:25,20.611,68.98,3.59,34.883,492.38
"69",2016-08-10 14:13:26,20.611,68.99,3.35,34.871,492.97
"70",2016-08-10 14:13:27,20.611,68.99,3.71,34.85,493.66
"71",2016-08-10 14:13:28,20.611,68.99,3.11,34.83,494.31
"72",2016-08-10 14:13:29,20.611,68.98,3.35,34.818,495.08
"73",2016-08-10 14:13:30,20.611,68.98,3.35,34.812,496.32
"74",2016-08-10 14:13:31,20.611,68.98,3.47,34.8,497.28
"75",2016-08-10 14:13:32,20.611,68.98,3.59,34.792,498.17
"76",2016-08-10 14:13:33,20.611,68.98,3.23,34.781,498.63
"77",2016-08-10 14:13:34,20.611,68.99,3.23,34.762,499.3
"78",2016-08-10 14:13:35,20.611,69,3.83,34.741,499.89
"79",2016-08-10 14:13:36,20.611,69,2.99,34.73,500.77
"80",2016-08-10 14:13:37,20.611,68.99,3.35,34.719,501.76
"81",2016-08-10 14:13:38,20.611,68.98,3.83,34.719,503
"82",2016-08-10 14:13:39,20.611,68.98,3.47,34.725,504.14
"83",2016-08-10 14:13:40,20.611,68.99,3.71,34.727,504.87
"84",2016-08-10 14:13:41,20.611,69,3.23,34.73,505.93
"85",2016-08-10 14:13:42,20.611,69,3.35,34.736,506.75
"86",2016-08-10 14:13:43,20.611,69,2.51,34.737,507.68
"87",2016-08-10 14:13:44,20.611,68.99,2.27,34.744,508.8
"88",2016-08-10 14:13:45,20.611,68.99,2.27,34.75,509.66
"89",2016-08-10 14:13:46,20.611,68.99,2.15,34.752,510.39
"90",2016-08-10 14:13:47,20.611,68.99,2.27,34.752,511.25
