"","datetime","temp","pressure","par","h2o","co2"
"43",2016-08-10 15:47:18,18.609,68.92,185.28,28.2,497.5
"44",2016-08-10 15:47:19,18.609,68.92,155.87,28.3,501.5
"45",2016-08-10 15:47:20,18.609,68.92,125.75,28.2,499.2
"46",2016-08-10 15:47:21,18.609,68.91,131.13,28.4,502.2
"47",2016-08-10 15:47:22,18.609,68.93,130.77,28.3,500.6
"48",2016-08-10 15:47:23,18.609,68.93,134.6,28.4,508
"49",2016-08-10 15:47:24,18.609,68.93,116.19,28.2,503.7
"50",2016-08-10 15:47:25,18.609,68.93,122.52,28.4,505.5
"51",2016-08-10 15:47:26,18.609,68.93,123.36,28.4,506.6
"52",2016-08-10 15:47:27,18.609,68.93,120.97,28.3,510.4
"53",2016-08-10 15:47:28,18.609,68.92,120.97,28.4,510.1
"54",2016-08-10 15:47:29,18.609,68.93,171.17,28.2,507
"55",2016-08-10 15:47:30,18.609,68.93,175.24,28.3,511.7
"56",2016-08-10 15:47:31,18.609,68.93,171.53,28.3,511.2
"57",2016-08-10 15:47:32,18.609,68.94,172.49,28.3,514.4
"58",2016-08-10 15:47:33,18.609,68.94,174.04,28.2,514.1
"59",2016-08-10 15:47:34,18.609,68.94,173.68,28.3,515.7
"60",2016-08-10 15:47:35,18.609,68.93,170.58,28.2,515.7
"61",2016-08-10 15:47:36,18.609,68.93,172.01,28.2,513.7
"62",2016-08-10 15:47:37,18.609,68.93,172.73,28.2,516.8
"63",2016-08-10 15:47:38,18.609,68.93,176.91,28.2,515.8
"64",2016-08-10 15:47:39,18.609,68.94,175.48,28.2,514.8
"65",2016-08-10 15:47:40,18.609,68.94,175.96,28.2,517.7
"66",2016-08-10 15:47:41,18.609,68.93,176.19,28.2,518.2
"67",2016-08-10 15:47:42,18.609,68.92,176.19,28.1,520.3
"68",2016-08-10 15:47:43,18.609,68.92,174.4,28.1,516.9
"69",2016-08-10 15:47:44,18.609,68.93,175.24,28.2,522.5
"70",2016-08-10 15:47:45,18.609,68.93,173.33,28.1,522.7
"71",2016-08-10 15:47:46,18.609,68.93,173.8,28.1,523.9
"72",2016-08-10 15:47:47,18.609,68.93,172.61,28.1,523.4
"73",2016-08-10 15:47:48,18.609,68.93,171.77,28.2,525.6
"74",2016-08-10 15:47:49,18.609,68.93,172.01,28.1,526.8
"75",2016-08-10 15:47:50,18.609,68.92,169.86,28.1,528.3
"76",2016-08-10 15:47:51,18.609,68.93,169.02,28.1,527.5
"77",2016-08-10 15:47:52,18.609,68.93,168.78,28.1,531.4
"78",2016-08-10 15:47:53,18.609,68.93,167.11,28,532.2
"79",2016-08-10 15:47:54,18.609,68.94,168.07,28.1,537.2
"80",2016-08-10 15:47:55,18.609,68.94,168.19,28,543.4
"81",2016-08-10 15:47:56,18.609,68.94,171.77,28.1,539.1
"82",2016-08-10 15:47:57,18.609,68.93,175.24,28.1,537.1
"83",2016-08-10 15:47:58,18.609,68.92,167.95,28,534.2
"84",2016-08-10 15:47:59,18.609,68.92,164.36,28,536.9
"85",2016-08-10 15:48:00,18.609,68.93,152.77,28,536
"86",2016-08-10 15:48:01,18.609,68.93,162.81,28.1,539
"87",2016-08-10 15:48:02,18.609,68.94,165.79,28,537.6
"88",2016-08-10 15:48:03,18.609,68.94,168.07,28,538.8
"89",2016-08-10 15:48:04,18.609,68.93,168.19,27.9,540.5
"90",2016-08-10 15:48:05,18.609,68.93,167.35,28,541.1
"91",2016-08-10 15:48:06,18.609,68.93,166.27,28,541.4
"92",2016-08-10 15:48:07,18.609,68.93,155.16,27.9,538.8
"93",2016-08-10 15:48:08,18.609,68.93,142.01,28,544
"94",2016-08-10 15:48:09,18.609,68.93,149.54,27.9,541.7
"95",2016-08-10 15:48:10,18.609,68.94,149.9,28,544.3
"96",2016-08-10 15:48:11,18.609,68.93,147.27,27.9,542.1
"97",2016-08-10 15:48:12,18.609,68.93,150.61,27.9,544.4
"98",2016-08-10 15:48:13,18.609,68.93,150.73,27.9,544
"99",2016-08-10 15:48:14,18.609,68.93,150.85,27.9,543.2
"100",2016-08-10 15:48:15,18.609,68.94,151.09,27.9,546.9
"101",2016-08-10 15:48:16,18.609,68.94,152.17,27.9,547.6
"102",2016-08-10 15:48:17,18.609,68.95,150.14,27.9,546.8
"103",2016-08-10 15:48:18,18.609,68.94,149.66,27.8,547.1
"104",2016-08-10 15:48:19,18.609,68.93,145.83,27.9,545.2
"105",2016-08-10 15:48:20,18.609,68.93,143.92,27.9,548.4
"106",2016-08-10 15:48:21,18.609,68.93,141.05,27.9,546.7
"107",2016-08-10 15:48:22,18.609,68.93,101.72,27.9,546.4
"108",2016-08-10 15:48:23,18.609,68.93,57.38,27.8,544.2
"109",2016-08-10 15:48:24,18.609,68.93,36.22,27.9,549.1
"110",2016-08-10 15:48:25,18.609,68.94,107.46,27.8,545.5
"111",2016-08-10 15:48:26,18.609,68.93,132.8,27.8,535.6
