"","datetime","temp","pressure","par","h2o","co2"
"71",2016-08-10 13:02:22,26.613,68.96,918.51,31.8,401.3
"72",2016-08-10 13:02:23,26.613,68.96,920.78,32,407.3
"73",2016-08-10 13:02:24,26.613,68.96,922.21,31.9,402.7
"74",2016-08-10 13:02:25,26.613,68.96,924.24,31.8,401
"75",2016-08-10 13:02:26,26.613,68.96,918.27,31.9,404.2
"76",2016-08-10 13:02:27,26.613,68.96,906.91,31.9,402.5
"77",2016-08-10 13:02:28,26.613,68.96,902.25,31.9,403.5
"78",2016-08-10 13:02:29,26.613,68.96,903.09,31.9,403.6
"79",2016-08-10 13:02:30,26.613,68.96,930.46,31.8,403.3
"80",2016-08-10 13:02:31,26.613,68.96,937.39,31.8,399.5
"81",2016-08-10 13:02:32,26.613,68.96,907.39,31.8,402.1
"82",2016-08-10 13:02:33,26.613,68.96,904.28,31.9,405.6
"83",2016-08-10 13:02:34,26.613,68.96,906.19,31.8,404.7
"84",2016-08-10 13:02:35,26.613,68.96,909.78,31.8,404.9
"85",2016-08-10 13:02:36,26.613,68.96,918.51,31.9,405
"86",2016-08-10 13:02:37,26.613,68.96,919.22,31.9,409.2
"87",2016-08-10 13:02:38,26.613,68.96,918.03,31.8,404.4
"88",2016-08-10 13:02:39,26.613,68.96,897.11,31.8,401.5
"89",2016-08-10 13:02:40,26.613,68.96,898.78,31.8,402.4
"90",2016-08-10 13:02:41,26.613,68.96,894.6,31.9,407
"91",2016-08-10 13:02:42,26.613,68.96,912.29,31.7,403.4
"92",2016-08-10 13:02:43,26.613,68.96,937.51,31.8,403.5
"93",2016-08-10 13:02:44,26.613,68.96,947.08,31.8,405.2
"94",2016-08-10 13:02:45,26.613,68.96,948.39,31.7,401.7
"95",2016-08-10 13:02:46,26.613,68.96,947.67,31.6,402.1
"96",2016-08-10 13:02:47,26.613,68.96,946.48,31.6,404
"97",2016-08-10 13:02:48,26.613,68.96,945.4,31.5,400.7
"98",2016-08-10 13:02:49,26.613,68.96,944.21,31.6,405.8
"99",2016-08-10 13:02:50,26.613,68.96,935,31.4,398.6
"100",2016-08-10 13:02:51,26.613,68.96,932.13,31.5,402.6
"101",2016-08-10 13:02:52,26.613,68.96,929.38,31.4,401.9
"102",2016-08-10 13:02:53,26.613,68.96,929.03,31.3,398.8
"103",2016-08-10 13:02:54,26.613,68.96,928.07,31.4,407.9
"104",2016-08-10 13:02:55,26.613,68.96,926.99,31.4,399.9
"105",2016-08-10 13:02:56,26.613,68.96,936.56,31.4,406.1
"106",2016-08-10 13:02:57,26.613,68.96,939.31,31.3,408.8
"107",2016-08-10 13:02:58,26.613,68.96,935.24,31.2,401.8
"108",2016-08-10 13:02:59,26.613,68.96,938.47,31.2,400.5
"109",2016-08-10 13:03:00,26.613,68.96,934.52,31.2,400.8
"110",2016-08-10 13:03:01,26.613,68.96,937.63,31.2,398.7
"111",2016-08-10 13:03:02,26.613,68.96,931.3,31.3,402.7
"112",2016-08-10 13:03:03,26.613,68.96,930.94,31.1,399.1
"113",2016-08-10 13:03:04,26.613,68.96,930.22,31.1,401.5
"114",2016-08-10 13:03:05,26.613,68.96,931.54,31.2,400.9
"115",2016-08-10 13:03:06,26.613,68.96,923.89,31.2,402.9
"116",2016-08-10 13:03:07,26.613,68.96,899.5,31.1,399.7
"117",2016-08-10 13:03:08,26.613,68.96,918.15,31.2,403
"118",2016-08-10 13:03:09,26.613,68.96,923.05,31.1,398.4
"119",2016-08-10 13:03:10,26.613,68.96,900.1,31.1,401
"120",2016-08-10 13:03:11,26.613,68.96,929.03,31.1,400.5
"121",2016-08-10 13:03:12,26.613,68.96,932.85,31.1,400.7
"122",2016-08-10 13:03:13,26.613,68.96,928.55,31,396.4
"123",2016-08-10 13:03:14,26.613,68.96,923.05,31.1,412.8
"124",2016-08-10 13:03:15,26.613,68.96,921.49,31.1,402.2
"125",2016-08-10 13:03:16,26.613,68.96,923.05,31.1,399.9
"126",2016-08-10 13:03:17,26.613,68.96,922.57,30.9,398.5
"127",2016-08-10 13:03:18,26.613,68.96,921.38,31.1,400.1
"128",2016-08-10 13:03:19,26.613,68.96,921.61,31.1,398.5
"129",2016-08-10 13:03:20,26.613,68.96,918.75,31.1,400.7
"130",2016-08-10 13:03:21,26.613,68.96,924.84,31.1,398.2
"131",2016-08-10 13:03:22,26.613,68.96,897.47,31,398
"132",2016-08-10 13:03:23,26.613,68.96,903.09,31,397.3
"133",2016-08-10 13:03:24,26.613,68.96,899.26,31.1,399.5
"134",2016-08-10 13:03:25,26.613,68.96,892.09,31,395.9
"135",2016-08-10 13:03:26,26.613,68.96,891.73,31,398.9
"136",2016-08-10 13:03:27,26.613,68.96,896.39,31,394.7
"137",2016-08-10 13:03:28,26.613,68.96,898.66,31,399.4
"138",2016-08-10 13:03:29,26.613,68.96,899.98,30.8,396.9
"139",2016-08-10 13:03:30,26.613,68.96,901.89,30.9,400.2
"140",2016-08-10 13:03:31,26.613,68.96,905.96,30.8,400.9
"141",2016-08-10 13:03:32,26.613,68.96,905.48,30.8,395.5
"142",2016-08-10 13:03:33,26.613,68.96,904.4,30.8,396.1
"143",2016-08-10 13:03:34,26.613,68.96,902.37,30.8,396.2
"144",2016-08-10 13:03:35,26.613,68.96,903.56,30.8,400
"145",2016-08-10 13:03:36,26.613,68.96,906.07,30.8,405.8
"146",2016-08-10 13:03:37,26.613,68.96,907.27,30.8,393.3
"147",2016-08-10 13:03:38,26.613,68.96,900.58,30.8,395.8
"148",2016-08-10 13:03:39,26.613,68.96,897.59,30.8,396.6
"149",2016-08-10 13:03:40,26.613,68.96,895.91,30.9,395.8
"150",2016-08-10 13:03:41,26.613,68.96,893.64,30.9,396.5
"151",2016-08-10 13:03:42,26.613,68.96,869.02,30.9,398.8
"152",2016-08-10 13:03:43,26.613,68.96,900.34,30.8,393.7
"153",2016-08-10 13:03:44,26.613,68.96,911.21,30.9,397.7
"154",2016-08-10 13:03:45,26.613,68.96,901.41,30.8,392.8
"155",2016-08-10 13:03:46,26.613,68.96,883.96,31,396.5
"156",2016-08-10 13:03:47,26.613,68.96,889.82,30.8,394.8
"157",2016-08-10 13:03:48,26.613,68.96,888.26,30.8,395.9
"158",2016-08-10 13:03:49,26.613,68.96,947.67,30.8,395.4
"159",2016-08-10 13:03:50,26.613,68.96,718.64,30.8,396.7
