"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-10 13:40:00,22.613,69.04,909.3,30.6,369.7
"47",2016-08-10 13:40:01,22.613,69.04,906.79,30.7,373.7
"48",2016-08-10 13:40:02,22.613,69.04,909.54,30.5,369.6
"49",2016-08-10 13:40:03,22.613,69.04,908.82,30.6,370.5
"50",2016-08-10 13:40:04,22.613,69.04,913.01,30.6,375.5
"51",2016-08-10 13:40:05,22.613,69.04,908.47,30.5,369.4
"52",2016-08-10 13:40:06,22.613,69.04,913.84,30.7,374.7
"53",2016-08-10 13:40:07,22.613,69.04,913.25,30.6,374.3
"54",2016-08-10 13:40:08,22.613,69.04,918.27,30.6,371.6
"55",2016-08-10 13:40:09,22.613,69.04,917.91,30.6,371.8
"56",2016-08-10 13:40:10,22.613,69.04,918.27,30.7,375.3
"57",2016-08-10 13:40:11,22.613,69.04,920.54,30.5,369.4
"58",2016-08-10 13:40:12,22.613,69.04,919.7,30.7,375.8
"59",2016-08-10 13:40:13,22.613,69.04,921.97,30.5,371.4
"60",2016-08-10 13:40:14,22.613,69.04,924.12,30.7,375.2
"61",2016-08-10 13:40:15,22.613,69.04,924.72,30.5,371.5
"62",2016-08-10 13:40:16,22.613,69.04,918.15,30.7,375.5
"63",2016-08-10 13:40:17,22.613,69.04,918.63,30.6,374.2
"64",2016-08-10 13:40:18,22.613,69.04,920.78,30.6,373.3
"65",2016-08-10 13:40:19,22.613,69.04,921.85,30.6,371.9
"66",2016-08-10 13:40:20,22.613,69.04,923.65,30.7,375.9
"67",2016-08-10 13:40:21,22.613,69.04,922.81,30.6,373.7
"68",2016-08-10 13:40:22,22.613,69.04,923.65,30.6,374.5
"69",2016-08-10 13:40:23,22.613,69.04,923.29,30.6,372.6
"70",2016-08-10 13:40:24,23.113,69.01,922.81,30.7,376.1
"71",2016-08-10 13:40:25,23.113,69.01,924.72,30.7,374.4
"72",2016-08-10 13:40:26,23.113,69.01,925.8,30.6,371.2
"73",2016-08-10 13:40:27,23.113,69.01,927.47,30.8,373.9
"74",2016-08-10 13:40:28,23.113,69.01,930.46,30.7,374.5
"75",2016-08-10 13:40:29,23.113,69.01,931.89,30.7,374.6
"76",2016-08-10 13:40:30,23.113,69.01,930.34,30.7,373.3
"77",2016-08-10 13:40:31,23.113,69.01,925.08,30.7,374.8
"78",2016-08-10 13:40:32,23.113,69.01,928.19,30.8,376
"79",2016-08-10 13:40:33,23.113,69.01,929.98,30.6,372.1
"80",2016-08-10 13:40:34,23.113,69.01,932.13,30.7,376.3
"81",2016-08-10 13:40:35,23.113,69.01,934.05,30.7,372.7
"82",2016-08-10 13:40:36,23.113,69.01,937.51,30.6,375.6
"83",2016-08-10 13:40:37,23.113,69.01,938.47,30.7,375.8
"84",2016-08-10 13:40:38,23.113,69.01,941.46,30.7,371.2
"85",2016-08-10 13:40:39,23.113,69.01,943.85,30.7,375
"86",2016-08-10 13:40:40,23.113,69.01,945.76,30.6,372.2
"87",2016-08-10 13:40:41,23.113,69.01,947.79,30.8,374.6
"88",2016-08-10 13:40:42,23.113,69.01,950.3,30.8,375.9
"89",2016-08-10 13:40:43,23.113,69.01,954.37,30.7,375
"90",2016-08-10 13:40:44,23.113,69.01,959.15,30.8,375.8
"91",2016-08-10 13:40:45,23.113,69.01,962.14,30.7,377.4
"92",2016-08-10 13:40:46,23.113,69.01,968.47,30.7,374.4
"93",2016-08-10 13:40:47,23.113,69.01,971.94,30.7,374
"94",2016-08-10 13:40:48,23.113,69.01,980.07,30.6,372.3
"95",2016-08-10 13:40:49,23.113,69.01,990.11,30.7,374.4
"96",2016-08-10 13:40:50,23.113,69.01,999.67,30.7,373.4
"97",2016-08-10 13:40:51,23.113,69.01,1010.79,30.7,372.2
"98",2016-08-10 13:40:52,23.113,69.01,1023.34,30.8,372
"99",2016-08-10 13:40:53,23.113,69.01,1029.32,30.8,376.2
"100",2016-08-10 13:40:54,23.113,69.01,1038.64,30.7,371.9
"101",2016-08-10 13:40:55,23.113,69.01,1045.93,30.8,376.3
"102",2016-08-10 13:40:56,23.113,69.01,1050.95,30.7,373.8
"103",2016-08-10 13:40:57,23.113,69.01,1054.3,30.7,373.6
"104",2016-08-10 13:40:58,23.113,69.01,1058.12,31,376.8
"105",2016-08-10 13:40:59,23.113,69.01,1057.88,30.7,372.6
"106",2016-08-10 13:41:00,23.113,69.01,1054.9,30.8,374.8
"107",2016-08-10 13:41:01,23.113,69.01,1053.34,30.8,374.4
"108",2016-08-10 13:41:02,23.113,69.01,1050.23,30.7,373
"109",2016-08-10 13:41:03,23.113,69.01,1046.65,30.7,372.9
"110",2016-08-10 13:41:04,23.113,69.01,1045.21,30.7,373.3
"111",2016-08-10 13:41:05,23.113,69.01,1043.06,30.7,373
"112",2016-08-10 13:41:06,23.113,69.01,1039.95,30.6,370.2
"113",2016-08-10 13:41:07,23.113,69.01,1037.56,30.7,375.1
"114",2016-08-10 13:41:08,23.113,69.01,1034.34,30.5,373.3
"115",2016-08-10 13:41:09,23.113,69.01,1030.51,30.6,371.2
"116",2016-08-10 13:41:10,23.113,69.01,1025.49,30.6,373.4
"117",2016-08-10 13:41:11,23.113,69.01,1021.9,30.5,373.7
"118",2016-08-10 13:41:12,23.113,69.01,1011.86,30.5,371.6
"119",2016-08-10 13:41:13,23.113,69.01,1003.02,30.6,374
"120",2016-08-10 13:41:14,23.113,69.01,981.26,30.5,373.1
"121",2016-08-10 13:41:15,23.113,69.01,978.27,30.5,372.8
"122",2016-08-10 13:41:16,23.113,69.01,975.76,30.5,373.9
"123",2016-08-10 13:41:17,23.113,69.01,971.34,30.5,373.4
"124",2016-08-10 13:41:18,23.113,69.01,970.27,30.4,372.3
"125",2016-08-10 13:41:19,23.113,69.01,973.49,30.5,374.5
"126",2016-08-10 13:41:20,23.113,69.01,970.86,30.4,373
"127",2016-08-10 13:41:21,23.113,69.01,962.14,30.5,371.5
"128",2016-08-10 13:41:22,23.113,69.01,964.17,30.5,376.5
"129",2016-08-10 13:41:23,23.113,69.01,964.05,30.5,370.2
"130",2016-08-10 13:41:24,23.113,69.01,963.69,30.6,374.8
"131",2016-08-10 13:41:25,23.113,69.01,964.17,30.5,370.9
"132",2016-08-10 13:41:26,23.113,69.01,964.65,30.6,374.8
"133",2016-08-10 13:41:27,23.113,69.01,961.42,30.4,372.6
"134",2016-08-10 13:41:28,23.113,69.01,959.03,30.6,373.8
"135",2016-08-10 13:41:29,23.113,69.01,957.24,30.4,372.9
"136",2016-08-10 13:41:30,23.113,69.01,953.89,30.5,372.8
"137",2016-08-10 13:41:31,23.113,69.01,951.26,30.5,371.1
"138",2016-08-10 13:41:32,23.113,69.01,948.27,30.4,376.3
"139",2016-08-10 13:41:33,23.113,69.01,945.88,30.4,375.9
"140",2016-08-10 13:41:34,23.113,69.01,942.41,30.5,383.8
"141",2016-08-10 13:41:35,23.113,69.01,940.14,30.4,372.2
"142",2016-08-10 13:41:36,23.113,69.01,934.05,30.5,372.8
"143",2016-08-10 13:41:37,23.113,69.01,928.91,30.5,374.4
"144",2016-08-10 13:41:38,23.113,69.01,927.83,30.5,372.9
"145",2016-08-10 13:41:39,23.113,69.01,924.96,30.5,374.7
"146",2016-08-10 13:41:40,23.113,69.01,921.02,30.6,375
"147",2016-08-10 13:41:41,23.113,69.01,920.06,30.5,373.2
"148",2016-08-10 13:41:42,23.113,69.01,921.61,30.6,374.6
"149",2016-08-10 13:41:43,23.113,69.01,922.45,30.6,373.9
"150",2016-08-10 13:41:44,23.113,69.01,914.44,30.5,375.9
"151",2016-08-10 13:41:45,23.113,69.01,913.37,30.6,373.7
"152",2016-08-10 13:41:46,23.113,69.02,913.25,30.6,376.6
"153",2016-08-10 13:41:47,23.113,69.02,913.72,30.5,376.1
"154",2016-08-10 13:41:48,23.113,69.02,917.19,30.5,376.3
"155",2016-08-10 13:41:49,23.113,69.02,915.88,30.6,375.9
"156",2016-08-10 13:41:50,23.113,69.01,913.13,30.4,376.6
"157",2016-08-10 13:41:51,23.113,69.01,860.41,30.3,373.5
"158",2016-08-10 13:41:52,23.113,69.01,759.52,30.3,372.8
"159",2016-08-10 13:41:53,23.113,69.01,636.64,30.3,376.3
"160",2016-08-10 13:41:54,23.113,69.02,432.72,30.4,376.7
"161",2016-08-10 13:41:55,23.113,69.02,431.04,30.3,375.7
