"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-12 10:58:53,17.607,62.73,490.33,30.412,469.23
"62",2016-08-12 10:58:54,17.607,62.73,490.09,30.406,470.07
"63",2016-08-12 10:58:55,17.607,62.72,490.57,30.399,471.14
"64",2016-08-12 10:58:56,17.607,62.72,492.36,30.401,471.79
"65",2016-08-12 10:58:57,17.607,62.73,493.32,30.398,472.76
"66",2016-08-12 10:58:58,17.607,62.73,493.68,30.402,473.93
"67",2016-08-12 10:58:59,17.607,62.73,494.64,30.401,474.76
"68",2016-08-12 10:59:00,17.607,62.74,496.07,30.396,475.71
"69",2016-08-12 10:59:01,17.607,62.73,497.27,30.398,476.87
"70",2016-08-12 10:59:02,17.607,62.72,498.46,30.382,477.82
"71",2016-08-12 10:59:03,17.607,62.73,500.49,30.382,478.87
"72",2016-08-12 10:59:04,17.607,62.73,503.36,30.382,479.8
"73",2016-08-12 10:59:05,17.607,62.74,504.32,30.372,480.62
"74",2016-08-12 10:59:06,17.607,62.73,505.27,30.375,481.49
"75",2016-08-12 10:59:07,17.607,62.73,507.07,30.37,482.41
"76",2016-08-12 10:59:08,17.607,62.74,509.34,30.362,483.34
"77",2016-08-12 10:59:09,17.607,62.73,510.89,30.359,484.17
"78",2016-08-12 10:59:10,17.607,62.73,512.8,30.359,485.13
"79",2016-08-12 10:59:11,17.607,62.73,514.6,30.353,486.03
"80",2016-08-12 10:59:12,17.607,62.74,517.23,30.359,486.95
"81",2016-08-12 10:59:13,17.607,62.74,520.69,30.357,487.96
"82",2016-08-12 10:59:14,17.607,62.74,522.49,30.351,488.75
"83",2016-08-12 10:59:15,17.607,62.74,524.4,30.352,489.83
"84",2016-08-12 10:59:16,17.607,62.73,526.91,30.346,490.8
"85",2016-08-12 10:59:17,17.607,62.73,529.3,30.346,491.56
"86",2016-08-12 10:59:18,17.607,62.73,531.33,30.344,492.24
"87",2016-08-12 10:59:19,17.607,62.74,533.6,30.339,493.32
"88",2016-08-12 10:59:20,17.607,62.74,536.23,30.337,493.99
"89",2016-08-12 10:59:21,17.607,62.74,539.22,30.337,495
"90",2016-08-12 10:59:22,17.607,62.74,541.61,30.333,495.63
