"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-13 10:51:32,17.107,60.89,373.31,20.6,387.8
"47",2016-08-13 10:51:33,17.107,60.89,371.87,20.6,390.4
"48",2016-08-13 10:51:34,17.107,60.89,370.32,20.5,387
"49",2016-08-13 10:51:35,17.107,60.89,366.61,20.6,389.6
"50",2016-08-13 10:51:36,17.107,60.89,367.69,20.6,391.1
"51",2016-08-13 10:51:37,17.107,60.89,368.29,20.6,389
"52",2016-08-13 10:51:38,17.107,60.89,365.9,20.6,392.6
"53",2016-08-13 10:51:39,17.107,60.89,367.81,20.6,392.2
"54",2016-08-13 10:51:40,17.107,60.89,366.49,20.6,392.9
"55",2016-08-13 10:51:41,17.107,60.89,365.78,20.6,392.2
"56",2016-08-13 10:51:42,17.107,60.89,364.46,20.6,392.9
"57",2016-08-13 10:51:43,17.107,60.89,363.98,20.6,395.8
"58",2016-08-13 10:51:44,17.107,60.89,364.1,20.5,392.2
"59",2016-08-13 10:51:45,17.107,60.89,363.51,20.6,394.4
"60",2016-08-13 10:51:46,17.107,60.89,363.27,20.5,392.3
"61",2016-08-13 10:51:47,17.107,60.89,363.63,20.6,398.5
"62",2016-08-13 10:51:48,17.107,60.89,362.79,20.6,396.6
"63",2016-08-13 10:51:49,17.107,60.89,362.19,20.6,395.3
"64",2016-08-13 10:51:50,17.107,60.89,362.55,20.5,397
"65",2016-08-13 10:51:51,17.107,60.89,361.83,20.5,399
"66",2016-08-13 10:51:52,17.107,60.89,361.83,20.5,396.3
"67",2016-08-13 10:51:53,17.107,60.89,361.59,20.5,398.1
"68",2016-08-13 10:51:54,17.107,60.89,361.35,20.5,398.1
"69",2016-08-13 10:51:55,17.107,60.89,361,20.5,398.5
"70",2016-08-13 10:51:56,17.107,60.89,361.35,20.5,399.7
"71",2016-08-13 10:51:57,17.107,60.89,360.16,20.5,399.1
"72",2016-08-13 10:51:58,17.107,60.89,359.44,20.5,399.5
"73",2016-08-13 10:51:59,17.107,60.89,358.6,20.6,404.1
"74",2016-08-13 10:52:00,17.107,60.89,359.56,20.5,404
"75",2016-08-13 10:52:01,17.107,60.89,359.32,20.5,400.6
"76",2016-08-13 10:52:02,17.107,60.89,358.25,20.4,401.1
"77",2016-08-13 10:52:03,17.107,60.89,358.25,20.4,400.7
"78",2016-08-13 10:52:04,17.107,60.89,359.08,20.5,402.8
"79",2016-08-13 10:52:05,17.107,60.89,359.32,20.4,403.9
"80",2016-08-13 10:52:06,17.107,60.89,358.01,20.5,401.2
"81",2016-08-13 10:52:07,17.107,60.89,355.38,20.4,404.1
"82",2016-08-13 10:52:08,17.107,60.89,359.08,20.5,406.3
"83",2016-08-13 10:52:09,17.107,60.89,358.25,20.4,403
"84",2016-08-13 10:52:10,17.107,60.89,362.91,20.4,405.3
"85",2016-08-13 10:52:11,17.107,60.89,362.43,20.5,405
"86",2016-08-13 10:52:12,17.107,60.89,362.43,20.5,406.9
"87",2016-08-13 10:52:13,17.107,60.89,363.39,20.5,404.5
"88",2016-08-13 10:52:14,17.107,60.89,362.91,20.5,407.4
"89",2016-08-13 10:52:15,17.107,60.89,363.98,20.5,408
"90",2016-08-13 10:52:16,17.107,60.89,365.3,20.5,406.9
"91",2016-08-13 10:52:17,17.107,60.89,364.58,20.5,408.7
"92",2016-08-13 10:52:18,17.107,60.89,363.74,20.6,409.1
"93",2016-08-13 10:52:19,17.107,60.88,366.73,20.5,408.1
"94",2016-08-13 10:52:20,17.107,60.88,366.37,20.5,405.4
"95",2016-08-13 10:52:21,17.107,60.88,367.57,20.6,408.4
"96",2016-08-13 10:52:22,17.107,60.88,366.26,20.5,409.2
"97",2016-08-13 10:52:23,17.107,60.88,368.53,20.5,409.1
"98",2016-08-13 10:52:24,17.107,60.88,370.44,20.4,408.9
"99",2016-08-13 10:52:25,17.107,60.88,371.28,20.4,405.3
"100",2016-08-13 10:52:26,17.107,60.88,368.77,20.4,409.6
"101",2016-08-13 10:52:27,17.107,60.88,368.29,20.4,411.7
"102",2016-08-13 10:52:28,17.107,60.88,367.93,20.4,408.4
"103",2016-08-13 10:52:29,17.107,60.88,369.36,20.4,410.7
"104",2016-08-13 10:52:30,17.107,60.88,369.96,20.3,406.3
"105",2016-08-13 10:52:31,17.107,60.88,369.84,20.3,408.7
"106",2016-08-13 10:52:32,17.107,60.88,369.24,20.3,411.4
"107",2016-08-13 10:52:33,17.107,60.88,369.6,20.3,412
"108",2016-08-13 10:52:34,17.107,60.88,370.56,20.3,412.1
"109",2016-08-13 10:52:35,17.107,60.88,370.8,20.3,409.9
"110",2016-08-13 10:52:36,17.107,60.88,370.56,20.3,412.4
"111",2016-08-13 10:52:37,17.107,60.88,370.68,20.3,412.1
"112",2016-08-13 10:52:38,17.107,60.88,370.56,20.3,412.2
"113",2016-08-13 10:52:39,17.107,60.88,371.28,20.2,412.2
"114",2016-08-13 10:52:40,17.107,60.88,370.8,20.3,413.4
"115",2016-08-13 10:52:41,17.107,60.88,370.8,20.2,412.8
"116",2016-08-13 10:52:42,17.107,60.88,371.63,20.3,415.3
"117",2016-08-13 10:52:43,17.107,60.88,371.51,20.2,412.4
"118",2016-08-13 10:52:44,17.107,60.88,368.77,20.3,417.6
"119",2016-08-13 10:52:45,17.107,60.88,369.84,20.2,414.7
"120",2016-08-13 10:52:46,17.107,60.88,371.04,20.3,416.3
"121",2016-08-13 10:52:47,17.107,60.88,369,20.2,412.7
"122",2016-08-13 10:52:48,17.107,60.88,371.28,20.2,416.3
"123",2016-08-13 10:52:49,17.107,60.88,369.48,20.2,414.2
"124",2016-08-13 10:52:50,17.107,60.88,374.5,20.2,419.3
"125",2016-08-13 10:52:51,17.107,60.88,374.02,20.2,418.1
"126",2016-08-13 10:52:52,17.107,60.88,370.68,20.2,417.1
"127",2016-08-13 10:52:53,17.107,60.88,373.55,20.2,417.3
"128",2016-08-13 10:52:54,17.107,60.88,377.37,20.2,414.1
"129",2016-08-13 10:52:55,17.107,60.88,383.59,20.1,417.2
"130",2016-08-13 10:52:56,17.107,60.88,382.03,20.2,416.8
"131",2016-08-13 10:52:57,17.107,60.88,381.08,20.2,420
"132",2016-08-13 10:52:58,17.107,60.88,381.44,20.1,417.7
"133",2016-08-13 10:52:59,17.107,60.88,373.07,20.2,418.7
"134",2016-08-13 10:53:00,17.107,60.88,375.58,20.2,420.4
"135",2016-08-13 10:53:01,17.107,60.88,383.83,20.2,417.5
"136",2016-08-13 10:53:02,17.107,60.88,381.79,20.2,418.6
"137",2016-08-13 10:53:03,17.107,60.88,380.72,20.1,418.7
"138",2016-08-13 10:53:04,17.107,60.88,382.51,20.2,415.6
"139",2016-08-13 10:53:05,17.107,60.88,384.07,20.2,418.9
"140",2016-08-13 10:53:06,17.107,60.88,387.29,20.2,416.6
"141",2016-08-13 10:53:07,17.107,60.88,393.51,20.2,420.7
