"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-12 11:08:59,18.108,62.76,3.47,32.182,433.37
"43",2016-08-12 11:09:00,18.108,62.77,3.59,32.174,433.77
"44",2016-08-12 11:09:01,18.108,62.77,3.83,32.171,433.79
"45",2016-08-12 11:09:02,18.108,62.76,3.23,32.167,434.3
"46",2016-08-12 11:09:03,18.108,62.76,3.71,32.154,434.63
"47",2016-08-12 11:09:04,18.108,62.75,3.71,32.162,434.99
"48",2016-08-12 11:09:05,18.108,62.75,3.94,32.147,435.29
"49",2016-08-12 11:09:06,18.108,62.75,3.83,32.138,435.33
"50",2016-08-12 11:09:07,18.108,62.76,4.18,32.137,435.61
"51",2016-08-12 11:09:08,18.108,62.75,4.06,32.13,435.78
"52",2016-08-12 11:09:09,18.108,62.76,3.59,32.12,435.87
"53",2016-08-12 11:09:10,18.108,62.77,3.59,32.117,436.08
"54",2016-08-12 11:09:11,18.108,62.76,4.18,32.115,436.47
"55",2016-08-12 11:09:12,18.108,62.76,3.35,32.115,436.7
"56",2016-08-12 11:09:13,18.108,62.75,4.06,32.112,437.06
"57",2016-08-12 11:09:14,18.108,62.75,4.06,32.113,437.17
"58",2016-08-12 11:09:15,18.108,62.76,4.18,32.109,437.19
"59",2016-08-12 11:09:16,18.108,62.76,NA,32.098,437.35
"60",2016-08-12 11:09:17,18.108,62.76,NA,32.097,437.5
"61",2016-08-12 11:09:18,18.108,62.76,NA,32.101,437.67
"62",2016-08-12 11:09:19,18.108,62.76,NA,32.091,437.98
"63",2016-08-12 11:09:20,18.108,62.76,NA,32.095,438.12
"64",2016-08-12 11:09:21,18.108,62.76,NA,32.09,438.37
"65",2016-08-12 11:09:22,18.108,62.76,NA,32.077,438.81
"66",2016-08-12 11:09:23,18.108,62.76,NA,32.071,438.71
"67",2016-08-12 11:09:24,18.108,62.76,NA,32.064,438.93
"68",2016-08-12 11:09:25,18.108,62.76,NA,32.062,439.1
"69",2016-08-12 11:09:26,18.108,62.76,NA,32.057,438.94
"70",2016-08-12 11:09:27,18.108,62.76,NA,32.063,439.09
"71",2016-08-12 11:09:28,18.108,62.76,NA,32.062,438.93
"72",2016-08-12 11:09:29,18.108,62.76,NA,32.056,438.99
"73",2016-08-12 11:09:30,18.108,62.76,NA,32.06,439.06
"74",2016-08-12 11:09:31,18.108,62.76,NA,32.051,439.14
"75",2016-08-12 11:09:32,18.108,62.76,NA,32.048,439.28
"76",2016-08-12 11:09:33,18.108,62.76,NA,32.035,439.4
"77",2016-08-12 11:09:34,18.108,62.76,NA,32.029,439.54
"78",2016-08-12 11:09:35,18.108,62.76,NA,32.014,439.73
"79",2016-08-12 11:09:36,18.108,62.76,NA,32.003,439.71
"80",2016-08-12 11:09:37,18.108,62.76,NA,32.003,439.77
"81",2016-08-12 11:09:38,18.108,62.76,NA,31.993,439.78
"82",2016-08-12 11:09:39,18.108,62.76,NA,31.997,439.7
"83",2016-08-12 11:09:40,18.108,62.76,NA,31.992,439.82
"84",2016-08-12 11:09:41,18.108,62.76,NA,31.991,440.25
"85",2016-08-12 11:09:42,18.108,62.76,NA,31.995,440.44
"86",2016-08-12 11:09:43,18.108,62.76,NA,31.991,440.69
"87",2016-08-12 11:09:44,18.108,62.76,NA,31.993,440.87
"88",2016-08-12 11:09:45,18.108,62.76,NA,31.987,441.02
"89",2016-08-12 11:09:46,18.108,62.76,NA,31.986,441.14
"90",2016-08-12 11:09:47,18.108,62.76,NA,31.984,441.54
