"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-13 10:23:05,19.109,60.87,1385.89,25,356.4
"43",2016-08-13 10:23:06,19.109,60.87,1465.02,25,351.3
"44",2016-08-13 10:23:07,19.109,60.87,1471,25,346.4
"45",2016-08-13 10:23:08,19.109,60.87,1640.14,25,343.6
"46",2016-08-13 10:23:09,19.109,60.87,1628.9,25.1,347.6
"47",2016-08-13 10:23:10,19.109,60.87,1637.39,25.1,348.2
"48",2016-08-13 10:23:11,19.109,60.87,1700.86,25.1,347.1
"49",2016-08-13 10:23:12,19.109,60.87,1772.82,25.3,347.6
"50",2016-08-13 10:23:13,19.109,60.87,1735.65,25.2,348
"51",2016-08-13 10:23:14,19.109,60.87,1662.85,25.3,345.3
"52",2016-08-13 10:23:15,19.109,60.87,1515.46,25.4,346.6
"53",2016-08-13 10:23:16,19.109,60.87,1610.49,25.4,344.6
"54",2016-08-13 10:23:17,19.109,60.87,1523.83,25.4,347.2
"55",2016-08-13 10:23:18,19.109,60.87,1536.98,25.4,345.7
"56",2016-08-13 10:23:19,19.109,60.87,1371.66,25.4,346.6
"57",2016-08-13 10:23:20,19.109,60.87,1348,25.5,345.8
"58",2016-08-13 10:23:21,19.109,60.87,1337.6,25.5,343.8
"59",2016-08-13 10:23:22,19.109,60.87,1396.29,25.6,346.8
"60",2016-08-13 10:23:23,19.109,60.87,1428.68,25.6,345.7
"61",2016-08-13 10:23:24,19.109,60.87,1497.06,25.7,347.2
"62",2016-08-13 10:23:25,19.109,60.87,1481.87,25.6,342.5
"63",2016-08-13 10:23:26,19.109,60.87,1612.89,25.7,346.5
"64",2016-08-13 10:23:27,19.109,60.87,1649.58,25.8,342.5
"65",2016-08-13 10:23:28,19.109,60.87,1616.71,25.9,347.4
"66",2016-08-13 10:23:29,19.109,60.87,1626.99,25.9,343.4
"67",2016-08-13 10:23:30,19.109,60.87,1678.87,25.9,343.9
"68",2016-08-13 10:23:31,19.109,60.87,1699.19,26,344.7
"69",2016-08-13 10:23:32,19.109,60.87,1654.24,25.9,342.7
"70",2016-08-13 10:23:33,19.109,60.87,1663.93,26,344.7
"71",2016-08-13 10:23:34,19.109,60.87,1656.52,26,345.1
"72",2016-08-13 10:23:35,19.109,60.87,1667.15,26,342.4
"73",2016-08-13 10:23:36,19.109,60.87,1670.98,26.1,344.7
"74",2016-08-13 10:23:37,19.109,60.87,1619.82,26.1,345.1
"75",2016-08-13 10:23:38,19.109,60.87,1528.61,26.1,343.9
"76",2016-08-13 10:23:39,19.109,60.87,1549.17,26.1,345.2
"77",2016-08-13 10:23:40,19.109,60.87,1570.69,26.2,343.4
"78",2016-08-13 10:23:41,19.109,60.87,1427.13,26.2,344.9
"79",2016-08-13 10:23:42,19.109,60.87,1386.96,26.2,344.3
"80",2016-08-13 10:23:43,19.109,60.87,1331.98,26.2,345.8
"81",2016-08-13 10:23:44,19.109,60.87,1277.83,26.2,344.2
"82",2016-08-13 10:23:45,19.109,60.87,1235.39,26.2,344.1
"83",2016-08-13 10:23:46,19.109,60.87,1119.44,26.3,344
"84",2016-08-13 10:23:47,19.109,60.87,1189.49,26.4,347.1
"85",2016-08-13 10:23:48,19.109,60.87,1092.31,26.3,345.6
"86",2016-08-13 10:23:49,19.109,60.87,1112.15,26.3,345.4
"87",2016-08-13 10:23:50,19.109,60.87,1143.95,26.3,346.2
"88",2016-08-13 10:23:51,19.109,60.87,1177.78,26.4,345.4
"89",2016-08-13 10:23:52,19.109,60.87,1226.79,26.4,348.7
"90",2016-08-13 10:23:53,19.109,60.87,1269.82,26.3,346.6
"91",2016-08-13 10:23:54,19.109,60.87,1132,26.2,345.7
"92",2016-08-13 10:23:55,19.109,60.87,1250.22,26.3,348.2
"93",2016-08-13 10:23:56,19.109,60.87,1246.03,26.2,348.1
"94",2016-08-13 10:23:57,19.109,60.87,1311.78,26.2,345.7
"95",2016-08-13 10:23:58,19.109,60.87,1386.37,26.1,349.3
"96",2016-08-13 10:23:59,19.109,60.87,1400.35,26.1,346.9
"97",2016-08-13 10:24:00,19.109,60.87,1272.69,26.1,346.9
"98",2016-08-13 10:24:01,19.109,60.87,1358.28,26.2,350.6
"99",2016-08-13 10:24:02,19.109,60.87,1477.21,26.1,349.7
"100",2016-08-13 10:24:03,19.109,60.87,1531.24,26.2,350.3
"101",2016-08-13 10:24:04,19.109,60.87,1522.52,26,347.6
"102",2016-08-13 10:24:05,19.109,60.87,1421.27,26,348
"103",2016-08-13 10:24:06,19.109,60.87,1375.49,26,353.8
"104",2016-08-13 10:24:07,19.109,60.87,1374.65,25.9,345.8
"105",2016-08-13 10:24:08,19.109,60.87,1441.95,26,351.3
"106",2016-08-13 10:24:09,19.109,60.87,1442.55,26,350.9
"107",2016-08-13 10:24:10,19.109,60.87,1324.33,26,349.8
"108",2016-08-13 10:24:11,19.109,60.87,1282.01,26,350.4
"109",2016-08-13 10:24:12,19.109,60.87,1317.75,26,350.6
"110",2016-08-13 10:24:13,19.109,60.87,1419.24,26,349.4
"111",2016-08-13 10:24:14,19.109,60.87,1351.82,26.1,351.6
"112",2016-08-13 10:24:15,19.109,60.87,1385.53,25.9,347.3
"113",2016-08-13 10:24:16,19.109,60.87,1446.01,26,351.8
"114",2016-08-13 10:24:17,19.109,60.87,1539.85,26.1,351.2
"115",2016-08-13 10:24:18,19.109,60.87,1573.8,26,351.1
"116",2016-08-13 10:24:19,19.109,60.87,1719.99,26,351.9
"117",2016-08-13 10:24:20,19.109,60.87,1720.94,26,351.6
"118",2016-08-13 10:24:21,19.109,60.87,1708.75,26,351.2
"119",2016-08-13 10:24:22,19.109,60.87,1748.08,26,355.4
"120",2016-08-13 10:24:23,19.109,60.87,1660.22,25.9,349.5
"121",2016-08-13 10:24:24,19.109,60.87,1668.11,26,353.1
"122",2016-08-13 10:24:25,19.109,60.87,1730.15,26,351
"123",2016-08-13 10:24:26,19.109,60.87,1749.51,26,352.3
"124",2016-08-13 10:24:27,19.109,60.87,1763.62,25.9,349.1
"125",2016-08-13 10:24:28,19.109,60.87,1796.97,25.9,349.6
"126",2016-08-13 10:24:29,19.109,60.87,1772.34,25.9,352.3
"127",2016-08-13 10:24:30,19.109,60.87,1682.69,26,353.3
"128",2016-08-13 10:24:31,19.109,60.87,1788,25.8,350.8
"129",2016-08-13 10:24:32,19.109,60.87,1770.79,25.8,351
"130",2016-08-13 10:24:33,19.109,60.87,1710.31,25.8,349.7
"131",2016-08-13 10:24:34,19.109,60.87,1527.18,25.8,350.8
"132",2016-08-13 10:24:35,19.109,60.87,1452.59,25.8,351.4
"133",2016-08-13 10:24:36,19.109,60.87,1508.89,25.8,348.6
"134",2016-08-13 10:24:37,19.109,60.87,1563.16,25.8,353.4
"135",2016-08-13 10:24:38,19.109,60.87,1601.17,25.8,353.2
"136",2016-08-13 10:24:39,19.109,60.87,1566.51,25.8,350.9
"137",2016-08-13 10:24:40,19.109,60.87,1290.26,25.8,350.5
"138",2016-08-13 10:24:41,19.109,60.87,1239.46,25.8,352.1
"139",2016-08-13 10:24:42,19.109,60.87,1088.49,25.8,352.1
"140",2016-08-13 10:24:43,19.109,60.87,924,25.8,350.7
"141",2016-08-13 10:24:44,19.109,60.87,875,25.7,351.2
"142",2016-08-13 10:24:45,19.109,60.87,835.91,25.7,348.6
"143",2016-08-13 10:24:46,19.109,60.87,790.13,25.8,351.2
"144",2016-08-13 10:24:47,19.109,60.87,772.43,25.8,351.6
"145",2016-08-13 10:24:48,19.109,60.87,764.78,25.7,348.1
"146",2016-08-13 10:24:49,19.109,60.87,744.58,25.7,349.7
"147",2016-08-13 10:24:50,19.109,60.87,711.47,25.7,348.8
"148",2016-08-13 10:24:51,19.109,60.87,693.9,25.7,353.1
"149",2016-08-13 10:24:52,19.109,60.87,685.89,25.6,351.2
"150",2016-08-13 10:24:53,19.109,60.87,678,25.6,351.2
"151",2016-08-13 10:24:54,19.109,60.87,668.32,25.7,353.9
"152",2016-08-13 10:24:55,19.109,60.87,658.76,25.6,350
"153",2016-08-13 10:24:56,19.109,60.87,654.93,25.6,352.8
"154",2016-08-13 10:24:57,19.109,60.87,659.35,25.6,352.2
"155",2016-08-13 10:24:58,19.109,60.87,649.19,25.5,351.5
"156",2016-08-13 10:24:59,19.109,60.87,647.4,25.5,355.7
