"","datetime","temp","pressure","par","h2o","co2"
"43",2016-08-11 12:16:44,28.612,65.97,7.77,32.2,381.1
"44",2016-08-11 12:16:45,28.612,65.97,8.25,32.3,384
"45",2016-08-11 12:16:46,28.612,65.97,8.01,32.3,383.8
"46",2016-08-11 12:16:47,28.612,65.97,7.89,32.2,383.7
"47",2016-08-11 12:16:48,28.612,65.97,8.13,32.2,386.6
"48",2016-08-11 12:16:49,28.612,65.97,8.49,32.2,388.2
"49",2016-08-11 12:16:50,28.612,65.97,8.73,32.2,387.3
"50",2016-08-11 12:16:51,28.612,65.97,8.73,32.2,388.9
"51",2016-08-11 12:16:52,28.612,65.97,8.01,32.2,388.6
"52",2016-08-11 12:16:53,28.612,65.97,8.37,32.2,389.1
"53",2016-08-11 12:16:54,28.612,65.97,8.73,32.2,388.7
"54",2016-08-11 12:16:55,28.612,65.97,8.85,32.2,392.2
"55",2016-08-11 12:16:56,28.612,65.97,8.97,32.2,395.1
"56",2016-08-11 12:16:57,28.612,65.97,8.85,32.3,398.5
"57",2016-08-11 12:16:58,28.612,65.97,9.08,32.3,391.5
"58",2016-08-11 12:16:59,28.612,65.97,8.97,32.3,393.4
"59",2016-08-11 12:17:00,28.612,65.97,8.97,32.3,397.7
"60",2016-08-11 12:17:01,28.612,65.97,8.73,32.3,396.7
"61",2016-08-11 12:17:02,28.612,65.97,8.73,32.3,397.2
"62",2016-08-11 12:17:03,28.612,65.97,8.97,32.4,397.4
"63",2016-08-11 12:17:04,28.612,65.97,9.08,32.4,398.5
"64",2016-08-11 12:17:05,28.612,65.97,8.49,32.5,400.3
"65",2016-08-11 12:17:06,28.612,65.97,8.97,32.5,400.3
"66",2016-08-11 12:17:07,28.612,65.97,8.73,32.5,399
"67",2016-08-11 12:17:08,28.612,65.97,8.85,32.5,402.7
"68",2016-08-11 12:17:09,28.612,65.97,9.08,32.5,402
"69",2016-08-11 12:17:10,28.612,65.97,8.61,32.5,402
"70",2016-08-11 12:17:11,28.612,65.97,8.85,32.4,403.3
"71",2016-08-11 12:17:12,28.612,65.97,9.2,32.4,403.8
"72",2016-08-11 12:17:13,28.612,65.97,8.85,32.4,405.7
"73",2016-08-11 12:17:14,28.612,65.97,8.85,32.3,403.4
"74",2016-08-11 12:17:15,28.612,65.97,8.85,32.3,404.8
"75",2016-08-11 12:17:16,28.612,65.97,8.73,32.2,406.3
"76",2016-08-11 12:17:17,28.612,65.97,8.73,32.3,407.2
"77",2016-08-11 12:17:18,28.612,65.97,8.49,32.3,407.2
"78",2016-08-11 12:17:19,28.612,65.97,9.08,32.3,408
"79",2016-08-11 12:17:20,28.612,65.97,8.97,32.2,407.9
"80",2016-08-11 12:17:21,28.612,65.97,9.2,32.2,410.9
"81",2016-08-11 12:17:22,28.612,65.97,8.49,32.3,411.5
"82",2016-08-11 12:17:23,28.612,65.97,9.08,32.3,413.4
"83",2016-08-11 12:17:24,28.612,65.97,8.85,32.3,409.7
"84",2016-08-11 12:17:25,28.612,65.97,9.08,32.2,414.3
"85",2016-08-11 12:17:26,28.612,65.97,8.85,32.3,412.7
"86",2016-08-11 12:17:27,28.612,65.97,8.97,32.2,412.5
"87",2016-08-11 12:17:28,28.612,65.97,8.73,32.3,414.8
"88",2016-08-11 12:17:29,28.612,65.97,8.97,32.3,415.9
"89",2016-08-11 12:17:30,28.612,65.97,9.08,32.3,414.9
"90",2016-08-11 12:17:31,28.612,65.97,9.2,32.3,416.7
"91",2016-08-11 12:17:32,28.612,65.97,9.2,32.2,415
"92",2016-08-11 12:17:33,28.612,65.97,8.85,32.3,416.4
"93",2016-08-11 12:17:34,28.612,65.97,8.73,32.4,419.6
"94",2016-08-11 12:17:35,28.612,65.97,8.61,32.4,418.1
"95",2016-08-11 12:17:36,28.612,65.97,9.08,32.4,420.4
"96",2016-08-11 12:17:37,28.612,65.97,8.97,32.5,417.2
"97",2016-08-11 12:17:38,28.612,65.97,9.08,32.5,421.4
"98",2016-08-11 12:17:39,28.612,65.97,9.56,32.6,420.4
"99",2016-08-11 12:17:40,28.612,65.97,8.85,32.7,420.1
"100",2016-08-11 12:17:41,28.612,65.97,9.08,32.8,421.3
"101",2016-08-11 12:17:42,28.612,65.97,8.85,32.8,422.3
"102",2016-08-11 12:17:43,28.612,65.97,9.44,32.9,422.6
"103",2016-08-11 12:17:44,28.612,65.97,8.73,33,424
"104",2016-08-11 12:17:45,28.612,65.97,9.56,33.1,425.1
"105",2016-08-11 12:17:46,28.612,65.97,8.97,33.2,425
"106",2016-08-11 12:17:47,28.612,65.97,9.08,33.2,424.9
"107",2016-08-11 12:17:48,28.612,65.97,9.32,33.3,426.8
"108",2016-08-11 12:17:49,28.612,65.97,9.08,33.3,428.2
"109",2016-08-11 12:17:50,28.612,65.97,8.97,33.4,427.2
"110",2016-08-11 12:17:51,28.612,65.97,8.61,33.4,430
"111",2016-08-11 12:17:52,28.612,65.97,8.49,33.4,430.7
"112",2016-08-11 12:17:53,28.612,65.97,8.73,33.5,428.7
"113",2016-08-11 12:17:54,28.612,65.97,8.61,33.6,431.7
"114",2016-08-11 12:17:55,28.612,65.97,8.61,33.6,429.1
"115",2016-08-11 12:17:56,28.612,65.97,8.85,33.6,431.9
"116",2016-08-11 12:17:57,28.612,65.97,8.61,33.7,432.8
"117",2016-08-11 12:17:58,28.612,65.97,8.25,33.9,437.4
"118",2016-08-11 12:17:59,28.612,65.97,8.49,33.8,434.9
"119",2016-08-11 12:18:00,28.612,65.97,8.61,33.8,439.1
"120",2016-08-11 12:18:01,28.612,65.97,8.37,33.8,432.6
"121",2016-08-11 12:18:02,28.612,65.97,8.13,33.9,437.7
"122",2016-08-11 12:18:03,28.612,65.97,6.69,33.9,438.5
"123",2016-08-11 12:18:04,28.612,65.97,7.29,33.9,434.8
"124",2016-08-11 12:18:05,28.612,65.97,8.49,34,439.5
"125",2016-08-11 12:18:06,28.612,65.97,8.61,34,436.1
"126",2016-08-11 12:18:07,28.612,65.97,8.61,33.9,436.8
"127",2016-08-11 12:18:08,28.612,65.97,8.61,33.9,438.3
"128",2016-08-11 12:18:09,28.612,65.97,8.97,33.9,439.8
"129",2016-08-11 12:18:10,28.612,65.97,8.85,33.8,437.7
"130",2016-08-11 12:18:11,28.612,65.97,8.97,33.8,435.5
"131",2016-08-11 12:18:12,28.612,65.97,8.85,33.8,475.7
"132",2016-08-11 12:18:13,28.612,65.97,8.85,33.8,454.9
"133",2016-08-11 12:18:14,28.612,65.97,9.08,33.8,441.3
"134",2016-08-11 12:18:15,28.612,65.97,8.97,33.8,440.5
"135",2016-08-11 12:18:16,28.612,65.97,9.2,33.8,443.4
"136",2016-08-11 12:18:17,28.612,65.97,9.32,33.7,442.8
"137",2016-08-11 12:18:18,28.612,65.97,8.97,33.7,443.8
"138",2016-08-11 12:18:19,28.612,65.97,9.32,33.8,444.8
"139",2016-08-11 12:18:20,28.612,65.97,8.97,33.9,445.2
"140",2016-08-11 12:18:21,28.612,65.97,8.85,33.9,447
"141",2016-08-11 12:18:22,28.612,65.97,9.08,33.8,446.4
"142",2016-08-11 12:18:23,28.612,65.97,9.08,33.9,447.4
"143",2016-08-11 12:18:24,28.612,65.97,9.68,33.9,447.5
"144",2016-08-11 12:18:25,28.612,65.97,9.2,34,447.9
"145",2016-08-11 12:18:26,28.612,65.97,9.44,34,448.6
"146",2016-08-11 12:18:27,28.612,65.97,9.2,34,449.4
"147",2016-08-11 12:18:28,28.612,65.97,9.2,34.2,450.3
"148",2016-08-11 12:18:29,28.612,65.97,8.61,34.2,450.1
"149",2016-08-11 12:18:30,28.612,65.97,8.97,34.3,450.1
"150",2016-08-11 12:18:31,28.612,65.97,9.2,34.3,450.3
"151",2016-08-11 12:18:32,28.612,65.97,8.97,34.5,449.7
"152",2016-08-11 12:18:33,28.612,65.97,8.97,34.6,455.7
"153",2016-08-11 12:18:34,28.612,65.97,8.73,34.6,453.8
"154",2016-08-11 12:18:35,28.612,65.97,8.73,34.6,455.9
"155",2016-08-11 12:18:36,28.612,65.97,433.08,34.6,453.5
"156",2016-08-11 12:18:37,28.612,65.97,2476.52,34.6,454.9
"157",2016-08-11 12:18:38,28.612,65.97,2469.83,34.7,454.3
"158",2016-08-11 12:18:39,28.612,65.97,1649.94,34.6,454.7
"159",2016-08-11 12:18:40,28.612,65.97,2443.06,34.7,455.7
