"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-11 16:31:25,22.112,65.68,1195.11,35.943,434.78
"52",2016-08-11 16:31:26,22.112,65.68,1195.11,35.925,434.98
"53",2016-08-11 16:31:27,22.112,65.68,1195.11,35.904,434.82
"54",2016-08-11 16:31:28,22.112,65.68,1195.11,35.884,434.52
"55",2016-08-11 16:31:29,22.112,65.68,1195.11,35.875,434.56
"56",2016-08-11 16:31:30,22.112,65.68,1195.11,35.857,434.05
"57",2016-08-11 16:31:31,22.112,65.68,1195.11,35.835,434.06
"58",2016-08-11 16:31:32,22.112,65.68,1195.11,35.801,434.56
"59",2016-08-11 16:31:33,22.112,65.68,1195.11,35.778,435.29
"60",2016-08-11 16:31:34,22.112,65.68,1195.11,35.751,436.12
"61",2016-08-11 16:31:35,22.112,65.68,1195.11,35.72,436.97
"62",2016-08-11 16:31:36,22.112,65.68,1195.11,35.701,437.4
"63",2016-08-11 16:31:37,22.112,65.68,1195.11,35.661,437.87
"64",2016-08-11 16:31:38,22.112,65.68,1195.11,35.621,438.53
"65",2016-08-11 16:31:39,22.112,65.68,1195.11,35.588,438.89
"66",2016-08-11 16:31:40,22.112,65.68,1195.11,35.56,439.26
"67",2016-08-11 16:31:41,22.112,65.68,1195.11,35.535,439.64
"68",2016-08-11 16:31:42,22.112,65.68,1195.11,35.523,439.98
"69",2016-08-11 16:31:43,22.112,65.68,1195.11,35.504,440.37
"70",2016-08-11 16:31:44,22.112,65.68,1195.11,35.484,440.52
"71",2016-08-11 16:31:45,22.112,65.68,1195.11,35.474,440.32
"72",2016-08-11 16:31:46,22.112,65.68,1195.11,35.456,440.24
"73",2016-08-11 16:31:47,22.112,65.68,1195.11,35.444,439.91
"74",2016-08-11 16:31:48,22.112,65.68,1195.11,35.43,440.03
"75",2016-08-11 16:31:49,22.112,65.68,1195.11,35.408,440.34
"76",2016-08-11 16:31:50,22.112,65.68,1195.11,35.4,440.48
"77",2016-08-11 16:31:51,22.112,65.68,1195.11,35.389,440.73
"78",2016-08-11 16:31:52,22.112,65.68,1195.11,35.377,441.32
"79",2016-08-11 16:31:53,22.112,65.68,1195.11,35.371,441.37
"80",2016-08-11 16:31:54,22.112,65.68,1195.11,35.362,441.5
"81",2016-08-11 16:31:55,22.112,65.68,1195.11,35.356,441.89
"82",2016-08-11 16:31:56,22.112,65.68,1195.11,35.352,441.98
"83",2016-08-11 16:31:57,22.112,65.68,1195.11,35.345,442.65
"84",2016-08-11 16:31:58,22.112,65.68,1195.11,35.338,443.22
"85",2016-08-11 16:31:59,22.112,65.68,1195.11,35.334,443.6
"86",2016-08-11 16:32:00,22.112,65.68,1195.11,35.323,444.15
"87",2016-08-11 16:32:01,22.112,65.68,1195.11,35.322,444.34
"88",2016-08-11 16:32:02,22.112,65.68,1195.11,35.319,444.75
"89",2016-08-11 16:32:03,22.112,65.68,1195.11,35.327,444.77
"90",2016-08-11 16:32:04,22.112,65.68,1195.11,35.332,444.56
