"","datetime","temp","pressure","par","h2o","co2"
"70",2016-08-13 13:20:11,20.611,60.84,2.39,29.082,475.56
"71",2016-08-13 13:20:12,20.611,60.84,2.39,29.079,475.91
"72",2016-08-13 13:20:13,20.611,60.84,2.39,29.085,476.14
"73",2016-08-13 13:20:14,20.611,60.84,2.39,29.087,476.48
"74",2016-08-13 13:20:15,20.611,60.84,2.39,29.088,476.68
"75",2016-08-13 13:20:16,20.611,60.84,2.39,29.091,477.06
"76",2016-08-13 13:20:17,20.611,60.84,2.39,29.089,477.46
"77",2016-08-13 13:20:18,20.611,60.84,2.39,29.085,477.58
"78",2016-08-13 13:20:19,20.611,60.84,2.39,29.087,477.75
"79",2016-08-13 13:20:20,20.611,60.84,2.39,29.088,478.01
"80",2016-08-13 13:20:21,20.611,60.84,2.39,29.088,478.57
"81",2016-08-13 13:20:22,20.611,60.84,2.39,29.084,479.14
"82",2016-08-13 13:20:23,20.611,60.84,2.39,29.082,479.74
"83",2016-08-13 13:20:24,20.611,60.84,2.39,29.08,480.32
"84",2016-08-13 13:20:25,20.611,60.84,2.39,29.081,480.62
"85",2016-08-13 13:20:26,20.611,60.84,2.39,29.086,480.88
"86",2016-08-13 13:20:27,20.611,60.84,2.39,29.088,480.92
"87",2016-08-13 13:20:28,20.611,60.84,2.39,29.097,481.2
"88",2016-08-13 13:20:29,20.611,60.84,2.39,29.096,481.4
"89",2016-08-13 13:20:30,20.611,60.84,2.39,29.098,481.76
"90",2016-08-13 13:20:31,20.611,60.84,2.39,29.096,482.33
