"","datetime","temp","pressure","par","h2o","co2"
"88",2016-08-13 10:38:12,17.607,60.87,1584.08,24.1,347.1
"89",2016-08-13 10:38:13,17.607,60.87,1594.24,24.1,354.7
"90",2016-08-13 10:38:14,18.108,60.87,1498.85,24.2,348.5
"91",2016-08-13 10:38:15,18.108,60.87,1356.12,24.2,353.2
"92",2016-08-13 10:38:16,18.108,60.87,1350.15,24.1,347.8
"93",2016-08-13 10:38:17,18.108,60.86,1334.61,24.2,349.8
"94",2016-08-13 10:38:18,18.108,60.86,1229.3,24.1,348.6
"95",2016-08-13 10:38:19,18.108,60.86,1199.29,24.3,354.5
"96",2016-08-13 10:38:20,18.108,60.86,1145.38,24.1,347.6
"97",2016-08-13 10:38:21,18.108,60.87,1190.93,24.1,348.6
"98",2016-08-13 10:38:22,18.108,60.87,1265.99,24.1,350.5
"99",2016-08-13 10:38:23,18.108,60.86,1309.15,24.1,345.8
"100",2016-08-13 10:38:24,18.108,60.86,1256.67,24.2,346.8
"101",2016-08-13 10:38:25,18.108,60.86,1343.57,24.2,354.9
"102",2016-08-13 10:38:26,18.108,60.87,1491.2,24.2,347
"103",2016-08-13 10:38:27,18.108,60.87,1548.46,24.2,349.5
"104",2016-08-13 10:38:28,18.108,60.88,1639.78,24.2,347.7
"105",2016-08-13 10:38:29,18.108,60.87,1622.93,24.3,352
"106",2016-08-13 10:38:30,18.108,60.86,1649.22,24.3,353.4
"107",2016-08-13 10:38:31,18.108,60.85,1632.85,24.3,345.3
"108",2016-08-13 10:38:32,18.108,60.86,1601.89,24.4,350.2
"109",2016-08-13 10:38:33,18.108,60.87,1647.43,24.4,348.7
"110",2016-08-13 10:38:34,18.108,60.88,1648.15,24.4,347.8
"111",2016-08-13 10:38:35,18.108,60.87,1662.97,24.5,352.4
"112",2016-08-13 10:38:36,18.108,60.87,1674.33,24.4,345.3
"113",2016-08-13 10:38:37,18.108,60.87,1684.01,24.5,352.6
"114",2016-08-13 10:38:38,18.108,60.87,1678.27,24.4,347.3
"115",2016-08-13 10:38:39,18.108,60.86,1671.1,24.5,351.1
"116",2016-08-13 10:38:40,18.108,60.86,1717.36,24.6,351.2
"117",2016-08-13 10:38:41,18.108,60.87,1703.25,24.4,348.8
"118",2016-08-13 10:38:42,18.108,60.86,1674.09,24.4,348.3
"119",2016-08-13 10:38:43,18.108,60.87,1621.49,24.4,351.3
"120",2016-08-13 10:38:44,18.108,60.87,1669.31,24.4,349.1
"121",2016-08-13 10:38:45,18.108,60.87,1682.33,24.3,350.2
"122",2016-08-13 10:38:46,18.108,60.86,1672.89,24.3,349.4
"123",2016-08-13 10:38:47,18.108,60.86,1676.84,24.3,351.5
"124",2016-08-13 10:38:48,18.108,60.86,1689.99,24.2,349.8
"125",2016-08-13 10:38:49,18.108,60.87,1682.81,24.3,348
"126",2016-08-13 10:38:50,18.108,60.87,1681.02,24.2,351
"127",2016-08-13 10:38:51,18.108,60.87,1649.7,24.3,348.9
"128",2016-08-13 10:38:52,18.108,60.87,1643.84,24.2,353.9
"129",2016-08-13 10:38:53,18.108,60.86,1618.74,24.4,349.4
"130",2016-08-13 10:38:54,18.108,60.86,1645.76,24.3,350.7
"131",2016-08-13 10:38:55,18.108,60.86,1612.29,24.3,349
"132",2016-08-13 10:38:56,18.108,60.86,1427.49,24.4,351.8
"133",2016-08-13 10:38:57,18.108,60.87,1540.69,24.3,349.7
"134",2016-08-13 10:38:58,18.108,60.87,1561.84,24.4,346.4
"135",2016-08-13 10:38:59,18.108,60.87,1561.96,24.4,350.9
"136",2016-08-13 10:39:00,18.108,60.87,1508.89,24.4,350.1
"137",2016-08-13 10:39:01,18.108,60.86,1496.94,24.5,353
"138",2016-08-13 10:39:02,18.108,60.85,1532.44,24.3,349.6
"139",2016-08-13 10:39:03,18.108,60.85,1557.66,24.4,348.9
"140",2016-08-13 10:39:04,18.108,60.86,1597.47,24.4,348.1
"141",2016-08-13 10:39:05,18.108,60.87,1601.29,24.4,352
"142",2016-08-13 10:39:06,18.108,60.87,1611.45,24.4,347.6
"143",2016-08-13 10:39:07,18.108,60.87,1622.69,24.4,348
"144",2016-08-13 10:39:08,18.108,60.87,1634.52,24.4,350.8
"145",2016-08-13 10:39:09,18.108,60.87,1613.84,24.3,348.4
"146",2016-08-13 10:39:10,18.108,60.87,1571.88,24.3,348.3
