"","datetime","temp","pressure","par","h2o","co2"
"63",2016-08-13 10:33:47,18.108,60.87,3.94,23.4,368.3
"64",2016-08-13 10:33:48,18.108,60.87,3.83,23.4,366.7
"65",2016-08-13 10:33:49,18.108,60.87,4.66,23.4,369.9
"66",2016-08-13 10:33:50,18.108,60.87,4.66,23.3,364.9
"67",2016-08-13 10:33:51,18.108,60.87,4.42,23.4,370
"68",2016-08-13 10:33:52,18.108,60.87,4.06,23.3,367.4
"69",2016-08-13 10:33:53,18.108,60.87,3.94,23.3,371.4
"70",2016-08-13 10:33:54,18.108,60.87,3.59,23.2,369.7
"71",2016-08-13 10:33:55,18.108,60.87,4.06,23.2,370.2
"72",2016-08-13 10:33:56,18.108,60.87,3.94,23.2,369.6
"73",2016-08-13 10:33:57,18.108,60.87,3.59,23.1,370.3
"74",2016-08-13 10:33:58,18.108,60.87,4.3,23,369.2
"75",2016-08-13 10:33:59,18.108,60.87,3.71,23.1,371.4
"76",2016-08-13 10:34:00,18.108,60.87,3.71,23,375.1
"77",2016-08-13 10:34:01,18.108,60.87,3.47,22.9,368.4
"78",2016-08-13 10:34:02,18.108,60.87,3.47,23,375.5
"79",2016-08-13 10:34:03,18.108,60.87,3.35,23,372.6
"80",2016-08-13 10:34:04,18.108,60.87,2.99,22.9,373
"81",2016-08-13 10:34:05,18.108,60.87,3.23,22.9,372.8
"82",2016-08-13 10:34:06,18.108,60.87,2.87,22.9,371.4
"83",2016-08-13 10:34:07,18.108,60.87,2.99,22.9,371
"84",2016-08-13 10:34:08,18.108,60.87,3.23,22.9,371.8
"85",2016-08-13 10:34:09,18.108,60.87,3.11,23,372.3
"86",2016-08-13 10:34:10,18.108,60.87,3.23,23,373.8
"87",2016-08-13 10:34:11,18.108,60.87,3.11,23,371.9
"88",2016-08-13 10:34:12,18.108,60.87,3.11,23,376.7
"89",2016-08-13 10:34:13,18.108,60.87,2.99,23,373.8
"90",2016-08-13 10:34:14,18.108,60.87,3.11,23,373.6
"91",2016-08-13 10:34:15,18.108,60.87,2.87,23,372.6
"92",2016-08-13 10:34:16,18.108,60.87,3.11,23.1,374.3
"93",2016-08-13 10:34:17,18.108,60.87,3.35,23,374.7
"94",2016-08-13 10:34:18,18.108,60.87,2.75,23,370.8
"95",2016-08-13 10:34:19,18.108,60.87,3.23,23.1,376.3
"96",2016-08-13 10:34:20,18.108,60.87,3.11,23.1,377.6
"97",2016-08-13 10:34:21,18.108,60.87,3.35,23,372.3
"98",2016-08-13 10:34:22,18.108,60.87,3.35,23.1,375.5
"99",2016-08-13 10:34:23,18.108,60.87,3.11,23.1,379.6
"100",2016-08-13 10:34:24,18.108,60.87,2.99,23.1,372.5
"101",2016-08-13 10:34:25,18.108,60.87,3.47,23.1,376.5
"102",2016-08-13 10:34:26,18.108,60.87,2.99,23,376.9
"103",2016-08-13 10:34:27,18.108,60.87,2.75,23,373.5
"104",2016-08-13 10:34:28,18.108,60.87,3.23,23,373.5
"105",2016-08-13 10:34:29,18.108,60.87,3.47,23.1,374.5
"106",2016-08-13 10:34:30,18.108,60.87,2.75,23.1,377.3
"107",2016-08-13 10:34:31,18.108,60.87,3.23,23,375.7
"108",2016-08-13 10:34:32,18.108,60.87,2.87,23,375.5
"109",2016-08-13 10:34:33,18.108,60.87,2.87,23.1,376.6
"110",2016-08-13 10:34:34,18.108,60.87,2.63,23,377.3
"111",2016-08-13 10:34:35,18.108,60.87,2.99,22.9,373.6
"112",2016-08-13 10:34:36,18.108,60.87,2.87,23,379.6
"113",2016-08-13 10:34:37,18.108,60.87,2.99,22.9,374.2
"114",2016-08-13 10:34:38,18.108,60.87,2.63,22.9,378.6
"115",2016-08-13 10:34:39,18.108,60.87,2.99,22.8,372.5
"116",2016-08-13 10:34:40,18.108,60.87,2.27,22.8,380.1
"117",2016-08-13 10:34:41,18.108,60.87,2.87,22.8,374.1
"118",2016-08-13 10:34:42,18.108,60.87,2.99,22.8,379.8
"119",2016-08-13 10:34:43,18.108,60.87,2.87,22.7,377.9
"120",2016-08-13 10:34:44,18.108,60.87,2.75,22.8,377.2
"121",2016-08-13 10:34:45,18.108,60.87,2.99,22.8,377.4
"122",2016-08-13 10:34:46,18.108,60.87,2.27,22.8,380.8
"123",2016-08-13 10:34:47,18.108,60.87,2.87,22.8,375.4
"124",2016-08-13 10:34:48,18.108,60.87,3.23,22.8,375.7
"125",2016-08-13 10:34:49,18.108,60.87,2.99,22.8,378.6
"126",2016-08-13 10:34:50,18.108,60.87,2.75,22.8,380.8
"127",2016-08-13 10:34:51,18.108,60.87,2.51,22.8,378.5
"128",2016-08-13 10:34:52,18.108,60.87,2.39,22.8,377
"129",2016-08-13 10:34:53,18.108,60.87,2.99,22.8,377.5
"130",2016-08-13 10:34:54,18.108,60.87,2.87,22.9,381.4
"131",2016-08-13 10:34:55,18.108,60.87,2.51,22.8,379.2
"132",2016-08-13 10:34:56,18.108,60.87,2.51,22.9,377.5
"133",2016-08-13 10:34:57,18.108,60.87,2.99,22.8,376.5
"134",2016-08-13 10:34:58,18.108,60.88,2.87,22.8,377.9
"135",2016-08-13 10:34:59,18.108,60.88,2.87,23,379.8
"136",2016-08-13 10:35:00,18.108,60.88,2.87,22.9,383.7
"137",2016-08-13 10:35:01,18.108,60.88,2.51,23,379.5
"138",2016-08-13 10:35:02,18.108,60.87,2.51,23,380.2
"139",2016-08-13 10:35:03,18.108,60.86,2.51,23,377.8
"140",2016-08-13 10:35:04,18.108,60.87,2.51,22.9,379.8
"141",2016-08-13 10:35:05,18.108,60.88,2.39,22.9,378.9
"142",2016-08-13 10:35:06,18.108,60.88,2.75,23,384.4
"143",2016-08-13 10:35:07,18.108,60.88,2.51,22.9,379.4
"144",2016-08-13 10:35:08,18.108,60.88,2.51,22.9,381.8
