"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-12 13:59:19,17.607,62.71,NA,28.611,412.59
"81",2016-08-12 13:59:20,17.607,62.71,NA,28.63,412.38
"82",2016-08-12 13:59:21,17.607,62.71,NA,28.647,412.82
"83",2016-08-12 13:59:22,17.607,62.71,NA,28.668,412.92
"84",2016-08-12 13:59:23,17.607,62.71,NA,28.69,412.79
"85",2016-08-12 13:59:24,17.607,62.71,NA,28.704,413.3
"86",2016-08-12 13:59:25,17.607,62.71,NA,28.715,413.04
"87",2016-08-12 13:59:26,17.607,62.71,NA,28.734,413.41
"88",2016-08-12 13:59:27,17.607,62.71,NA,28.758,413.8
"89",2016-08-12 13:59:28,17.607,62.71,NA,28.784,414.44
"90",2016-08-12 13:59:29,17.607,62.71,NA,28.802,414.65
