"","datetime","temp","pressure","par","h2o","co2"
"106",2016-08-11 13:32:06,31.011,65.88,2875.29,40.3,355
"107",2016-08-11 13:32:07,31.011,65.88,2827,40.3,354
"108",2016-08-11 13:32:08,31.011,65.87,2861.91,40.4,354
"109",2016-08-11 13:32:09,31.011,65.86,2870.63,40.5,356.6
"110",2016-08-11 13:32:10,31.011,65.87,2934.46,40.5,356
"111",2016-08-11 13:32:11,31.011,65.87,2999.49,40.6,355.5
"112",2016-08-11 13:32:12,31.011,65.87,2984.31,40.6,356.8
"113",2016-08-11 13:32:13,31.011,65.87,2990.88,40.7,355.7
"114",2016-08-11 13:32:14,31.011,65.87,2964.11,40.8,356.8
"115",2016-08-11 13:32:15,31.011,65.87,2994.71,40.7,356.3
"116",2016-08-11 13:32:16,31.011,65.87,3008.1,40.9,356.5
"117",2016-08-11 13:32:17,31.011,65.87,3001.64,40.8,354.7
"118",2016-08-11 13:32:18,31.011,65.88,2985.03,41,356.5
"119",2016-08-11 13:32:19,31.011,65.88,2986.22,41,354.8
"120",2016-08-11 13:32:20,31.011,65.88,3003.2,41.1,357
"121",2016-08-11 13:32:21,31.011,65.88,3008.93,41.1,357.5
"122",2016-08-11 13:32:22,31.011,65.87,3010.49,41.2,356.8
"123",2016-08-11 13:32:23,31.011,65.86,3015.15,41.2,356.2
"124",2016-08-11 13:32:24,31.011,65.86,3031.76,41.3,355.4
"125",2016-08-11 13:32:25,31.011,65.88,3045.99,41.4,356.4
"126",2016-08-11 13:32:26,31.011,65.88,3053.52,41.4,359
"127",2016-08-11 13:32:27,31.011,65.88,3042.16,41.5,359
"128",2016-08-11 13:32:28,31.011,65.88,3090.1,41.6,359.9
"129",2016-08-11 13:32:29,31.011,65.88,3094.28,41.5,359
"130",2016-08-11 13:32:30,31.011,65.88,2537.01,41.5,357.9
"131",2016-08-11 13:32:31,31.011,65.88,2237.69,41.5,357.7
"132",2016-08-11 13:32:32,31.011,65.88,2072.97,41.6,357.1
"133",2016-08-11 13:32:33,31.011,65.88,1831.04,41.6,357.1
"134",2016-08-11 13:32:34,31.011,65.88,1977.83,41.7,357.2
"135",2016-08-11 13:32:35,31.011,65.88,2330.69,41.8,358.6
"136",2016-08-11 13:32:36,31.011,65.88,2215.22,41.7,358.7
"137",2016-08-11 13:32:37,31.011,65.88,2025.16,41.7,357.2
"138",2016-08-11 13:32:38,31.011,65.88,2006.16,41.7,358.2
"139",2016-08-11 13:32:39,31.011,65.88,1764.57,41.7,358.4
"140",2016-08-11 13:32:40,31.011,65.88,1757.28,41.7,359.1
"141",2016-08-11 13:32:41,31.011,65.88,1777.84,41.8,363.3
"142",2016-08-11 13:32:42,31.011,65.88,1891.52,41.7,359.7
"143",2016-08-11 13:32:43,31.011,65.88,2177.45,41.8,358
"144",2016-08-11 13:32:44,31.011,65.88,2140.51,41.8,361.2
"145",2016-08-11 13:32:45,31.011,65.88,2190.84,41.7,359.5
"146",2016-08-11 13:32:46,31.011,65.88,2417.35,41.9,358.2
"147",2016-08-11 13:32:47,31.011,65.88,2395,41.9,360.7
"148",2016-08-11 13:32:48,31.011,65.88,2224.31,42,359.7
"149",2016-08-11 13:32:49,31.011,65.88,2035.68,42,358.9
"150",2016-08-11 13:32:50,31.011,65.88,2379.1,42,360.8
"151",2016-08-11 13:32:51,31.011,65.88,2863.94,41.9,360.8
"152",2016-08-11 13:32:52,31.011,65.88,3034.75,42.1,358.8
"153",2016-08-11 13:32:53,31.011,65.88,2927.53,42.3,361.1
"154",2016-08-11 13:32:54,31.011,65.88,2961.12,42.1,361.8
"155",2016-08-11 13:32:55,31.011,65.88,2962.43,42.2,359.7
"156",2016-08-11 13:32:56,31.011,65.88,2965.66,42.3,361.4
"157",2016-08-11 13:32:57,31.011,65.88,3026.74,42.3,360.8
"158",2016-08-11 13:32:58,31.011,65.88,3049.58,42.4,359.6
"159",2016-08-11 13:32:59,31.011,65.88,3050.41,42.4,360.5
"160",2016-08-11 13:33:00,31.011,65.88,3044.79,42.5,363.8
"161",2016-08-11 13:33:01,31.011,65.88,3043.96,42.5,361
"162",2016-08-11 13:33:02,31.011,65.88,3041.93,42.5,359.2
"163",2016-08-11 13:33:03,31.011,65.88,3042.76,42.6,361.6
"164",2016-08-11 13:33:04,31.011,65.88,3042.76,42.7,361.5
"165",2016-08-11 13:33:05,31.011,65.88,3042.88,42.6,361.2
"166",2016-08-11 13:33:06,31.011,65.88,3038.7,42.7,363.7
"167",2016-08-11 13:33:07,31.011,65.88,3017.9,42.6,362.4
"168",2016-08-11 13:33:08,31.011,65.88,3005.23,42.8,362.8
"169",2016-08-11 13:33:09,31.011,65.88,2977.5,42.9,360.9
"170",2016-08-11 13:33:10,31.011,65.88,2976.06,42.9,361.5
"171",2016-08-11 13:33:11,31.011,65.88,2991.36,43,361.7
"172",2016-08-11 13:33:12,31.011,65.88,1730.15,43,362.2
