"","datetime","temp","pressure","par","h2o","co2"
"36",2016-08-13 10:59:34,16.105,60.87,1041.27,21.8,342.4
"37",2016-08-13 10:59:35,16.105,60.87,1047.01,21.8,345.2
"38",2016-08-13 10:59:36,16.105,60.87,1057.41,21.9,345.6
"39",2016-08-13 10:59:37,16.105,60.87,1069.84,21.8,341.2
"40",2016-08-13 10:59:38,16.105,60.87,1081.31,21.9,344.9
"41",2016-08-13 10:59:39,16.105,60.87,1095.66,21.8,342.3
"42",2016-08-13 10:59:40,16.105,60.87,1111.2,21.9,343.8
"43",2016-08-13 10:59:41,16.105,60.87,1119.56,21.9,341.3
"44",2016-08-13 10:59:42,16.105,60.87,1136.3,21.9,343
"45",2016-08-13 10:59:43,16.105,60.87,1155.66,21.9,343.1
"46",2016-08-13 10:59:44,16.105,60.87,1148.97,21.9,343.1
"47",2016-08-13 10:59:45,16.105,60.87,1159.13,21.9,342.8
"48",2016-08-13 10:59:46,16.105,60.87,1177.06,21.9,342.8
"49",2016-08-13 10:59:47,16.105,60.87,1198.34,22,341
"50",2016-08-13 10:59:48,16.105,60.87,1230.85,22,343.4
"51",2016-08-13 10:59:49,16.606,60.86,1244.96,22,341.9
"52",2016-08-13 10:59:50,16.606,60.86,1262.29,22,340.9
"53",2016-08-13 10:59:51,16.606,60.86,1271.02,22.1,341.2
"54",2016-08-13 10:59:52,16.606,60.86,1262.53,22.1,343.2
"55",2016-08-13 10:59:53,16.606,60.86,1273.65,22,338.4
"56",2016-08-13 10:59:54,16.606,60.86,1238.26,22.1,341.3
"57",2016-08-13 10:59:55,16.606,60.86,1200.61,22.1,342.4
"58",2016-08-13 10:59:56,16.606,60.86,1204.08,22.1,340.1
"59",2016-08-13 10:59:57,16.606,60.86,1185.67,22,341
"60",2016-08-13 10:59:58,16.606,60.86,1175.98,22.2,344.5
"61",2016-08-13 10:59:59,16.606,60.86,1164.39,22,340.8
"62",2016-08-13 11:00:00,16.606,60.86,1154.95,22.1,340.1
"63",2016-08-13 11:00:01,16.606,60.86,1147.06,22.1,342.6
"64",2016-08-13 11:00:02,16.606,60.86,1124.7,22.1,341.5
"65",2016-08-13 11:00:03,16.606,60.86,1131.52,22.1,342.4
"66",2016-08-13 11:00:04,16.606,60.86,1132,22.1,341.7
"67",2016-08-13 11:00:05,16.606,60.86,1144.19,22,339.7
"68",2016-08-13 11:00:06,16.606,60.86,1134.63,22.1,339.8
"69",2016-08-13 11:00:07,16.606,60.86,1131.88,22.1,340.9
"70",2016-08-13 11:00:08,16.606,60.86,1124.94,22.1,338.8
"71",2016-08-13 11:00:09,16.606,60.86,1126.98,22.1,342.3
"72",2016-08-13 11:00:10,16.606,60.86,1120.28,22.1,339.1
"73",2016-08-13 11:00:11,16.606,60.86,1115.98,22.1,340.5
"74",2016-08-13 11:00:12,16.606,60.86,1120.04,22.2,340.1
"75",2016-08-13 11:00:13,16.606,60.86,1159.01,22.1,339.8
"76",2016-08-13 11:00:14,16.606,60.86,1192.72,22.1,340.5
"77",2016-08-13 11:00:15,16.606,60.86,1203.84,22.1,338.3
"78",2016-08-13 11:00:16,16.606,60.86,1222.48,22.2,340
"79",2016-08-13 11:00:17,16.606,60.86,1226.31,22.1,342.4
"80",2016-08-13 11:00:18,16.606,60.86,1213.52,22.1,340.4
"81",2016-08-13 11:00:19,16.606,60.86,1152.32,22.1,341.3
"82",2016-08-13 11:00:20,16.606,60.86,1005.89,22.1,342.4
"83",2016-08-13 11:00:21,16.606,60.86,953.41,22.1,342.4
"84",2016-08-13 11:00:22,16.606,60.86,903.8,22,341.5
"85",2016-08-13 11:00:23,16.606,60.86,869.86,22,343
"86",2016-08-13 11:00:24,16.606,60.86,843.44,22,345.5
"87",2016-08-13 11:00:25,16.606,60.86,822.64,21.9,342.3
"88",2016-08-13 11:00:26,16.606,60.86,802.32,21.9,343.4
"89",2016-08-13 11:00:27,16.606,60.86,784.99,21.9,345.9
"90",2016-08-13 11:00:28,16.606,60.86,768.85,21.8,344.4
"91",2016-08-13 11:00:29,16.606,60.86,755.46,21.9,346.2
"92",2016-08-13 11:00:30,16.606,60.86,741.48,21.8,346.6
"93",2016-08-13 11:00:31,16.606,60.86,728.21,21.7,345.2
"94",2016-08-13 11:00:32,16.606,60.86,715.42,21.7,348.3
"95",2016-08-13 11:00:33,16.606,60.86,705.26,21.8,349.6
"96",2016-08-13 11:00:34,16.606,60.86,694.38,21.7,347.9
"97",2016-08-13 11:00:35,16.606,60.86,678.84,21.7,349.7
"98",2016-08-13 11:00:36,16.606,60.86,666.29,21.7,347.5
"99",2016-08-13 11:00:37,16.606,60.86,654.33,21.7,348.5
"100",2016-08-13 11:00:38,16.606,60.86,641.42,21.7,350
"101",2016-08-13 11:00:39,16.606,60.86,630.91,21.6,349.6
"102",2016-08-13 11:00:40,16.606,60.86,623.02,21.7,351.8
"103",2016-08-13 11:00:41,16.606,60.87,613.69,21.6,348.1
"104",2016-08-13 11:00:42,16.606,60.87,604.61,21.7,351.2
"105",2016-08-13 11:00:43,16.606,60.87,596.12,21.5,349.6
"106",2016-08-13 11:00:44,16.606,60.87,587.87,21.6,352
"107",2016-08-13 11:00:45,16.606,60.86,580.1,21.5,353.3
"108",2016-08-13 11:00:46,16.606,60.85,573.53,21.5,354.7
"109",2016-08-13 11:00:47,16.606,60.86,563.49,21.5,354.8
"110",2016-08-13 11:00:48,16.606,60.86,553.57,21.5,356.5
"111",2016-08-13 11:00:49,16.606,60.87,549.74,21.5,354.6
"112",2016-08-13 11:00:50,16.606,60.88,544,21.5,356.3
"113",2016-08-13 11:00:51,16.606,60.87,537.07,21.5,357.2
"114",2016-08-13 11:00:52,16.606,60.86,533.25,21.5,356.9
"115",2016-08-13 11:00:53,16.606,60.85,530.74,21.5,356.8
"116",2016-08-13 11:00:54,16.606,60.86,523.68,21.5,357
"117",2016-08-13 11:00:55,16.606,60.86,519.02,21.5,362.5
"118",2016-08-13 11:00:56,16.606,60.86,515.08,21.5,364.3
"119",2016-08-13 11:00:57,16.606,60.86,511.73,21.5,364.9
"120",2016-08-13 11:00:58,16.606,60.86,508.74,21.5,360.5
"121",2016-08-13 11:00:59,16.606,60.86,505.87,21.5,363.2
"122",2016-08-13 11:01:00,16.606,60.85,501.69,21.5,361.8
"123",2016-08-13 11:01:01,16.606,60.86,498.46,21.5,364.4
"124",2016-08-13 11:01:02,16.606,60.86,496.07,21.4,362.8
"125",2016-08-13 11:01:03,16.606,60.87,492.6,21.5,365.9
"126",2016-08-13 11:01:04,16.606,60.87,488.42,21.5,366.9
"127",2016-08-13 11:01:05,16.606,60.87,485.07,21.4,363.2
"128",2016-08-13 11:01:06,16.606,60.87,482.08,21.4,368.1
"129",2016-08-13 11:01:07,16.606,60.86,479.57,21.4,366.1
"130",2016-08-13 11:01:08,16.606,60.86,476.11,21.4,368.4
"131",2016-08-13 11:01:09,16.606,60.86,474.08,21.3,366.6
"132",2016-08-13 11:01:10,16.606,60.86,472.16,21.4,369.9
"133",2016-08-13 11:01:11,16.606,60.87,470.49,21.3,368.5
"134",2016-08-13 11:01:12,16.606,60.87,468.7,21.3,369.2
"135",2016-08-13 11:01:13,16.606,60.86,466.78,21.3,369.4
"136",2016-08-13 11:01:14,16.606,60.86,464.63,21.3,372
"137",2016-08-13 11:01:15,16.606,60.85,461.05,21.2,369.7
"138",2016-08-13 11:01:16,16.606,60.86,457.7,21.2,370.1
"139",2016-08-13 11:01:17,16.606,60.86,458.3,21.3,373.5
"140",2016-08-13 11:01:18,16.606,60.86,459.13,21.3,371.3
"141",2016-08-13 11:01:19,16.606,60.86,451.96,21.2,375.2
"142",2016-08-13 11:01:20,16.606,60.87,459.97,21.3,372.4
"143",2016-08-13 11:01:21,16.606,60.86,460.45,21.3,376.6
"144",2016-08-13 11:01:22,16.606,60.86,460.09,21.3,371.6
"145",2016-08-13 11:01:23,16.606,60.86,456.5,21.3,373.8
"146",2016-08-13 11:01:24,16.606,60.86,435.35,21.3,378.6
