"","datetime","temp","pressure","par","h2o","co2"
"29",2016-08-12 11:39:59,23.613,62.76,1860.56,33.863,436.34
"30",2016-08-12 11:40:00,23.613,62.76,1860.92,33.868,437.31
"31",2016-08-12 11:40:01,23.613,62.75,1861.52,33.885,438.31
"32",2016-08-12 11:40:02,23.613,62.74,1870.36,33.884,439.16
"33",2016-08-12 11:40:03,23.613,62.75,1877.06,33.893,439.88
"34",2016-08-12 11:40:04,24.113,62.77,1869.17,33.897,440.55
"35",2016-08-12 11:40:05,24.113,62.77,1882.44,33.888,441.17
"36",2016-08-12 11:40:06,24.113,62.76,1876.82,33.895,441.9
"37",2016-08-12 11:40:07,24.113,62.76,1880.28,33.894,442.59
"38",2016-08-12 11:40:08,24.113,62.76,1881.72,33.897,443.57
"39",2016-08-12 11:40:09,24.113,62.76,1870.84,33.901,444.66
"40",2016-08-12 11:40:10,24.113,62.75,1867.61,33.907,445.47
"41",2016-08-12 11:40:11,24.113,62.76,1872.51,33.91,446.22
"42",2016-08-12 11:40:12,24.113,62.77,1836.3,33.905,446.9
"43",2016-08-12 11:40:13,24.113,62.77,1777.13,33.905,447.54
"44",2016-08-12 11:40:14,24.113,62.76,1781.91,33.905,448.31
"45",2016-08-12 11:40:15,24.113,62.76,1747.72,33.902,449.32
"46",2016-08-12 11:40:16,24.113,62.76,1670.62,33.911,449.94
"47",2016-08-12 11:40:17,24.113,62.76,1602.25,33.91,450.27
"48",2016-08-12 11:40:18,24.113,62.75,1608.1,33.908,450.67
"49",2016-08-12 11:40:19,24.113,62.76,1749.51,33.895,451.37
"50",2016-08-12 11:40:20,24.113,62.77,1741.98,33.885,451.84
"51",2016-08-12 11:40:21,24.113,62.76,1716.28,33.878,452.68
"52",2016-08-12 11:40:22,24.113,62.75,1754.06,33.876,453.69
"53",2016-08-12 11:40:23,24.113,62.75,1837.13,33.874,454.19
"54",2016-08-12 11:40:24,24.113,62.75,1889.49,33.874,455.06
"55",2016-08-12 11:40:25,24.113,62.75,1885.78,33.877,455.88
"56",2016-08-12 11:40:26,24.113,62.75,1874.07,33.878,456.33
"57",2016-08-12 11:40:27,24.113,62.76,1859.49,33.875,457.13
"58",2016-08-12 11:40:28,24.113,62.76,1866.66,33.873,457.8
"59",2016-08-12 11:40:29,24.113,62.76,1871.8,33.865,458.46
"60",2016-08-12 11:40:30,24.113,62.76,1877.3,33.859,459.31
"61",2016-08-12 11:40:31,24.113,62.75,1892.24,33.857,460.22
"62",2016-08-12 11:40:32,24.113,62.75,1873.59,33.856,460.86
"63",2016-08-12 11:40:33,24.113,62.76,1866.66,33.852,461.39
"64",2016-08-12 11:40:34,24.113,62.77,1878.37,33.853,462.01
"65",2016-08-12 11:40:35,24.113,62.77,1864.51,33.858,462.55
"66",2016-08-12 11:40:36,24.113,62.76,1868.81,33.863,463.31
"67",2016-08-12 11:40:37,24.113,62.76,1869.17,33.87,464.14
"68",2016-08-12 11:40:38,24.113,62.75,1886.86,33.869,465.02
"69",2016-08-12 11:40:39,24.113,62.75,1868.45,33.87,465.53
"70",2016-08-12 11:40:40,24.113,62.76,1868.45,33.864,466.15
"71",2016-08-12 11:40:41,24.113,62.77,1862.71,33.855,466.99
"72",2016-08-12 11:40:42,24.113,62.77,1860.56,33.847,467.6
"73",2016-08-12 11:40:43,24.113,62.77,1869.65,33.84,468.14
"74",2016-08-12 11:40:44,24.613,62.76,1868.33,33.841,468.83
"75",2016-08-12 11:40:45,24.613,62.76,1873.83,33.836,469.34
"76",2016-08-12 11:40:46,24.613,62.76,1873.95,33.832,470.09
"77",2016-08-12 11:40:47,24.613,62.76,1877.3,33.834,470.61
"78",2016-08-12 11:40:48,24.613,62.77,1875.14,33.814,471.32
"79",2016-08-12 11:40:49,24.613,62.77,1885.42,33.813,472.07
"80",2016-08-12 11:40:50,24.613,62.76,1878.73,33.8,472.77
"81",2016-08-12 11:40:51,24.613,62.76,1885.54,33.785,473.59
"82",2016-08-12 11:40:52,24.613,62.76,1888.41,33.788,474.49
"83",2016-08-12 11:40:53,24.613,62.76,1897.02,33.774,475.35
"84",2016-08-12 11:40:54,24.613,62.76,1897.86,33.767,475.99
"85",2016-08-12 11:40:55,24.613,62.76,1904.07,33.76,476.55
"86",2016-08-12 11:40:56,24.613,62.77,1905.15,33.756,477.13
"87",2016-08-12 11:40:57,24.613,62.77,1913.28,33.751,477.78
"88",2016-08-12 11:40:58,24.613,62.77,1911.72,33.756,478.56
"89",2016-08-12 11:40:59,24.613,62.76,1928.58,33.76,479.37
"90",2016-08-12 11:41:00,24.613,62.76,1928.94,33.767,480.19
