"","datetime","temp","pressure","par","h2o","co2"
"62",2016-08-13 12:43:44,20.611,60.84,2.39,25.627,394.15
"63",2016-08-13 12:43:45,20.611,60.84,2.39,25.599,394.45
"64",2016-08-13 12:43:46,20.611,60.84,2.39,25.579,394.34
"65",2016-08-13 12:43:47,20.611,60.84,2.39,25.559,394.14
"66",2016-08-13 12:43:48,20.611,60.84,2.39,25.546,393.82
"67",2016-08-13 12:43:49,20.611,60.84,2.39,25.537,393.18
"68",2016-08-13 12:43:50,20.611,60.84,2.39,25.527,392.75
"69",2016-08-13 12:43:51,20.611,60.84,2.39,25.528,392.3
"70",2016-08-13 12:43:52,20.611,60.84,2.39,25.524,391.89
"71",2016-08-13 12:43:53,20.611,60.84,2.39,25.52,391.77
"72",2016-08-13 12:43:54,20.611,60.84,2.39,25.525,391.61
"73",2016-08-13 12:43:55,20.611,60.84,2.39,25.522,391.61
"74",2016-08-13 12:43:56,20.611,60.84,2.39,25.526,391.42
"75",2016-08-13 12:43:57,20.611,60.84,2.39,25.527,391.37
"76",2016-08-13 12:43:58,20.611,60.84,2.39,25.523,391.24
"77",2016-08-13 12:43:59,20.611,60.84,2.39,25.517,390.93
"78",2016-08-13 12:44:00,20.611,60.84,2.39,25.511,390.93
"79",2016-08-13 12:44:01,20.611,60.84,2.39,25.501,390.36
"80",2016-08-13 12:44:02,20.611,60.84,2.39,25.491,390.11
"81",2016-08-13 12:44:03,20.611,60.84,2.39,25.486,389.88
"82",2016-08-13 12:44:04,20.611,60.84,2.39,25.484,389.55
"83",2016-08-13 12:44:05,20.611,60.84,2.39,25.479,389.75
"84",2016-08-13 12:44:06,20.611,60.84,2.39,25.486,389.67
"85",2016-08-13 12:44:07,20.611,60.84,2.39,25.483,389.55
"86",2016-08-13 12:44:08,20.611,60.84,2.39,25.484,389.25
"87",2016-08-13 12:44:09,20.611,60.84,2.39,25.486,388.88
"88",2016-08-13 12:44:10,20.611,60.84,2.39,25.493,388.47
"89",2016-08-13 12:44:11,20.611,60.84,2.39,25.501,387.88
"90",2016-08-13 12:44:12,20.611,60.84,2.39,25.518,387.48
