"","datetime","temp","pressure","par","h2o","co2"
"87",2016-08-12 11:36:38,23.113,62.81,4.3,27.5,707.8
"88",2016-08-12 11:36:39,23.113,62.81,4.06,27.6,717.2
"89",2016-08-12 11:36:40,23.113,62.81,3.94,27.6,719.6
"90",2016-08-12 11:36:41,23.113,62.81,3.71,27.6,726
"91",2016-08-12 11:36:42,23.113,62.81,3.47,27.5,734.8
"92",2016-08-12 11:36:43,23.113,62.82,4.06,27.5,738.3
"93",2016-08-12 11:36:44,23.113,62.82,3.71,27.6,739.6
"94",2016-08-12 11:36:45,23.113,62.82,3.94,27.6,749.7
"95",2016-08-12 11:36:46,23.113,62.81,3.94,27.6,755.1
"96",2016-08-12 11:36:47,23.113,62.81,3.71,27.6,759.9
"97",2016-08-12 11:36:48,23.113,62.81,3.83,27.6,766.1
"98",2016-08-12 11:36:49,23.113,62.82,3.94,27.7,772.5
"99",2016-08-12 11:36:50,23.113,62.82,4.06,27.7,776.9
"100",2016-08-12 11:36:51,23.113,62.82,4.66,27.6,782.8
"101",2016-08-12 11:36:52,23.113,62.82,4.54,27.7,791.3
"102",2016-08-12 11:36:53,23.113,62.81,4.42,27.6,794.5
"103",2016-08-12 11:36:54,23.113,62.81,5.02,27.6,799.1
"104",2016-08-12 11:36:55,23.113,62.8,4.42,27.6,807.2
"105",2016-08-12 11:36:56,23.113,62.8,4.54,27.6,815
"106",2016-08-12 11:36:57,23.113,62.81,4.66,27.5,816.5
"107",2016-08-12 11:36:58,23.113,62.82,4.78,27.5,823.9
"108",2016-08-12 11:36:59,23.113,62.82,4.54,27.4,829.5
"109",2016-08-12 11:37:00,23.113,62.82,5.02,27.4,833.4
"110",2016-08-12 11:37:01,23.113,62.81,5.02,27.4,837.3
"111",2016-08-12 11:37:02,23.113,62.81,5.14,27.5,854.1
"112",2016-08-12 11:37:03,23.113,62.8,5.38,27.4,854.2
"113",2016-08-12 11:37:04,22.613,62.81,5.26,27.4,854.6
"114",2016-08-12 11:37:05,22.613,62.81,5.38,27.4,859.8
"115",2016-08-12 11:37:06,22.613,62.82,4.78,27.4,868.7
"116",2016-08-12 11:37:07,22.613,62.82,5.02,27.3,871.9
"117",2016-08-12 11:37:08,22.613,62.81,5.14,27.4,877.2
"118",2016-08-12 11:37:09,22.613,62.8,4.78,27.4,877.1
"119",2016-08-12 11:37:10,22.613,62.81,5.26,27.4,884.3
"120",2016-08-12 11:37:11,22.613,62.81,5.38,27.4,892.1
"121",2016-08-12 11:37:12,22.613,62.82,5.14,27.4,900.5
"122",2016-08-12 11:37:13,22.613,62.82,5.38,27.3,900.4
"123",2016-08-12 11:37:14,22.613,62.82,5.26,27.4,905.4
"124",2016-08-12 11:37:15,22.613,62.81,5.26,27.4,912.8
"125",2016-08-12 11:37:16,22.613,62.81,5.38,27.4,917.2
"126",2016-08-12 11:37:17,22.613,62.81,5.5,27.4,920.5
"127",2016-08-12 11:37:18,22.613,62.81,5.74,27.5,922.5
"128",2016-08-12 11:37:19,22.613,62.81,5.38,27.4,930.1
"129",2016-08-12 11:37:20,22.613,62.81,5.62,27.5,929.6
"130",2016-08-12 11:37:21,22.613,62.81,5.5,27.5,938.3
"131",2016-08-12 11:37:22,22.613,62.81,5.62,27.4,943.4
"132",2016-08-12 11:37:23,22.613,62.81,5.86,27.4,945
"133",2016-08-12 11:37:24,22.613,62.81,6.34,27.5,952.5
"134",2016-08-12 11:37:25,22.613,62.81,6.34,27.6,956.7
"135",2016-08-12 11:37:26,22.613,62.81,6.34,27.5,NA
"136",2016-08-12 11:37:27,22.613,62.81,6.34,27.6,NA
"137",2016-08-12 11:37:28,22.613,62.81,6.34,27.6,NA
"138",2016-08-12 11:37:29,22.613,62.81,6.34,27.6,NA
"139",2016-08-12 11:37:30,22.613,62.81,6.34,27.6,NA
"140",2016-08-12 11:37:31,22.613,62.81,6.57,27.6,NA
"141",2016-08-12 11:37:32,22.613,62.81,5.98,27.7,NA
