"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-11 15:54:57,19.109,65.66,0.84,29.691,366.92
"47",2016-08-11 15:54:58,19.109,65.67,0.72,29.681,366.59
"48",2016-08-11 15:54:59,19.109,65.67,0.72,29.669,366.35
"49",2016-08-11 15:55:00,19.109,65.67,0.84,29.644,365.87
"50",2016-08-11 15:55:01,19.109,65.67,0.6,29.618,365.55
"51",2016-08-11 15:55:02,19.109,65.67,0.48,29.6,364.97
"52",2016-08-11 15:55:03,19.109,65.67,0.96,29.58,364.5
"53",2016-08-11 15:55:04,19.109,65.67,1.08,29.554,364.24
"54",2016-08-11 15:55:05,19.109,65.66,0.72,29.528,364.07
"55",2016-08-11 15:55:06,19.109,65.67,0.96,29.499,363.93
"56",2016-08-11 15:55:07,19.109,65.67,0.6,29.47,363.79
"57",2016-08-11 15:55:08,19.109,65.67,0.84,29.46,363.32
"58",2016-08-11 15:55:09,19.109,65.67,0.72,29.446,362.99
"59",2016-08-11 15:55:10,19.109,65.68,0.48,29.438,362.66
"60",2016-08-11 15:55:11,19.109,65.67,0.6,29.434,362.27
"61",2016-08-11 15:55:12,19.109,65.67,0.6,29.423,362.18
"62",2016-08-11 15:55:13,19.109,65.67,0.36,29.419,361.72
"63",2016-08-11 15:55:14,19.109,65.67,0.6,29.419,361.37
"64",2016-08-11 15:55:15,19.109,65.67,0.72,29.417,361.17
"65",2016-08-11 15:55:16,19.109,65.68,0.48,29.415,360.78
"66",2016-08-11 15:55:17,19.109,65.68,0.6,29.42,360.18
"67",2016-08-11 15:55:18,19.109,65.68,0.36,29.439,359.84
"68",2016-08-11 15:55:19,19.109,65.67,0,29.453,359.54
"69",2016-08-11 15:55:20,19.109,65.67,0.24,29.477,359.21
"70",2016-08-11 15:55:21,19.109,65.67,0.84,29.497,358.88
"71",2016-08-11 15:55:22,19.109,65.67,0.72,29.506,358.54
"72",2016-08-11 15:55:23,19.109,65.68,1.55,29.527,357.91
"73",2016-08-11 15:55:24,19.109,65.68,2.27,29.544,357.49
"74",2016-08-11 15:55:25,19.109,65.68,87.74,29.556,357.13
"75",2016-08-11 15:55:26,19.109,65.67,503.72,29.576,356.81
"76",2016-08-11 15:55:27,19.109,65.67,503.72,29.593,356.74
"77",2016-08-11 15:55:28,19.109,65.67,503.72,29.611,356.24
"78",2016-08-11 15:55:29,19.109,65.67,503.72,29.63,355.97
"79",2016-08-11 15:55:30,19.109,65.67,503.72,29.649,355.68
"80",2016-08-11 15:55:31,19.109,65.67,503.72,29.666,355.23
"81",2016-08-11 15:55:32,19.109,65.67,503.72,29.682,355.28
"82",2016-08-11 15:55:33,19.109,65.67,503.72,29.703,355.29
"83",2016-08-11 15:55:34,19.109,65.67,503.72,29.717,354.95
"84",2016-08-11 15:55:35,19.109,65.67,503.72,29.729,354.94
"85",2016-08-11 15:55:36,19.109,65.67,503.72,29.733,354.87
"86",2016-08-11 15:55:37,19.109,65.67,503.72,29.74,354.23
"87",2016-08-11 15:55:38,19.109,65.67,503.72,29.735,354.11
"88",2016-08-11 15:55:39,19.109,65.67,503.72,29.732,353.76
"89",2016-08-11 15:55:40,19.109,65.67,503.72,29.73,353.52
"90",2016-08-11 15:55:41,19.109,65.67,503.72,29.729,353.37
