"","datetime","temp","pressure","par","h2o","co2"
"32",2016-08-11 13:41:00,31.011,65.77,1486.66,30.662,425.42
"33",2016-08-11 13:41:01,31.011,65.77,1446.73,30.669,426.14
"34",2016-08-11 13:41:02,31.011,65.77,1412.19,30.682,426.57
"35",2016-08-11 13:41:03,31.011,65.77,1430.95,30.69,427.21
"36",2016-08-11 13:41:04,31.011,65.77,1470.28,30.708,427.6
"37",2016-08-11 13:41:05,31.011,65.76,1508.41,30.714,428.25
"38",2016-08-11 13:41:06,31.011,65.76,1460.36,30.717,428.91
"39",2016-08-11 13:41:07,31.011,65.77,1446.01,30.719,429.6
"40",2016-08-11 13:41:08,31.011,65.78,1416.37,30.722,430.25
"41",2016-08-11 13:41:09,31.011,65.78,1438.24,30.722,430.58
"42",2016-08-11 13:41:10,31.011,65.78,1524.43,30.722,430.87
"43",2016-08-11 13:41:11,31.011,65.77,1629.74,30.732,431.26
"44",2016-08-11 13:41:12,31.011,65.77,1710.43,30.741,431.84
"45",2016-08-11 13:41:13,31.011,65.76,1839.52,30.745,432.35
"46",2016-08-11 13:41:14,31.011,65.76,1887.7,30.761,432.67
"47",2016-08-11 13:41:15,31.011,65.77,1933.24,30.763,433.06
"48",2016-08-11 13:41:16,31.011,65.77,2023.13,30.776,433.48
"49",2016-08-11 13:41:17,31.011,65.77,2070.94,30.785,433.84
"50",2016-08-11 13:41:18,31.011,65.77,2113.38,30.796,434.65
"51",2016-08-11 13:41:19,31.011,65.76,2183.19,30.804,435.65
"52",2016-08-11 13:41:20,31.011,65.76,2214.86,30.805,436.24
"53",2016-08-11 13:41:21,31.011,65.76,2193.94,30.799,437.11
"54",2016-08-11 13:41:22,31.011,65.77,2210.2,30.791,438.01
"55",2016-08-11 13:41:23,31.011,65.78,2169.92,30.786,438.68
"56",2016-08-11 13:41:24,31.011,65.77,2124.38,30.78,439.43
"57",2016-08-11 13:41:25,31.011,65.76,2086.36,30.772,440.06
"58",2016-08-11 13:41:26,31.011,65.76,2064.37,30.765,440.4
"59",2016-08-11 13:41:27,31.011,65.76,2045.72,30.756,440.87
"60",2016-08-11 13:41:28,31.011,65.76,2031.97,30.747,441.4
"61",2016-08-11 13:41:29,31.011,65.76,2035.32,30.738,442.13
"62",2016-08-11 13:41:30,31.011,65.76,2033.05,30.726,442.94
"63",2016-08-11 13:41:31,31.011,65.76,2040.82,30.716,443.56
"64",2016-08-11 13:41:32,31.011,65.77,2045.36,30.711,444.08
"65",2016-08-11 13:41:33,31.011,65.77,2045.84,30.7,444.56
"66",2016-08-11 13:41:34,31.011,65.77,2038.79,30.685,444.99
"67",2016-08-11 13:41:35,31.011,65.76,2022.05,30.676,445.32
"68",2016-08-11 13:41:36,31.011,65.76,2015.48,30.676,445.73
"69",2016-08-11 13:41:37,31.011,65.77,1930.37,30.667,446.12
"70",2016-08-11 13:41:38,31.011,65.77,1877.3,30.67,446.52
"71",2016-08-11 13:41:39,31.011,65.78,1704.09,30.662,446.63
"72",2016-08-11 13:41:40,31.011,65.78,1747.24,30.657,446.45
"73",2016-08-11 13:41:41,31.011,65.77,1905.75,30.658,446.7
"74",2016-08-11 13:41:42,31.011,65.76,1820.88,30.645,446.64
"75",2016-08-11 13:41:43,31.011,65.76,1839.88,30.648,446.68
"76",2016-08-11 13:41:44,31.011,65.76,1784.06,30.644,446.89
"77",2016-08-11 13:41:45,31.011,65.77,1771.15,30.635,446.75
"78",2016-08-11 13:41:46,31.011,65.77,1725.85,30.632,446.8
"79",2016-08-11 13:41:47,31.011,65.77,1665.72,30.625,446.83
"80",2016-08-11 13:41:48,31.011,65.77,1612.65,30.633,446.45
"81",2016-08-11 13:41:49,31.011,65.77,1655.08,30.64,445.57
"82",2016-08-11 13:41:50,31.011,65.77,1743.78,30.643,444.46
"83",2016-08-11 13:41:51,31.011,65.78,1697.52,30.644,443.55
"84",2016-08-11 13:41:52,31.011,65.78,1751.67,30.632,442.96
"85",2016-08-11 13:41:53,31.011,65.78,1736.36,30.614,442.77
"86",2016-08-11 13:41:54,31.011,65.77,1720.47,30.617,442.92
"87",2016-08-11 13:41:55,31.011,65.76,1812.27,30.606,443.02
"88",2016-08-11 13:41:56,31.011,65.76,1921.29,30.604,443.37
"89",2016-08-11 13:41:57,31.011,65.76,1998.86,30.608,443.21
"90",2016-08-11 13:41:58,31.011,65.76,2121.15,30.6,443.4
