"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-13 13:10:27,20.611,60.84,2.39,26.386,427.33
"43",2016-08-13 13:10:28,20.611,60.84,2.39,26.36,427.64
"44",2016-08-13 13:10:29,20.611,60.84,2.39,26.33,428.05
"45",2016-08-13 13:10:30,20.611,60.84,2.39,26.305,428.78
"46",2016-08-13 13:10:31,20.611,60.84,2.39,26.286,429.31
"47",2016-08-13 13:10:32,20.611,60.84,2.39,26.266,429.97
"48",2016-08-13 13:10:33,20.611,60.84,2.39,26.235,430.45
"49",2016-08-13 13:10:34,20.611,60.84,2.39,26.209,430.86
"50",2016-08-13 13:10:35,20.611,60.84,2.39,26.188,431.05
"51",2016-08-13 13:10:36,20.611,60.84,2.39,26.153,431.36
"52",2016-08-13 13:10:37,20.611,60.84,2.39,26.127,431.6
"53",2016-08-13 13:10:38,20.611,60.84,2.39,26.093,432.19
"54",2016-08-13 13:10:39,20.611,60.84,2.39,26.059,432.54
"55",2016-08-13 13:10:40,20.611,60.84,2.39,26.031,433.08
"56",2016-08-13 13:10:41,20.611,60.84,2.39,26.007,433.8
"57",2016-08-13 13:10:42,20.611,60.84,2.39,25.986,434.32
"58",2016-08-13 13:10:43,20.611,60.84,2.39,25.978,434.78
"59",2016-08-13 13:10:44,20.611,60.84,2.39,25.966,435.29
"60",2016-08-13 13:10:45,20.611,60.84,2.39,25.952,435.54
"61",2016-08-13 13:10:46,20.611,60.84,2.39,25.943,435.65
"62",2016-08-13 13:10:47,20.611,60.84,2.39,25.919,435.94
"63",2016-08-13 13:10:48,20.611,60.84,2.39,25.903,435.66
"64",2016-08-13 13:10:49,20.611,60.84,2.39,25.882,435.62
"65",2016-08-13 13:10:50,20.611,60.84,2.39,25.865,435.56
"66",2016-08-13 13:10:51,20.611,60.84,2.39,25.855,435.4
"67",2016-08-13 13:10:52,20.611,60.84,2.39,25.84,435.58
"68",2016-08-13 13:10:53,20.611,60.84,2.39,25.841,435.89
"69",2016-08-13 13:10:54,20.611,60.84,2.39,25.833,436.5
"70",2016-08-13 13:10:55,20.611,60.84,2.39,25.837,437.15
"71",2016-08-13 13:10:56,20.611,60.84,2.39,25.828,437.63
"72",2016-08-13 13:10:57,20.611,60.84,2.39,25.829,437.87
"73",2016-08-13 13:10:58,20.611,60.84,2.39,25.835,438.07
"74",2016-08-13 13:10:59,20.611,60.84,2.39,25.838,437.83
"75",2016-08-13 13:11:00,20.611,60.84,2.39,25.859,437.94
"76",2016-08-13 13:11:01,20.611,60.84,2.39,25.882,437.42
"77",2016-08-13 13:11:02,20.611,60.84,2.39,25.895,436.93
"78",2016-08-13 13:11:03,20.611,60.84,2.39,25.905,436.82
"79",2016-08-13 13:11:04,20.611,60.84,2.39,25.921,436.67
"80",2016-08-13 13:11:05,20.611,60.84,2.39,25.926,437
"81",2016-08-13 13:11:06,20.611,60.84,2.39,25.946,437.46
"82",2016-08-13 13:11:07,20.611,60.84,2.39,25.965,437.95
"83",2016-08-13 13:11:08,20.611,60.84,2.39,25.979,438.56
"84",2016-08-13 13:11:09,20.611,60.84,2.39,26.002,439.31
"85",2016-08-13 13:11:10,20.611,60.84,2.39,26.017,439.98
"86",2016-08-13 13:11:11,20.611,60.84,2.39,26.036,440.53
"87",2016-08-13 13:11:12,20.611,60.84,2.39,26.058,441.09
"88",2016-08-13 13:11:13,20.611,60.84,2.39,26.086,441.44
"89",2016-08-13 13:11:14,20.611,60.84,2.39,26.109,441.53
"90",2016-08-13 13:11:15,20.611,60.84,2.39,26.131,441.8
