"","datetime","temp","pressure","par","h2o","co2"
"39",2016-08-11 16:03:09,19.109,65.65,0.72,30.185,386.78
"40",2016-08-11 16:03:10,19.109,65.65,0.48,30.166,386.89
"41",2016-08-11 16:03:11,19.109,65.66,0.72,30.143,386.67
"42",2016-08-11 16:03:12,19.109,65.66,0.72,30.131,386.71
"43",2016-08-11 16:03:13,19.109,65.66,0.72,30.095,386.61
"44",2016-08-11 16:03:14,19.109,65.66,0.72,30.062,386.36
"45",2016-08-11 16:03:15,19.109,65.66,0.72,30.038,386.26
"46",2016-08-11 16:03:16,19.109,65.66,0.72,30.004,386.34
"47",2016-08-11 16:03:17,19.109,65.66,0.72,29.963,386.34
"48",2016-08-11 16:03:18,19.109,65.66,0.72,29.913,386.27
"49",2016-08-11 16:03:19,19.109,65.66,0.72,29.856,386.47
"50",2016-08-11 16:03:20,19.109,65.66,0.72,29.805,386.03
"51",2016-08-11 16:03:21,19.109,65.66,0.72,29.765,385.96
"52",2016-08-11 16:03:22,19.109,65.66,0.72,29.726,386.12
"53",2016-08-11 16:03:23,19.109,65.66,0.72,29.699,385.95
"54",2016-08-11 16:03:24,19.109,65.66,0.72,29.674,386.42
"55",2016-08-11 16:03:25,19.109,65.66,0.72,29.646,386.41
"56",2016-08-11 16:03:26,19.109,65.66,0.72,29.628,386.3
"57",2016-08-11 16:03:27,19.109,65.66,0.72,29.597,386.31
"58",2016-08-11 16:03:28,19.109,65.66,0.72,29.571,386.03
"59",2016-08-11 16:03:29,19.109,65.66,0.72,29.55,386.05
"60",2016-08-11 16:03:30,19.109,65.66,0.72,29.523,386.18
"61",2016-08-11 16:03:31,19.109,65.66,0.72,29.514,386.27
"62",2016-08-11 16:03:32,19.109,65.66,0.72,29.499,386.6
"63",2016-08-11 16:03:33,19.109,65.66,0.72,29.491,386.79
"64",2016-08-11 16:03:34,19.109,65.66,0.72,29.49,386.66
"65",2016-08-11 16:03:35,19.109,65.66,0.72,29.476,387.07
"66",2016-08-11 16:03:36,19.109,65.66,0.72,29.464,387.13
"67",2016-08-11 16:03:37,19.109,65.66,0.72,29.448,387.62
"68",2016-08-11 16:03:38,19.109,65.66,0.72,29.437,387.85
"69",2016-08-11 16:03:39,19.109,65.66,0.72,29.43,387.69
"70",2016-08-11 16:03:40,19.109,65.66,0.72,29.421,387.56
"71",2016-08-11 16:03:41,19.109,65.66,0.72,29.418,387.21
"72",2016-08-11 16:03:42,19.109,65.66,0.72,29.402,387.13
"73",2016-08-11 16:03:43,19.109,65.66,0.72,29.39,387.17
"74",2016-08-11 16:03:44,19.109,65.66,0.72,29.383,387.49
"75",2016-08-11 16:03:45,19.109,65.66,0.72,29.383,387.25
"76",2016-08-11 16:03:46,19.109,65.66,0.72,29.396,387.25
"77",2016-08-11 16:03:47,19.109,65.66,0.72,29.405,387.24
"78",2016-08-11 16:03:48,19.109,65.66,0.72,29.412,386.79
"79",2016-08-11 16:03:49,19.109,65.66,0.72,29.406,386.72
"80",2016-08-11 16:03:50,19.109,65.66,0.72,29.394,386.51
"81",2016-08-11 16:03:51,19.109,65.66,0.72,29.389,386.33
"82",2016-08-11 16:03:52,19.109,65.66,0.72,29.379,386.28
"83",2016-08-11 16:03:53,19.109,65.66,0.72,29.366,386.44
"84",2016-08-11 16:03:54,19.109,65.66,0.72,29.356,386.33
"85",2016-08-11 16:03:55,19.109,65.66,0.72,29.327,386.15
"86",2016-08-11 16:03:56,19.109,65.66,0.72,29.301,386.14
"87",2016-08-11 16:03:57,19.109,65.66,0.72,29.279,386.19
"88",2016-08-11 16:03:58,19.109,65.66,0.72,29.243,385.93
"89",2016-08-11 16:03:59,19.109,65.66,0.72,29.207,386.01
"90",2016-08-11 16:04:00,19.109,65.66,0.72,29.186,385.95
