"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-12 11:05:21,17.607,62.74,614.89,35.759,454.34
"47",2016-08-12 11:05:22,17.607,62.73,618.83,35.746,455.68
"48",2016-08-12 11:05:23,17.607,62.74,618.59,35.721,456.91
"49",2016-08-12 11:05:24,17.607,62.74,623.49,35.7,457.84
"50",2016-08-12 11:05:25,17.607,62.74,623.37,35.685,458.95
"51",2016-08-12 11:05:26,17.607,62.74,624.57,35.663,459.77
"52",2016-08-12 11:05:27,17.607,62.74,628.28,35.65,460.72
"53",2016-08-12 11:05:28,17.607,62.74,635.09,35.645,461.46
"54",2016-08-12 11:05:29,18.108,62.74,636.28,35.634,462.46
"55",2016-08-12 11:05:30,18.108,62.73,635.57,35.618,463.34
"56",2016-08-12 11:05:31,18.108,62.74,632.34,35.605,464.46
"57",2016-08-12 11:05:32,18.108,62.73,636.05,35.591,465.13
"58",2016-08-12 11:05:33,18.108,62.74,624.33,35.57,465.94
"59",2016-08-12 11:05:34,18.108,62.74,640.47,35.555,466.93
"60",2016-08-12 11:05:35,18.108,62.74,655.77,35.541,467.54
"61",2016-08-12 11:05:36,18.108,62.74,667,35.529,468.74
"62",2016-08-12 11:05:37,18.108,62.73,674.77,35.515,469.46
"63",2016-08-12 11:05:38,18.108,62.73,675.25,35.504,470.22
"64",2016-08-12 11:05:39,18.108,62.74,671.43,35.483,471.22
"65",2016-08-12 11:05:40,18.108,62.74,678.12,35.464,471.93
"66",2016-08-12 11:05:41,18.108,62.75,683.38,35.45,472.83
"67",2016-08-12 11:05:42,18.108,62.75,686.85,35.431,473.42
"68",2016-08-12 11:05:43,18.108,62.74,691.87,35.422,474.05
"69",2016-08-12 11:05:44,18.108,62.74,700.47,35.411,474.91
"70",2016-08-12 11:05:45,18.108,62.74,707.89,35.406,475.79
"71",2016-08-12 11:05:46,18.108,62.74,713.62,35.404,477.04
"72",2016-08-12 11:05:47,18.108,62.74,717.81,35.394,478.21
"73",2016-08-12 11:05:48,18.108,62.74,727.37,35.381,479.2
"74",2016-08-12 11:05:49,18.108,62.75,737.17,35.36,480.3
"75",2016-08-12 11:05:50,18.108,62.74,752.11,35.356,480.82
"76",2016-08-12 11:05:51,18.108,62.74,761.92,35.344,481.89
"77",2016-08-12 11:05:52,18.108,62.73,773.99,35.336,482.6
"78",2016-08-12 11:05:53,18.108,62.74,784.75,35.325,483.54
"79",2016-08-12 11:05:54,18.108,62.75,794.67,35.31,484.41
"80",2016-08-12 11:05:55,18.108,62.75,801,35.295,485.29
"81",2016-08-12 11:05:56,18.108,62.74,806.26,35.277,486.42
"82",2016-08-12 11:05:57,18.108,62.74,818.22,35.257,487.09
"83",2016-08-12 11:05:58,18.108,62.74,833.76,35.254,487.73
"84",2016-08-12 11:05:59,18.108,62.73,851.69,35.243,488.23
"85",2016-08-12 11:06:00,18.108,62.74,866.63,35.23,488.41
"86",2016-08-12 11:06:01,18.108,62.74,884.92,35.213,488.62
"87",2016-08-12 11:06:02,18.108,62.75,905.24,35.188,488.89
"88",2016-08-12 11:06:03,18.108,62.75,917.79,35.176,489.17
"89",2016-08-12 11:06:04,18.108,62.75,932.13,35.164,489.72
"90",2016-08-12 11:06:05,18.108,62.75,933.93,35.16,490.35
