"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-13 11:24:35,19.109,60.85,406.3,24.1,343.7
"42",2016-08-13 11:24:36,19.109,60.85,406.06,24.1,349
"43",2016-08-13 11:24:37,19.109,60.85,406.78,24.3,346.8
"44",2016-08-13 11:24:38,19.109,60.85,407.97,24.2,347.1
"45",2016-08-13 11:24:39,19.109,60.85,406.3,24.1,346.5
"46",2016-08-13 11:24:40,19.109,60.85,408.45,24.2,345.8
"47",2016-08-13 11:24:41,19.109,60.85,407.85,24.1,348.2
"48",2016-08-13 11:24:42,19.109,60.85,412.99,24.2,349.4
"49",2016-08-13 11:24:43,19.109,60.85,414.55,24.1,348.8
"50",2016-08-13 11:24:44,19.109,60.85,413.83,24.1,348.9
"51",2016-08-13 11:24:45,19.109,60.85,416.94,24,349.4
"52",2016-08-13 11:24:46,19.109,60.85,419.09,24,348.9
"53",2016-08-13 11:24:47,19.109,60.85,420.28,24,351.5
"54",2016-08-13 11:24:48,19.109,60.85,428.29,24,351.9
"55",2016-08-13 11:24:49,19.109,60.85,431.88,24,354.4
"56",2016-08-13 11:24:50,19.109,60.85,435.23,24,353.2
"57",2016-08-13 11:24:51,19.109,60.85,438.57,23.9,353.4
"58",2016-08-13 11:24:52,19.109,60.85,443.12,23.9,354.9
"59",2016-08-13 11:24:53,19.109,60.85,446.94,23.9,351.5
"60",2016-08-13 11:24:54,19.109,60.85,453.52,23.9,356
"61",2016-08-13 11:24:55,19.109,60.85,457.46,23.9,355.9
"62",2016-08-13 11:24:56,19.109,60.85,463.56,23.9,356.9
"63",2016-08-13 11:24:57,19.109,60.85,469.65,23.9,357.6
"64",2016-08-13 11:24:58,19.109,60.85,476.82,23.8,355.1
"65",2016-08-13 11:24:59,19.109,60.85,482.92,23.8,357.6
"66",2016-08-13 11:25:00,19.109,60.85,489.5,23.8,357.1
"67",2016-08-13 11:25:01,19.109,60.85,497.38,23.8,355.2
"68",2016-08-13 11:25:02,19.109,60.85,505.99,23.8,359
"69",2016-08-13 11:25:03,19.109,60.85,516.03,23.8,356.9
"70",2016-08-13 11:25:04,19.109,60.85,526.67,23.8,358.1
"71",2016-08-13 11:25:05,19.109,60.85,536.47,23.7,360.3
"72",2016-08-13 11:25:06,19.109,60.85,548.07,23.7,359.9
"73",2016-08-13 11:25:07,19.109,60.85,560.74,23.7,360.8
"74",2016-08-13 11:25:08,19.109,60.85,569.82,23.7,360.1
"75",2016-08-13 11:25:09,19.109,60.85,580.22,23.7,361.4
"76",2016-08-13 11:25:10,19.109,60.85,590.14,23.6,358.7
"77",2016-08-13 11:25:11,19.109,60.85,603.17,23.6,363.3
"78",2016-08-13 11:25:12,19.109,60.85,616.08,23.6,361.2
"79",2016-08-13 11:25:13,19.109,60.85,626.96,23.6,363.8
"80",2016-08-13 11:25:14,19.061,60.85,635.21,23.6,360.4
"81",2016-08-13 11:25:15,19.061,60.85,640.59,23.6,359.9
"82",2016-08-13 11:25:16,19.061,60.85,649.67,23.5,359.3
"83",2016-08-13 11:25:17,19.061,60.85,658.16,23.5,361.8
"84",2016-08-13 11:25:18,19.061,60.85,665.45,23.5,361.9
"85",2016-08-13 11:25:19,19.061,60.85,675.01,23.4,359.8
"86",2016-08-13 11:25:20,19.061,60.85,683.62,23.5,363.4
"87",2016-08-13 11:25:21,19.061,60.85,695.45,23.4,362.2
"88",2016-08-13 11:25:22,19.061,60.85,701.67,23.4,363.2
"89",2016-08-13 11:25:23,19.061,60.85,707.17,23.5,361.9
"90",2016-08-13 11:25:24,19.061,60.85,713.03,23.4,362.1
"91",2016-08-13 11:25:25,19.061,60.85,719.12,23.5,364.3
"92",2016-08-13 11:25:26,19.061,60.85,726.17,23.4,362
"93",2016-08-13 11:25:27,19.061,60.85,733.82,23.4,360
"94",2016-08-13 11:25:28,19.061,60.85,741.36,23.5,362.7
"95",2016-08-13 11:25:29,19.061,60.85,749.96,23.4,361.1
"96",2016-08-13 11:25:30,19.061,60.85,758.81,23.5,364.3
"97",2016-08-13 11:25:31,19.061,60.85,767.18,23.4,358.3
"98",2016-08-13 11:25:32,19.061,60.85,776.62,23.5,361.8
"99",2016-08-13 11:25:33,19.061,60.85,785.22,23.4,360.2
"100",2016-08-13 11:25:34,19.061,60.85,793.95,23.5,362.3
"101",2016-08-13 11:25:35,19.061,60.85,801.24,23.4,360.4
"102",2016-08-13 11:25:36,19.061,60.85,808.3,23.5,362
"103",2016-08-13 11:25:37,19.061,60.85,816.42,23.4,357.5
"104",2016-08-13 11:25:38,19.061,60.85,825.03,23.5,360.5
"105",2016-08-13 11:25:39,19.061,60.85,834.95,23.5,359.6
"106",2016-08-13 11:25:40,19.061,60.85,845.95,23.5,356.6
"107",2016-08-13 11:25:41,19.061,60.85,860.29,23.5,359.9
"108",2016-08-13 11:25:42,19.061,60.85,873.92,23.5,357.1
"109",2016-08-13 11:25:43,19.061,60.85,887.91,23.5,354.9
"110",2016-08-13 11:25:44,19.061,60.85,904.64,23.6,358.1
"111",2016-08-13 11:25:45,19.061,60.85,919.82,23.5,353.7
"112",2016-08-13 11:25:46,19.061,60.85,932.25,23.5,354.2
"113",2016-08-13 11:25:47,19.061,60.85,942.41,23.5,354.6
"114",2016-08-13 11:25:48,19.061,60.85,946.84,23.5,352.5
"115",2016-08-13 11:25:49,19.061,60.85,955.8,23.6,353.6
"116",2016-08-13 11:25:50,19.061,60.85,963.09,23.6,354.1
"117",2016-08-13 11:25:51,19.061,60.85,972.06,23.5,352.5
"118",2016-08-13 11:25:52,19.061,60.85,988.91,23.5,351.8
"119",2016-08-13 11:25:53,19.061,60.85,1008.88,23.5,350.4
"120",2016-08-13 11:25:54,19.061,60.85,1015.69,23.4,349
"121",2016-08-13 11:25:55,19.061,60.85,1009.47,23.4,351.1
"122",2016-08-13 11:25:56,19.061,60.85,1004.69,23.4,350.2
"123",2016-08-13 11:25:57,19.061,60.85,991.78,23.4,351.1
"124",2016-08-13 11:25:58,19.061,60.85,995.25,23.3,346.4
"125",2016-08-13 11:25:59,19.061,60.85,998.95,23.4,351.5
"126",2016-08-13 11:26:00,19.061,60.85,1001.82,23.3,347.2
"127",2016-08-13 11:26:01,19.061,60.85,1006.6,23.2,347.9
"128",2016-08-13 11:26:02,19.061,60.85,1014.85,23.3,347.8
"129",2016-08-13 11:26:03,19.061,60.85,1028.48,23.3,348.9
"130",2016-08-13 11:26:04,19.061,60.85,1054.54,23.2,348.2
"131",2016-08-13 11:26:05,19.061,60.85,1098.77,23.2,346.3
"132",2016-08-13 11:26:06,19.061,60.85,1148.25,23.2,345.6
"133",2016-08-13 11:26:07,19.061,60.85,1188.06,23.1,341.8
"134",2016-08-13 11:26:08,19.061,60.85,1212.68,23.3,350.5
"135",2016-08-13 11:26:09,19.061,60.85,1264.32,23.3,343.6
"136",2016-08-13 11:26:10,19.061,60.86,1378.36,23.2,343.9
"137",2016-08-13 11:26:11,19.061,60.86,1472.19,23.2,343.3
"138",2016-08-13 11:26:12,19.061,60.85,1551.8,23.2,343.8
"139",2016-08-13 11:26:13,19.061,60.85,1732.18,23.2,342.1
"140",2016-08-13 11:26:14,19.061,60.85,1827.57,23.2,341.3
"141",2016-08-13 11:26:15,19.061,60.86,1923.08,23.2,341.9
"142",2016-08-13 11:26:16,19.061,60.86,1928.22,23.1,341.3
"143",2016-08-13 11:26:17,19.061,60.86,2110.27,23.2,342.7
"144",2016-08-13 11:26:18,19.061,60.86,2399.31,23.3,341.7
"145",2016-08-13 11:26:19,19.061,60.85,2464.69,23.3,341.9
"146",2016-08-13 11:26:20,19.061,60.85,2216.9,23.3,339.4
"147",2016-08-13 11:26:21,19.061,60.85,2052.18,23.2,338.7
"148",2016-08-13 11:26:22,19.061,60.85,1807.25,23.3,335.7
"149",2016-08-13 11:26:23,19.061,60.85,1683.77,23.3,341.6
"150",2016-08-13 11:26:24,19.061,60.86,1740.31,23.3,334.6
"151",2016-08-13 11:26:25,19.061,60.85,1848.37,23.3,339.1
"152",2016-08-13 11:26:26,19.061,60.85,1841.56,23.3,334.3
"153",2016-08-13 11:26:27,19.061,60.85,1828.41,23.4,337.1
"154",2016-08-13 11:26:28,19.061,60.85,1858.77,23.3,334
"155",2016-08-13 11:26:29,19.061,60.85,1888.29,23.4,333.8
"156",2016-08-13 11:26:30,19.061,60.86,2111.11,23.4,333.9
"157",2016-08-13 11:26:31,19.061,60.86,2204.94,23.4,333.3
"158",2016-08-13 11:26:32,19.061,60.86,2289.81,23.5,332.4
"159",2016-08-13 11:26:33,19.061,60.85,1980.1,23.4,331.5
"160",2016-08-13 11:26:34,19.061,60.85,2155.57,23.5,331
"161",2016-08-13 11:26:35,19.061,60.85,2333.8,23.5,330.1
"162",2016-08-13 11:26:36,19.061,60.86,2219.76,23.6,329.2
"163",2016-08-13 11:26:37,19.061,60.86,1778.2,23.6,328.1
"164",2016-08-13 11:26:38,19.061,60.86,1985,23.6,324.8
"165",2016-08-13 11:26:39,19.061,60.86,2104.29,23.7,328.5
"166",2016-08-13 11:26:40,19.061,60.86,1955.71,23.8,328.7
"167",2016-08-13 11:26:41,19.061,60.85,1988.11,23.7,326.4
"168",2016-08-13 11:26:42,19.061,60.85,2017.27,23.8,329.1
"169",2016-08-13 11:26:43,19.061,60.85,1948.54,23.6,322.1
"170",2016-08-13 11:26:44,19.061,60.85,1963.24,23.8,326.1
"171",2016-08-13 11:26:45,19.061,60.86,1876.58,23.7,321.3
"172",2016-08-13 11:26:46,19.061,60.86,2024.56,23.8,325.4
"173",2016-08-13 11:26:47,19.061,60.86,1984.88,23.9,324.8
"174",2016-08-13 11:26:48,19.061,60.86,2092.82,23.8,321.6
"175",2016-08-13 11:26:49,19.061,60.85,2042.49,23.8,324.8
"176",2016-08-13 11:26:50,19.061,60.85,1959.54,23.9,323.9
"177",2016-08-13 11:26:51,19.061,60.85,1621.25,23.9,323.3
"178",2016-08-13 11:26:52,19.061,60.85,1365.45,23.9,319.7
"179",2016-08-13 11:26:53,19.061,60.85,995.73,24,324.6
"180",2016-08-13 11:26:54,19.061,60.86,892.33,23.9,320.5
"181",2016-08-13 11:26:55,19.061,60.85,795.86,24,321.7
"182",2016-08-13 11:26:56,19.061,60.85,744.58,23.9,320.8
"183",2016-08-13 11:26:57,19.061,60.84,712.91,23.9,320.6
"184",2016-08-13 11:26:58,19.061,60.85,678.6,24,320.2
"185",2016-08-13 11:26:59,20.111,60.85,648.96,23.9,319.3
"186",2016-08-13 11:27:00,20.111,60.86,623.85,23.9,318.6
"187",2016-08-13 11:27:01,20.111,60.86,593.49,24,319.5
"188",2016-08-13 11:27:02,20.111,60.86,569.34,23.9,321.8
"189",2016-08-13 11:27:03,20.111,60.86,550.34,24,320.9
"190",2016-08-13 11:27:04,20.111,60.85,535.64,24.1,322.7
"191",2016-08-13 11:27:05,20.111,60.85,524.04,23.9,318
"192",2016-08-13 11:27:06,20.111,60.85,514.12,23.9,321.3
"193",2016-08-13 11:27:07,20.111,60.86,504.56,24,323.1
"194",2016-08-13 11:27:08,20.111,60.86,496.91,24,322.1
"195",2016-08-13 11:27:09,20.111,60.86,489.97,24,324.2
"196",2016-08-13 11:27:10,20.111,60.85,484.83,24,323.2
"197",2016-08-13 11:27:11,20.111,60.85,480.53,24,321.1
"198",2016-08-13 11:27:12,20.111,60.85,478.26,24,325.4
"199",2016-08-13 11:27:13,20.111,60.85,476.59,24,324.4
"200",2016-08-13 11:27:14,20.111,60.85,476.11,24,324.5
"201",2016-08-13 11:27:15,20.111,60.85,476.47,24,325.5
"202",2016-08-13 11:27:16,20.111,60.85,477.66,24.1,326.3
"203",2016-08-13 11:27:17,20.111,60.86,480.29,24.1,328.3
"204",2016-08-13 11:27:18,20.111,60.86,478.98,24.1,330.1
"205",2016-08-13 11:27:19,20.111,60.85,464.15,24.1,327.7
