"","datetime","temp","pressure","par","h2o","co2"
"72",2016-08-13 11:24:05,19.109,60.85,552.25,26.95,434.62
"73",2016-08-13 11:24:06,19.109,60.85,545.56,26.957,435.04
"74",2016-08-13 11:24:07,19.109,60.85,535.64,26.972,435.44
"75",2016-08-13 11:24:08,19.109,60.85,528.11,26.98,435.81
"76",2016-08-13 11:24:09,19.109,60.85,519.14,26.988,436.06
"77",2016-08-13 11:24:10,19.109,60.86,510.06,27.006,436.22
"78",2016-08-13 11:24:11,19.109,60.85,503.36,27.013,436.52
"79",2016-08-13 11:24:12,19.109,60.85,497.5,27.033,436.95
"80",2016-08-13 11:24:13,19.109,60.85,493.68,27.046,437.21
"81",2016-08-13 11:24:14,19.109,60.85,488.66,27.061,437.79
"82",2016-08-13 11:24:15,19.109,60.85,483.52,27.082,438.17
"83",2016-08-13 11:24:17,19.109,60.85,472.64,27.097,438.4
"84",2016-08-13 11:24:18,19.109,60.86,466.07,27.116,438.79
"85",2016-08-13 11:24:19,19.109,60.85,459.73,27.132,439.07
