"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-12 11:54:08,25.613,62.79,NA,32.324,425.14
"43",2016-08-12 11:54:09,25.613,62.79,NA,32.332,425.48
"44",2016-08-12 11:54:10,25.613,62.79,NA,32.323,425.85
"45",2016-08-12 11:54:11,25.613,62.79,NA,32.325,426.2
"46",2016-08-12 11:54:12,25.613,62.79,NA,32.321,426.31
"47",2016-08-12 11:54:13,25.613,62.79,NA,32.313,426.68
"48",2016-08-12 11:54:14,25.613,62.79,NA,32.312,426.93
"49",2016-08-12 11:54:15,25.613,62.79,NA,32.301,427.09
"50",2016-08-12 11:54:16,25.613,62.79,NA,32.3,427.58
"51",2016-08-12 11:54:17,25.613,62.79,NA,32.296,427.86
"52",2016-08-12 11:54:18,25.613,62.79,NA,32.293,428.39
"53",2016-08-12 11:54:19,25.613,62.79,NA,32.29,428.61
"54",2016-08-12 11:54:20,25.613,62.79,NA,32.28,428.81
"55",2016-08-12 11:54:21,25.613,62.79,NA,32.279,428.85
"56",2016-08-12 11:54:22,25.613,62.79,NA,32.264,428.6
"57",2016-08-12 11:54:23,25.613,62.79,NA,32.261,428.93
"58",2016-08-12 11:54:24,25.613,62.79,NA,32.251,428.94
"59",2016-08-12 11:54:25,25.613,62.79,NA,32.246,429.04
"60",2016-08-12 11:54:26,25.613,62.79,NA,32.233,429.15
"61",2016-08-12 11:54:27,25.613,62.79,NA,32.219,429.7
"62",2016-08-12 11:54:28,25.613,62.79,NA,32.197,429.54
"63",2016-08-12 11:54:29,25.613,62.79,NA,32.181,429.95
"64",2016-08-12 11:54:30,25.613,62.79,NA,32.166,430.32
"65",2016-08-12 11:54:31,25.613,62.79,NA,32.153,430.34
"66",2016-08-12 11:54:32,25.613,62.79,NA,32.138,430.67
"67",2016-08-12 11:54:33,25.613,62.79,NA,32.123,430.66
"68",2016-08-12 11:54:34,25.613,62.79,NA,32.102,430.78
"69",2016-08-12 11:54:35,25.613,62.79,NA,32.084,430.94
"70",2016-08-12 11:54:36,25.613,62.79,NA,32.067,431.15
"71",2016-08-12 11:54:37,25.613,62.79,NA,32.063,431.32
"72",2016-08-12 11:54:38,25.613,62.79,NA,32.049,431.41
"73",2016-08-12 11:54:39,25.613,62.79,NA,32.042,431.42
"74",2016-08-12 11:54:40,25.613,62.79,NA,32.03,431.65
"75",2016-08-12 11:54:41,25.613,62.79,NA,32.019,431.95
"76",2016-08-12 11:54:42,25.613,62.79,NA,32.008,432.12
"77",2016-08-12 11:54:43,25.613,62.79,NA,31.985,432.43
"78",2016-08-12 11:54:44,25.613,62.79,NA,31.97,432.52
"79",2016-08-12 11:54:45,25.613,62.79,NA,31.951,432.88
"80",2016-08-12 11:54:46,25.613,62.79,NA,31.929,433.65
"81",2016-08-12 11:54:47,25.613,62.79,1778.2,31.924,434.13
"82",2016-08-12 11:54:48,25.613,62.79,1778.2,31.907,434.87
"83",2016-08-12 11:54:49,25.613,62.79,1778.2,31.888,435.67
"84",2016-08-12 11:54:50,25.613,62.79,1778.2,31.871,436.63
"85",2016-08-12 11:54:51,25.613,62.79,1778.2,31.866,437.32
"86",2016-08-12 11:54:52,25.613,62.79,1778.2,31.856,438.07
"87",2016-08-12 11:54:53,25.613,62.79,1778.2,31.839,438.81
"88",2016-08-12 11:54:54,25.613,62.79,1778.2,31.839,439.45
"89",2016-08-12 11:54:55,25.613,62.79,1778.2,31.832,440.39
"90",2016-08-12 11:54:56,25.613,62.79,1778.2,31.819,441.3
