"","datetime","temp","pressure","par","h2o","co2"
"52",2016-08-11 14:08:17,26.113,65.67,778.53,41.7,365.4
"53",2016-08-11 14:08:18,26.113,65.67,778.65,41.6,364.4
"54",2016-08-11 14:08:19,26.113,65.67,778.77,41.6,365.2
"55",2016-08-11 14:08:20,26.113,65.67,776.26,41.6,364.4
"56",2016-08-11 14:08:21,26.113,65.67,775.54,41.5,364.5
"57",2016-08-11 14:08:22,26.113,65.67,775.54,41.5,365.1
"58",2016-08-11 14:08:23,26.113,65.67,775.06,41.5,365.6
"59",2016-08-11 14:08:24,26.113,65.67,773.99,41.4,365.4
"60",2016-08-11 14:08:25,26.613,65.67,774.23,41.4,366.1
"61",2016-08-11 14:08:26,26.613,65.67,771.6,41.3,366.9
"62",2016-08-11 14:08:27,26.613,65.67,772.67,41.3,367.5
"63",2016-08-11 14:08:28,26.613,65.67,772.32,41.2,367
"64",2016-08-11 14:08:29,26.613,65.67,770.76,41.1,367.9
"65",2016-08-11 14:08:30,26.613,65.67,771.12,41.1,369.2
"66",2016-08-11 14:08:31,26.613,65.67,771.12,41,368.8
"67",2016-08-11 14:08:32,26.613,65.67,770.52,40.9,367.4
"68",2016-08-11 14:08:33,26.613,65.67,769.57,40.8,368.4
"69",2016-08-11 14:08:34,26.613,65.67,768.61,40.8,370.3
"70",2016-08-11 14:08:35,26.613,65.67,768.13,40.7,370.7
"71",2016-08-11 14:08:36,26.613,65.67,767.65,40.6,368.7
"72",2016-08-11 14:08:37,26.613,65.67,767.29,40.6,368.3
"73",2016-08-11 14:08:38,26.613,65.67,766.34,40.6,370.1
"74",2016-08-11 14:08:39,26.613,65.67,764.9,40.6,369.8
"75",2016-08-11 14:08:40,26.613,65.67,765.62,40.5,369.8
"76",2016-08-11 14:08:41,26.613,65.67,764.66,40.5,373.4
"77",2016-08-11 14:08:42,26.613,65.67,764.66,40.4,369.9
"78",2016-08-11 14:08:43,26.613,65.67,764.19,40.4,371.7
"79",2016-08-11 14:08:44,26.613,65.67,764.9,40.4,372.4
"80",2016-08-11 14:08:45,26.613,65.67,765.38,40.3,372.9
"81",2016-08-11 14:08:46,26.613,65.67,765.02,40.3,374.6
"82",2016-08-11 14:08:47,26.613,65.67,765.02,40.2,375.8
"83",2016-08-11 14:08:48,26.613,65.67,764.78,40.2,376.4
"84",2016-08-11 14:08:49,26.613,65.67,764.07,40.2,377.4
"85",2016-08-11 14:08:50,26.613,65.67,764.07,40.1,378
"86",2016-08-11 14:08:51,26.613,65.67,763.95,40.1,378.4
"87",2016-08-11 14:08:52,26.613,65.67,762.87,40,377.1
"88",2016-08-11 14:08:53,26.613,65.67,762.04,40,378.6
"89",2016-08-11 14:08:54,26.613,65.67,762.04,40,379.9
"90",2016-08-11 14:08:55,26.613,65.67,761.92,39.9,378.7
"91",2016-08-11 14:08:56,26.613,65.67,761.32,40,380.6
"92",2016-08-11 14:08:57,26.613,65.67,760.84,40,377.9
"93",2016-08-11 14:08:58,26.613,65.67,760.48,40,379.9
"94",2016-08-11 14:08:59,26.613,65.67,759.17,39.9,379
"95",2016-08-11 14:09:00,26.613,65.67,759.88,40,379
"96",2016-08-11 14:09:01,26.613,65.67,759.41,40,379.2
"97",2016-08-11 14:09:02,26.613,65.67,759.76,40,379.1
"98",2016-08-11 14:09:03,26.613,65.67,758.93,40,379.3
"99",2016-08-11 14:09:04,26.613,65.67,758.57,40,378.7
"100",2016-08-11 14:09:05,26.613,65.67,758.57,40,378.3
"101",2016-08-11 14:09:06,26.613,65.67,758.21,40,379.1
"102",2016-08-11 14:09:07,26.613,65.67,757.37,40,379.2
"103",2016-08-11 14:09:08,26.613,65.67,754.86,40,378.7
"104",2016-08-11 14:09:09,26.613,65.67,757.97,40,377.6
"105",2016-08-11 14:09:10,26.613,65.67,758.21,40,378.1
"106",2016-08-11 14:09:11,26.613,65.68,756.66,40,377.8
"107",2016-08-11 14:09:12,26.613,65.67,754.5,40,379.4
"108",2016-08-11 14:09:13,26.613,65.68,752.35,40,379.4
"109",2016-08-11 14:09:14,26.613,65.68,751.4,40,378.6
"110",2016-08-11 14:09:15,26.613,65.68,751.4,39.9,378.7
"111",2016-08-11 14:09:16,26.613,65.67,749.72,39.9,378.3
"112",2016-08-11 14:09:17,26.613,65.67,748.65,39.9,379.8
"113",2016-08-11 14:09:18,26.613,65.67,747.93,39.9,380.6
"114",2016-08-11 14:09:19,26.613,65.68,746.85,39.9,379.8
"115",2016-08-11 14:09:20,26.613,65.68,746.62,39.8,378.8
"116",2016-08-11 14:09:21,26.613,65.69,744.46,39.8,379.6
"117",2016-08-11 14:09:22,26.613,65.68,743.51,39.8,379.4
"118",2016-08-11 14:09:23,26.613,65.67,743.15,39.7,378.2
"119",2016-08-11 14:09:24,26.613,65.66,742.31,39.7,378.8
"120",2016-08-11 14:09:25,26.613,65.66,741.48,39.6,378.6
"121",2016-08-11 14:09:26,26.613,65.66,740.64,39.6,377.7
"122",2016-08-11 14:09:27,26.613,65.67,739.56,39.6,379.1
"123",2016-08-11 14:09:28,26.613,65.68,739.92,39.6,379.6
"124",2016-08-11 14:09:29,26.613,65.68,739.2,39.5,379.4
"125",2016-08-11 14:09:30,26.613,65.67,738.73,39.5,377.2
"126",2016-08-11 14:09:31,26.613,65.67,737.77,39.4,379.7
"127",2016-08-11 14:09:32,26.613,65.67,736.93,39.5,378.3
"128",2016-08-11 14:09:33,26.613,65.68,736.1,39.4,377.9
"129",2016-08-11 14:09:34,26.613,65.68,736.57,39.5,378.1
"130",2016-08-11 14:09:35,26.613,65.68,735.98,39.4,380.8
"131",2016-08-11 14:09:36,26.613,65.68,736.81,39.4,379.8
"132",2016-08-11 14:09:37,26.613,65.68,735.86,39.3,379
"133",2016-08-11 14:09:38,26.613,65.67,735.98,39.3,379.7
"134",2016-08-11 14:09:39,26.613,65.67,735.98,39.4,378.9
"135",2016-08-11 14:09:40,26.613,65.67,735.86,39.3,380.1
"136",2016-08-11 14:09:41,26.613,65.68,736.81,39.2,379.2
"137",2016-08-11 14:09:42,26.613,65.68,737.29,39.3,378.9
"138",2016-08-11 14:09:43,26.613,65.68,737.53,39.3,379
"139",2016-08-11 14:09:44,26.613,65.68,738.37,39.4,379.8
"140",2016-08-11 14:09:45,26.613,65.68,738.96,39.3,378.7
"141",2016-08-11 14:09:46,26.613,65.68,740.4,39.3,379.3
"142",2016-08-11 14:09:47,26.613,65.67,740.76,39.3,377.4
"143",2016-08-11 14:09:48,26.613,65.67,741.95,39.4,380.1
"144",2016-08-11 14:09:49,26.613,65.67,743.39,39.3,377.5
"145",2016-08-11 14:09:50,26.613,65.68,744.58,39.4,379.3
"146",2016-08-11 14:09:51,26.613,65.69,747.45,39.4,378.7
"147",2016-08-11 14:09:52,26.613,65.68,749.6,39.4,377.2
"148",2016-08-11 14:09:53,26.613,65.67,749.96,39.4,377.7
"149",2016-08-11 14:09:54,27.113,65.67,752.23,39.4,376.2
"150",2016-08-11 14:09:55,27.113,65.67,729.88,39.4,378.1
"151",2016-08-11 14:09:56,27.113,65.68,724.14,39.5,377.2
