"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-11 13:56:41,27.613,65.7,5.14,30.2,520.1
"81",2016-08-11 13:56:42,27.613,65.7,5.26,30.2,522.8
"82",2016-08-11 13:56:43,27.613,65.7,5.26,30.2,521.5
"83",2016-08-11 13:56:44,27.613,65.7,5.14,30.2,521.9
"84",2016-08-11 13:56:45,27.613,65.7,5.5,30.2,525.1
"85",2016-08-11 13:56:46,27.613,65.7,5.62,30.2,525.5
"86",2016-08-11 13:56:47,27.613,65.7,5.14,30.3,525.2
"87",2016-08-11 13:56:48,27.613,65.7,5.38,30.4,526.1
"88",2016-08-11 13:56:49,27.613,65.7,5.38,30.8,528.5
"89",2016-08-11 13:56:50,27.613,65.7,5.38,30.7,527.2
"90",2016-08-11 13:56:51,27.613,65.7,5.38,30.7,528.2
"91",2016-08-11 13:56:52,27.613,65.7,5.02,30.7,527.3
"92",2016-08-11 13:56:53,27.613,65.7,4.78,31,531
"93",2016-08-11 13:56:54,27.613,65.7,5.26,30.9,589
"94",2016-08-11 13:56:55,27.613,65.7,5.38,31,592
"95",2016-08-11 13:56:56,27.613,65.7,4.9,30.9,516.9
"96",2016-08-11 13:56:57,27.613,65.7,5.62,30.9,525.6
"97",2016-08-11 13:56:58,27.613,65.7,5.5,30.9,535
"98",2016-08-11 13:56:59,27.613,65.7,5.02,30.9,534.7
"99",2016-08-11 13:57:00,27.613,65.7,5.14,31,532
"100",2016-08-11 13:57:01,27.613,65.7,5.62,31,531.8
"101",2016-08-11 13:57:02,27.613,65.7,5.38,31,533.7
"102",2016-08-11 13:57:03,27.613,65.7,5.14,31,535.5
"103",2016-08-11 13:57:04,27.613,65.7,5.38,31,536.1
"104",2016-08-11 13:57:05,27.613,65.7,5.26,31,536.5
"105",2016-08-11 13:57:06,27.613,65.7,5.26,31.1,537.4
"106",2016-08-11 13:57:07,27.613,65.7,5.14,31,534.8
"107",2016-08-11 13:57:08,27.613,65.7,5.74,31.1,544.8
"108",2016-08-11 13:57:09,27.613,65.7,5.74,31,543
"109",2016-08-11 13:57:10,27.613,65.7,5.62,31,535.9
"110",2016-08-11 13:57:11,27.613,65.7,5.38,31.1,544
"111",2016-08-11 13:57:12,27.613,65.7,5.74,31.2,541.1
"112",2016-08-11 13:57:13,27.613,65.7,5.74,31.2,538
"113",2016-08-11 13:57:14,27.613,65.7,5.62,31.1,537.7
"114",2016-08-11 13:57:15,27.613,65.7,5.5,31.2,539.3
"115",2016-08-11 13:57:16,27.613,65.7,5.86,31.2,541
"116",2016-08-11 13:57:17,27.613,65.7,5.74,31.2,539.3
"117",2016-08-11 13:57:18,27.613,65.7,5.38,31.2,538.5
"118",2016-08-11 13:57:19,27.613,65.7,5.74,31.2,540.6
"119",2016-08-11 13:57:20,27.613,65.7,5.62,31.2,541.2
"120",2016-08-11 13:57:21,27.613,65.7,5.98,31.1,540.4
"121",2016-08-11 13:57:22,27.613,65.7,5.86,31.1,541.8
"122",2016-08-11 13:57:23,27.613,65.7,5.14,31.1,542.7
"123",2016-08-11 13:57:24,27.613,65.7,5.74,31.2,544.9
"124",2016-08-11 13:57:25,27.613,65.7,5.74,31.1,541.6
"125",2016-08-11 13:57:26,27.613,65.7,5.86,31.1,540.4
"126",2016-08-11 13:57:27,27.613,65.7,5.86,31.2,542.5
"127",2016-08-11 13:57:28,27.613,65.7,5.98,31.1,544.3
"128",2016-08-11 13:57:29,27.613,65.7,5.98,31.2,546.7
"129",2016-08-11 13:57:30,27.613,65.7,5.74,31.1,544.9
"130",2016-08-11 13:57:31,27.613,65.7,5.74,31.1,543.8
"131",2016-08-11 13:57:32,27.613,65.7,6.1,31.1,546.2
"132",2016-08-11 13:57:33,27.613,65.7,5.5,31.1,545.9
"133",2016-08-11 13:57:34,27.613,65.7,5.74,31.1,546.5
"134",2016-08-11 13:57:35,27.613,65.7,5.5,31.2,546.7
"135",2016-08-11 13:57:36,27.613,65.7,5.98,31.2,545.8
"136",2016-08-11 13:57:37,27.613,65.7,5.86,31.1,546.7
"137",2016-08-11 13:57:38,27.613,65.7,5.98,31.2,547
"138",2016-08-11 13:57:39,27.613,65.7,5.74,31.1,550.4
"139",2016-08-11 13:57:40,27.613,65.7,5.86,31.2,546.2
"140",2016-08-11 13:57:41,27.613,65.7,6.1,31.1,547.2
"141",2016-08-11 13:57:42,27.613,65.7,5.74,31.2,546.6
"142",2016-08-11 13:57:43,27.613,65.7,5.26,31.2,547.3
"143",2016-08-11 13:57:44,27.613,65.7,5.74,31.2,547.2
"144",2016-08-11 13:57:45,27.613,65.7,5.62,31.2,549
"145",2016-08-11 13:57:46,27.613,65.7,5.86,31.2,548
"146",2016-08-11 13:57:47,27.613,65.7,5.5,31.1,549.9
"147",2016-08-11 13:57:48,27.613,65.7,5.86,31.1,547.5
"148",2016-08-11 13:57:49,27.613,65.7,5.98,31.1,549.2
"149",2016-08-11 13:57:50,26.613,65.68,5.86,31,571.6
"150",2016-08-11 13:57:51,26.613,65.68,5.5,30.9,547.5
"151",2016-08-11 13:57:52,26.613,65.68,5.62,31,547.1
"152",2016-08-11 13:57:53,26.613,65.68,5.5,31,549.3
"153",2016-08-11 13:57:54,26.613,65.68,1027.64,31,547.7
"154",2016-08-11 13:57:55,26.613,65.68,1031.59,31,550.4
