"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-13 10:31:41,18.609,60.87,565.4,22.891,465.66
"42",2016-08-13 10:31:42,18.609,60.87,565.16,22.897,465.81
"43",2016-08-13 10:31:43,18.609,60.87,565.4,22.904,466.1
"44",2016-08-13 10:31:44,18.609,60.87,565.4,22.914,466.14
"45",2016-08-13 10:31:46,18.609,60.88,567.43,22.92,466.09
"46",2016-08-13 10:31:47,18.609,60.88,568.63,22.919,466.71
"47",2016-08-13 10:31:48,18.609,60.87,569.34,22.93,466.94
"48",2016-08-13 10:31:49,18.609,60.87,569.82,22.937,467.36
"49",2016-08-13 10:31:50,18.609,60.87,574.13,22.947,467.7
"50",2016-08-13 10:31:51,18.609,60.87,577.59,22.963,468
"51",2016-08-13 10:31:52,18.609,60.87,580.22,22.964,468.27
"52",2016-08-13 10:31:53,18.609,60.88,584.88,22.968,468.67
"53",2016-08-13 10:31:54,18.609,60.88,590.98,22.966,468.78
"54",2016-08-13 10:31:55,18.609,60.87,596.36,22.97,469.29
"55",2016-08-13 10:31:56,18.609,60.86,603.29,22.981,469.68
"56",2016-08-13 10:31:57,18.609,60.87,612.5,22.979,470.07
"57",2016-08-13 10:31:58,18.609,60.87,621.7,22.986,470.86
"58",2016-08-13 10:31:59,18.609,60.88,629.35,22.989,471.22
"59",2016-08-13 10:32:00,18.609,60.88,636.52,22.989,471.8
"60",2016-08-13 10:32:01,18.609,60.88,643.1,22.997,472.33
"61",2016-08-13 10:32:02,18.609,60.87,651.47,23.002,472.88
"62",2016-08-13 10:32:03,18.609,60.86,659.83,23.006,473.7
"63",2016-08-13 10:32:04,18.609,60.87,668.68,23.016,474.42
"64",2016-08-13 10:32:05,18.609,60.87,679.08,23.016,474.85
"65",2016-08-13 10:32:06,18.609,60.87,689.12,23.022,475.14
"66",2016-08-13 10:32:08,18.609,60.87,713.03,23.027,475.18
"67",2016-08-13 10:32:09,18.609,60.87,725.58,23.023,475.23
"68",2016-08-13 10:32:10,18.609,60.88,739.68,23.036,475.19
"69",2016-08-13 10:32:11,18.609,60.88,739.68,23.037,475.48
"70",2016-08-13 10:32:12,18.609,60.88,739.68,23.051,475.64
"71",2016-08-13 10:32:13,18.609,60.88,739.68,23.055,475.72
"72",2016-08-13 10:32:14,18.609,60.88,739.68,23.064,475.97
"73",2016-08-13 10:32:15,18.609,60.88,739.68,23.062,476.01
"74",2016-08-13 10:32:16,18.609,60.88,739.68,23.072,475.86
"75",2016-08-13 10:32:17,18.609,60.88,739.68,23.071,475.87
"76",2016-08-13 10:32:18,18.609,60.88,739.68,23.075,476.04
"77",2016-08-13 10:32:19,18.609,60.88,739.68,23.079,475.96
"78",2016-08-13 10:32:20,18.609,60.88,739.68,23.065,476.41
"79",2016-08-13 10:32:21,18.609,60.88,739.68,23.069,476.82
"80",2016-08-13 10:32:22,18.609,60.88,739.68,23.062,477.08
"81",2016-08-13 10:32:23,18.609,60.88,739.68,23.063,477.62
"82",2016-08-13 10:32:24,18.609,60.88,739.68,23.063,477.93
"83",2016-08-13 10:32:25,18.609,60.88,739.68,23.056,478.42
"84",2016-08-13 10:32:26,18.609,60.88,739.68,23.053,478.98
"85",2016-08-13 10:32:27,18.609,60.88,739.68,23.052,479.54
"86",2016-08-13 10:32:28,18.609,60.87,3.71,23.052,480.09
