"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-10 14:43:31,18.108,68.92,1.31,24.3,637.4
"81",2016-08-10 14:43:32,18.108,68.92,1.43,24.3,631.3
"82",2016-08-10 14:43:33,18.108,68.92,1.43,24.4,635.9
"83",2016-08-10 14:43:34,18.108,68.92,1.31,24.4,639.1
"84",2016-08-10 14:43:35,18.108,68.92,1.55,24.3,635.6
"85",2016-08-10 14:43:36,18.108,68.92,1.55,24.4,640.6
"86",2016-08-10 14:43:37,18.108,68.92,1.31,24.4,643.3
"87",2016-08-10 14:43:38,18.108,68.92,1.67,24.3,640.4
"88",2016-08-10 14:43:39,18.108,68.92,1.2,24.3,643.6
"89",2016-08-10 14:43:40,18.108,68.92,1.08,24.3,644
"90",2016-08-10 14:43:41,18.108,68.92,1.08,24.3,646.5
"91",2016-08-10 14:43:42,18.108,68.92,1.31,24.3,646.3
"92",2016-08-10 14:43:43,18.108,68.92,1.2,24.3,647.6
"93",2016-08-10 14:43:44,18.108,68.92,1.91,24.3,653.1
"94",2016-08-10 14:43:45,18.108,68.92,1.2,24.3,651.3
"95",2016-08-10 14:43:46,18.108,68.92,1.31,24.3,653.4
"96",2016-08-10 14:43:47,18.108,68.92,1.2,24.2,655.3
"97",2016-08-10 14:43:48,18.108,68.92,1.31,24.3,656.8
"98",2016-08-10 14:43:49,18.108,68.92,1.2,24.3,660
"99",2016-08-10 14:43:50,18.108,68.92,1.31,24.3,660.1
"100",2016-08-10 14:43:51,18.108,68.92,1.08,24.3,661.6
"101",2016-08-10 14:43:52,18.108,68.92,1.2,24.3,662.9
"102",2016-08-10 14:43:53,18.108,68.92,1.08,24.2,664.1
"103",2016-08-10 14:43:54,18.108,68.92,1.43,24.3,664.3
"104",2016-08-10 14:43:55,18.108,68.92,1.31,24.3,663.6
"105",2016-08-10 14:43:56,18.108,68.92,1.43,24.3,667.9
"106",2016-08-10 14:43:57,18.108,68.92,1.43,24.3,671.7
"107",2016-08-10 14:43:58,18.108,68.92,0.96,24.3,673.8
"108",2016-08-10 14:43:59,18.108,68.92,1.2,24.2,670.4
"109",2016-08-10 14:44:00,18.108,68.92,1.08,24.3,676.5
"110",2016-08-10 14:44:01,18.108,68.93,1.43,24.2,673.6
"111",2016-08-10 14:44:02,18.108,68.93,1.43,24.3,677.8
"112",2016-08-10 14:44:03,18.108,68.92,1.43,24.3,681
"113",2016-08-10 14:44:04,18.108,68.91,1.31,24.2,678.3
"114",2016-08-10 14:44:05,18.108,68.91,1.2,24.2,681.1
"115",2016-08-10 14:44:06,18.108,68.91,1.08,24.2,683.3
"116",2016-08-10 14:44:07,18.108,68.92,0.6,24.2,685.4
"117",2016-08-10 14:44:08,18.108,68.92,0.96,24.3,688.1
"118",2016-08-10 14:44:09,18.108,68.92,1.2,24.1,686.4
"119",2016-08-10 14:44:10,18.108,68.92,1.08,24.2,690.5
"120",2016-08-10 14:44:11,18.108,68.92,1.2,24.1,688.6
"121",2016-08-10 14:44:12,18.108,68.91,1.31,24.2,694.3
"122",2016-08-10 14:44:13,18.108,68.91,1.2,24.1,693.5
"123",2016-08-10 14:44:14,18.108,68.92,1.2,24.1,694.4
"124",2016-08-10 14:44:15,18.108,68.92,0.84,24.2,698.4
"125",2016-08-10 14:44:16,18.108,68.92,0.96,24.1,698.6
"126",2016-08-10 14:44:17,18.108,68.93,1.08,24,696.5
"127",2016-08-10 14:44:18,18.108,68.92,1.2,24.1,699.7
"128",2016-08-10 14:44:19,18.108,68.92,1.08,24.2,705.7
"129",2016-08-10 14:44:20,18.108,68.92,1.2,24,700.7
"130",2016-08-10 14:44:21,18.108,68.92,1.2,24.1,704.7
"131",2016-08-10 14:44:22,18.108,68.92,1.31,24.1,704.6
"132",2016-08-10 14:44:23,18.108,68.93,1.2,24,704.7
"133",2016-08-10 14:44:24,18.108,68.93,0.96,24.1,704.3
"134",2016-08-10 14:44:25,18.108,68.92,1.08,24,711.3
"135",2016-08-10 14:44:26,18.108,68.91,1.2,24.1,708.9
"136",2016-08-10 14:44:27,18.108,68.91,0.96,24,707.2
"137",2016-08-10 14:44:28,18.108,68.92,0.96,24,714.1
"138",2016-08-10 14:44:29,18.108,68.92,1.2,24.1,716.3
"139",2016-08-10 14:44:30,18.108,68.92,1.2,24,716.9
"140",2016-08-10 14:44:31,18.108,68.92,0.96,24,717.9
"141",2016-08-10 14:44:32,18.108,68.92,0.84,24,717.1
"142",2016-08-10 14:44:33,18.108,68.91,1.08,23.9,719.8
"143",2016-08-10 14:44:34,18.108,68.91,1.08,24,722
"144",2016-08-10 14:44:35,18.108,68.91,1.2,24,721.5
"145",2016-08-10 14:44:36,18.108,68.91,1.67,23.9,724.8
"146",2016-08-10 14:44:37,18.108,68.92,199.03,24,721.3
"147",2016-08-10 14:44:38,18.108,68.92,163.88,24,730.8
"148",2016-08-10 14:44:39,18.108,68.93,145,24,726.3
"149",2016-08-10 14:44:40,18.108,68.92,171.41,24,730.6
"150",2016-08-10 14:44:41,18.108,68.91,203.57,23.9,723.8
