"","datetime","temp","pressure","par","h2o","co2"
"122",2016-08-10 12:50:31,28.112,69.04,11.71,29.8,566
"123",2016-08-10 12:50:32,28.112,69.04,11.48,29.7,564.1
"124",2016-08-10 12:50:33,28.112,69.04,11.36,29.7,566.7
"125",2016-08-10 12:50:34,28.112,69.04,11,29.9,562.6
"126",2016-08-10 12:50:35,28.112,69.04,11.36,29.9,568.8
"127",2016-08-10 12:50:36,28.112,69.04,11.24,29.9,567.8
"128",2016-08-10 12:50:37,28.112,69.04,10.76,29.9,567.6
"129",2016-08-10 12:50:38,28.112,69.04,10.76,29.9,569.9
"130",2016-08-10 12:50:39,28.112,69.04,10.64,30,567.7
"131",2016-08-10 12:50:40,28.112,69.04,11,30,569
"132",2016-08-10 12:50:41,28.112,69.04,10.28,30.1,572.2
"133",2016-08-10 12:50:42,28.112,69.04,11,30.1,574.3
"134",2016-08-10 12:50:43,28.112,69.04,10.64,30.1,572.1
"135",2016-08-10 12:50:44,28.112,69.04,10.88,30.2,572.4
"136",2016-08-10 12:50:45,28.112,69.04,10.76,30.2,571.9
"137",2016-08-10 12:50:46,28.112,69.03,10.4,30.2,572.9
"138",2016-08-10 12:50:47,28.112,69.03,10.28,30.3,570.9
"139",2016-08-10 12:50:48,28.112,69.02,10.88,30.4,574.1
"140",2016-08-10 12:50:49,27.613,69.03,11.12,30.3,572
"141",2016-08-10 12:50:50,27.613,69.04,11.24,30.5,574.9
"142",2016-08-10 12:50:51,27.613,69.04,10.64,30.4,572.2
"143",2016-08-10 12:50:52,27.613,69.04,11.12,30.5,574.4
"144",2016-08-10 12:50:53,27.613,69.03,11,30.4,572.5
"145",2016-08-10 12:50:54,27.613,69.03,11.48,30.5,577.5
"146",2016-08-10 12:50:55,27.613,69.03,10.76,30.4,575.3
"147",2016-08-10 12:50:56,27.613,69.03,11.12,30.3,576.1
"148",2016-08-10 12:50:57,27.613,69.03,11,30.4,576.5
"149",2016-08-10 12:50:58,27.613,69.04,10.88,30.4,577.8
"150",2016-08-10 12:50:59,27.613,69.04,11.12,30.4,576.7
"151",2016-08-10 12:51:00,27.613,69.04,10.76,30.3,576.6
"152",2016-08-10 12:51:01,27.613,69.03,11,30.3,578.9
"153",2016-08-10 12:51:02,27.613,69.03,11.24,30.3,578.4
"154",2016-08-10 12:51:03,27.613,69.03,10.76,30.3,579.4
"155",2016-08-10 12:51:04,27.613,69.03,10.4,30.2,575.1
"156",2016-08-10 12:51:05,27.613,69.04,10.76,30.2,578.3
"157",2016-08-10 12:51:06,27.613,69.04,10.64,30.2,579.3
"158",2016-08-10 12:51:07,27.613,69.04,10.52,30.2,580.1
"159",2016-08-10 12:51:08,27.613,69.04,10.52,30.2,576.2
"160",2016-08-10 12:51:09,27.613,69.02,10.04,30.2,577.8
"161",2016-08-10 12:51:10,27.613,69.03,10.04,30.2,578.6
"162",2016-08-10 12:51:11,27.613,69.03,9.56,30.1,573.6
"163",2016-08-10 12:51:12,27.613,69.04,9.44,30.1,577
"164",2016-08-10 12:51:13,27.613,69.04,8.61,30.1,574.7
"165",2016-08-10 12:51:14,27.613,69.04,8.85,30.1,578.5
"166",2016-08-10 12:51:15,27.613,69.03,8.61,30.1,578.1
"167",2016-08-10 12:51:16,27.613,69.03,8.49,30.2,579.5
"168",2016-08-10 12:51:17,27.613,69.03,8.13,30.2,582.6
"169",2016-08-10 12:51:18,27.613,69.03,8.01,30.2,579.8
"170",2016-08-10 12:51:19,27.613,69.02,8.37,30.2,577
"171",2016-08-10 12:51:20,27.613,69.03,7.77,30.2,583.8
"172",2016-08-10 12:51:21,27.613,69.04,8.13,30.1,579.9
"173",2016-08-10 12:51:22,27.613,69.04,7.65,30.1,578.6
"174",2016-08-10 12:51:23,27.613,69.04,7.41,30.1,580.8
"175",2016-08-10 12:51:24,27.613,69.03,587.99,30.2,582.2
"176",2016-08-10 12:51:25,27.613,69.02,1637.51,30.1,583
"177",2016-08-10 12:51:26,27.613,69.03,1600.21,30,579.7
"178",2016-08-10 12:51:27,27.613,69.03,1599.14,30.1,582.3
"179",2016-08-10 12:51:28,27.613,69.04,1617.91,30.2,581.7
"180",2016-08-10 12:51:29,27.613,69.04,1629.86,30.2,581.9
"181",2016-08-10 12:51:30,27.613,69.04,NA,NA,NA
