"","datetime","temp","pressure","par","h2o","co2"
"62",2016-08-12 11:57:12,25.613,62.79,1796.37,31.6,348.5
"63",2016-08-12 11:57:13,25.613,62.79,1791.47,31.7,346.4
"64",2016-08-12 11:57:14,25.613,62.79,1790.75,31.5,347.7
"65",2016-08-12 11:57:15,25.613,62.79,1788.84,31.6,347.1
"66",2016-08-12 11:57:16,25.613,62.79,1785.73,31.5,345.1
"67",2016-08-12 11:57:17,25.613,62.79,1785.13,31.6,347.2
"68",2016-08-12 11:57:18,25.613,62.79,1787.05,31.5,346.2
"69",2016-08-12 11:57:19,25.613,62.8,1782.15,31.7,351.1
"70",2016-08-12 11:57:20,25.613,62.8,1779.16,31.5,346.8
"71",2016-08-12 11:57:21,25.613,62.8,1777.25,31.4,343.4
"72",2016-08-12 11:57:22,25.613,62.8,1771.63,31.6,348.4
"73",2016-08-12 11:57:23,25.613,62.79,1773.42,31.5,344.6
"74",2016-08-12 11:57:24,25.613,62.79,1773.18,31.5,349
"75",2016-08-12 11:57:25,25.613,62.79,1768.88,31.4,346.2
"76",2016-08-12 11:57:26,25.613,62.79,1766.61,31.5,345.2
"77",2016-08-12 11:57:27,25.613,62.79,1763.14,31.5,347.4
"78",2016-08-12 11:57:28,25.613,62.8,1759.32,31.5,347.3
"79",2016-08-12 11:57:29,25.613,62.8,1758.36,31.6,347
"80",2016-08-12 11:57:30,25.613,62.8,1761.35,31.5,346.7
"81",2016-08-12 11:57:31,25.613,62.79,1756.92,31.4,344.5
"82",2016-08-12 11:57:32,25.613,62.79,1752.62,31.4,343.8
"83",2016-08-12 11:57:33,25.613,62.79,1750.23,31.5,350.3
"84",2016-08-12 11:57:34,25.613,62.8,1746.88,31.4,348.5
"85",2016-08-12 11:57:35,25.613,62.81,1744.85,31.4,347.7
"86",2016-08-12 11:57:36,25.613,62.81,1743.18,31.3,345.1
"87",2016-08-12 11:57:37,25.613,62.8,1740.55,31.4,345.3
"88",2016-08-12 11:57:38,25.613,62.79,1735.65,31.4,347.2
"89",2016-08-12 11:57:39,25.613,62.79,1734.81,31.5,345.5
"90",2016-08-12 11:57:40,25.613,62.79,1730.75,31.5,347.8
"91",2016-08-12 11:57:41,25.613,62.79,1729.31,31.4,347.1
"92",2016-08-12 11:57:42,25.613,62.8,1728.71,31.5,346.3
"93",2016-08-12 11:57:43,25.613,62.8,1727.04,31.5,347.7
"94",2016-08-12 11:57:44,25.613,62.8,1722.14,31.5,346.8
"95",2016-08-12 11:57:45,25.613,62.79,1720.11,31.4,346.4
"96",2016-08-12 11:57:46,25.613,62.79,1717.6,31.4,346.4
"97",2016-08-12 11:57:47,25.613,62.79,1715.92,31.4,346.2
"98",2016-08-12 11:57:48,25.613,62.79,1714.01,31.4,347.2
"99",2016-08-12 11:57:49,26.113,62.8,1709.23,31.4,347.8
"100",2016-08-12 11:57:50,26.113,62.79,1710.78,31.4,347
"101",2016-08-12 11:57:51,26.113,62.8,1706.6,31.4,347.6
"102",2016-08-12 11:57:52,26.113,62.8,1704.21,31.4,345.3
"103",2016-08-12 11:57:53,26.113,62.79,1702.89,31.4,343.6
"104",2016-08-12 11:57:54,26.113,62.79,1702.3,31.6,351
"105",2016-08-12 11:57:55,26.113,62.79,1698.95,31.2,345.7
"106",2016-08-12 11:57:56,26.113,62.79,1697.04,31.3,346.3
"107",2016-08-12 11:57:57,26.113,62.8,1697.16,31.4,346.9
"108",2016-08-12 11:57:58,26.113,62.8,1694.65,31.4,347.2
"109",2016-08-12 11:57:59,26.113,62.8,1694.29,31.4,345.1
"110",2016-08-12 11:58:00,26.113,62.79,1690.94,31.4,346
"111",2016-08-12 11:58:01,26.113,62.78,1690.94,31.4,345.9
"112",2016-08-12 11:58:02,26.113,62.79,1688.43,31.4,346
"113",2016-08-12 11:58:03,26.113,62.79,1686.16,31.4,348.3
"114",2016-08-12 11:58:04,26.113,62.8,1685.2,31.3,344.7
"115",2016-08-12 11:58:05,26.113,62.8,1686.64,31.4,346
"116",2016-08-12 11:58:06,26.113,62.8,1683.29,31.4,348.1
"117",2016-08-12 11:58:07,26.113,62.8,1681.26,31.2,346.1
"118",2016-08-12 11:58:08,26.113,62.79,1679.23,31.2,348.5
"119",2016-08-12 11:58:09,26.113,62.79,1679.82,31.2,343.2
"120",2016-08-12 11:58:10,26.113,62.79,1680.78,31.3,344.9
"121",2016-08-12 11:58:11,26.113,62.8,1676,31.3,347
"122",2016-08-12 11:58:12,26.113,62.8,1677.08,31.2,341.1
"123",2016-08-12 11:58:13,26.113,62.8,1673.37,31.4,351.6
"124",2016-08-12 11:58:14,26.113,62.79,1673.85,31.1,341.2
"125",2016-08-12 11:58:15,26.113,62.79,1673.37,31.4,348
"126",2016-08-12 11:58:16,26.113,62.79,1671.22,31.2,345.6
"127",2016-08-12 11:58:17,26.113,62.79,1671.58,31.3,345.1
"128",2016-08-12 11:58:18,26.113,62.79,1670.38,31.4,347
"129",2016-08-12 11:58:19,26.113,62.8,1668.47,31.3,345.3
"130",2016-08-12 11:58:20,26.113,62.8,1666.08,31.5,347.4
"131",2016-08-12 11:58:21,26.113,62.8,1665.96,31.3,346.4
"132",2016-08-12 11:58:22,26.113,62.8,1663.45,31.1,343.5
"133",2016-08-12 11:58:23,26.113,62.79,1663.21,31.2,345.1
"134",2016-08-12 11:58:24,26.113,62.79,1665.84,31.2,344.1
"135",2016-08-12 11:58:25,26.113,62.79,1663.57,31.5,347.4
"136",2016-08-12 11:58:26,26.113,62.8,1662.37,31.3,345
"137",2016-08-12 11:58:27,26.113,62.8,1660.58,31.3,344.7
"138",2016-08-12 11:58:28,26.113,62.8,1657.95,31.3,346.7
"139",2016-08-12 11:58:29,26.113,62.8,1656.75,31.3,345.7
"140",2016-08-12 11:58:30,26.113,62.79,1656.04,31.4,342.2
"141",2016-08-12 11:58:31,26.113,62.79,1653.05,31.3,345.2
"142",2016-08-12 11:58:32,26.113,62.79,1653.29,31.3,343
"143",2016-08-12 11:58:33,26.113,62.79,1652.45,31.4,345
"144",2016-08-12 11:58:34,26.613,62.79,1651.73,31.3,345.5
"145",2016-08-12 11:58:35,26.613,62.8,1650.42,31.4,344.4
"146",2016-08-12 11:58:36,26.613,62.8,1648.98,31.5,345.2
"147",2016-08-12 11:58:37,26.613,62.79,1648.63,31.4,344.7
"148",2016-08-12 11:58:38,26.613,62.79,1646.35,31.5,344.8
"149",2016-08-12 11:58:39,26.613,62.78,1645.52,31.4,345.2
"150",2016-08-12 11:58:40,26.613,62.79,1643.49,31.4,345.9
