"","datetime","temp","pressure","par","h2o","co2"
"53",2016-08-12 12:21:33,24.113,62.73,3.83,27.7,396.4
"54",2016-08-12 12:21:34,24.113,62.74,3.94,27.8,397.3
"55",2016-08-12 12:21:35,24.113,62.74,4.18,27.7,397.7
"56",2016-08-12 12:21:36,24.113,62.74,3.47,27.8,401
"57",2016-08-12 12:21:37,24.113,62.73,3.94,27.7,399.5
"58",2016-08-12 12:21:38,24.113,62.73,4.06,27.7,400
"59",2016-08-12 12:21:39,23.613,62.74,4.18,27.7,404
"60",2016-08-12 12:21:40,23.613,62.74,4.18,27.7,402.7
"61",2016-08-12 12:21:41,23.613,62.75,3.83,27.7,402.2
"62",2016-08-12 12:21:42,23.613,62.74,4.06,27.8,406.6
"63",2016-08-12 12:21:43,23.613,62.74,3.83,27.6,404.2
"64",2016-08-12 12:21:44,23.613,62.73,4.06,27.7,408.1
"65",2016-08-12 12:21:45,23.613,62.73,3.71,27.7,408.1
"66",2016-08-12 12:21:46,23.613,62.73,4.06,27.7,408.8
"67",2016-08-12 12:21:47,23.613,62.74,3.94,27.7,410.3
"68",2016-08-12 12:21:48,23.613,62.74,4.06,27.7,412
"69",2016-08-12 12:21:49,23.613,62.74,3.94,27.6,410.7
"70",2016-08-12 12:21:50,23.613,62.74,3.71,27.7,414.6
"71",2016-08-12 12:21:51,23.613,62.73,3.83,27.6,412.2
"72",2016-08-12 12:21:52,23.613,62.73,4.06,27.6,413.3
"73",2016-08-12 12:21:53,23.613,62.74,3.83,27.7,414.9
"74",2016-08-12 12:21:54,23.613,62.75,3.71,27.7,418.3
"75",2016-08-12 12:21:55,23.613,62.75,4.18,27.6,417.5
"76",2016-08-12 12:21:56,23.613,62.74,3.83,27.6,416.6
"77",2016-08-12 12:21:57,23.613,62.73,4.06,27.7,422.3
"78",2016-08-12 12:21:58,23.613,62.73,3.83,27.6,420.1
"79",2016-08-12 12:21:59,23.613,62.73,3.83,27.7,421.6
"80",2016-08-12 12:22:00,23.613,62.73,4.06,27.6,423
"81",2016-08-12 12:22:01,23.613,62.73,3.59,27.6,424
"82",2016-08-12 12:22:02,23.613,62.74,3.83,27.6,425
"83",2016-08-12 12:22:03,23.613,62.75,3.83,27.6,424.8
"84",2016-08-12 12:22:04,23.613,62.74,3.59,27.6,427.2
"85",2016-08-12 12:22:05,23.613,62.74,3.71,27.5,427.2
"86",2016-08-12 12:22:06,23.613,62.73,3.71,27.6,427.5
"87",2016-08-12 12:22:07,23.613,62.73,3.71,27.6,430.3
"88",2016-08-12 12:22:08,23.613,62.73,3.83,27.6,431.6
"89",2016-08-12 12:22:09,23.613,62.74,4.06,27.6,430
"90",2016-08-12 12:22:10,23.613,62.74,3.94,27.6,432.6
"91",2016-08-12 12:22:11,23.613,62.74,3.35,27.6,434.1
"92",2016-08-12 12:22:12,23.613,62.74,3.83,27.6,434.5
"93",2016-08-12 12:22:13,23.613,62.73,3.71,27.6,434.2
"94",2016-08-12 12:22:14,23.613,62.73,3.94,27.5,433.2
"95",2016-08-12 12:22:15,23.613,62.73,3.47,27.5,435.8
"96",2016-08-12 12:22:16,23.613,62.74,3.71,27.6,438.6
"97",2016-08-12 12:22:17,23.613,62.74,3.59,27.6,439.1
"98",2016-08-12 12:22:18,23.613,62.74,3.71,27.5,439.4
"99",2016-08-12 12:22:19,23.613,62.74,3.83,27.5,438.7
"100",2016-08-12 12:22:20,23.613,62.73,3.83,27.5,438.8
"101",2016-08-12 12:22:21,23.613,62.73,3.83,27.6,440.9
"102",2016-08-12 12:22:22,23.613,62.73,3.59,27.6,442.5
"103",2016-08-12 12:22:23,23.613,62.74,3.83,27.6,441.8
"104",2016-08-12 12:22:24,23.613,62.74,3.59,27.5,440.6
"105",2016-08-12 12:22:25,23.613,62.75,3.59,27.6,445.7
"106",2016-08-12 12:22:26,23.613,62.75,3.71,27.6,445.1
"107",2016-08-12 12:22:27,23.613,62.74,3.71,27.6,446.2
"108",2016-08-12 12:22:28,23.613,62.73,3.47,27.6,448.7
"109",2016-08-12 12:22:29,23.613,62.73,3.23,27.6,447.3
"110",2016-08-12 12:22:30,23.613,62.74,3.59,27.6,447.3
"111",2016-08-12 12:22:31,23.613,62.74,3.59,27.6,447.2
"112",2016-08-12 12:22:32,23.613,62.74,3.47,27.6,449.6
"113",2016-08-12 12:22:33,23.613,62.74,3.35,27.5,449.6
"114",2016-08-12 12:22:34,23.613,62.74,3.94,27.5,452.7
"115",2016-08-12 12:22:35,23.613,62.73,3.71,27.5,449.6
"116",2016-08-12 12:22:36,23.613,62.73,3.83,27.5,452.1
"117",2016-08-12 12:22:37,23.613,62.74,4.18,27.5,453.1
"118",2016-08-12 12:22:38,23.613,62.74,3.47,27.6,455.3
"119",2016-08-12 12:22:39,23.613,62.74,3.83,27.5,456
"120",2016-08-12 12:22:40,23.613,62.74,3.71,27.5,455.4
"121",2016-08-12 12:22:41,23.613,62.74,3.47,27.5,454.8
"122",2016-08-12 12:22:42,23.613,62.74,3.71,27.6,456.7
"123",2016-08-12 12:22:43,23.613,62.74,3.94,27.5,457.3
"124",2016-08-12 12:22:44,23.613,62.74,3.59,27.6,458.9
"125",2016-08-12 12:22:45,23.613,62.74,4.18,27.5,456.1
"126",2016-08-12 12:22:46,23.613,62.74,3.94,27.5,459.9
"127",2016-08-12 12:22:47,23.613,62.74,4.06,27.5,461
"128",2016-08-12 12:22:48,23.613,62.74,3.83,27.5,461.1
"129",2016-08-12 12:22:49,23.613,62.74,3.83,27.5,462.4
"130",2016-08-12 12:22:50,23.613,62.74,3.47,27.5,460.1
"131",2016-08-12 12:22:51,23.613,62.74,3.94,27.5,463.7
"132",2016-08-12 12:22:52,23.613,62.74,3.71,27.5,464.1
"133",2016-08-12 12:22:53,23.613,62.74,3.71,27.6,466.6
"134",2016-08-12 12:22:54,23.613,62.74,3.83,27.6,466.6
"135",2016-08-12 12:22:55,23.613,62.74,3.47,27.4,464.7
"136",2016-08-12 12:22:56,23.613,62.74,3.71,27.4,464.3
"137",2016-08-12 12:22:57,23.613,62.74,3.83,27.4,465.9
"138",2016-08-12 12:22:58,23.613,62.74,3.94,27.5,466.2
"139",2016-08-12 12:22:59,23.613,62.74,3.71,27.5,468.5
"140",2016-08-12 12:23:00,23.613,62.74,3.71,27.4,467.5
"141",2016-08-12 12:23:01,23.613,62.74,3.71,27.5,469
"142",2016-08-12 12:23:02,23.613,62.74,3.94,27.5,469.6
"143",2016-08-12 12:23:03,23.613,62.74,3.83,27.5,470.6
"144",2016-08-12 12:23:04,23.613,62.74,4.06,27.4,471.4
"145",2016-08-12 12:23:05,23.613,62.74,3.83,27.5,471.8
"146",2016-08-12 12:23:06,23.613,62.74,3.83,27.4,471.8
