"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-10 13:26:26,24.113,69.02,732.63,31,519.4
"80",2016-08-10 13:26:27,24.113,69.02,732.99,30.9,517.3
"81",2016-08-10 13:26:28,24.113,69.02,733.47,30.9,519.8
"82",2016-08-10 13:26:29,24.113,69.02,734.66,30.9,523.1
"83",2016-08-10 13:26:30,24.113,69.02,735.26,30.8,521.2
"84",2016-08-10 13:26:31,24.113,69.02,735.62,30.7,517.7
"85",2016-08-10 13:26:32,24.113,69.02,736.57,30.9,521.7
"86",2016-08-10 13:26:33,24.113,69.02,736.57,30.9,523.9
"87",2016-08-10 13:26:34,24.113,69.02,736.81,30.8,518.6
"88",2016-08-10 13:26:35,24.113,69.02,737.77,30.9,523.5
"89",2016-08-10 13:26:36,24.113,69.02,737.41,31,524.7
"90",2016-08-10 13:26:37,24.113,69.02,738.61,30.8,520.2
"91",2016-08-10 13:26:38,24.113,69.02,739.08,31,520.8
"92",2016-08-10 13:26:39,24.113,69.02,739.68,31,527.5
"93",2016-08-10 13:26:40,24.113,69.02,740.76,30.9,522.1
"94",2016-08-10 13:26:41,24.113,69.02,741,31,525.5
"95",2016-08-10 13:26:42,24.113,69.02,740.64,30.9,524.4
"96",2016-08-10 13:26:43,24.113,69.02,741.12,31,527.5
"97",2016-08-10 13:26:44,24.113,69.02,741.95,31,524.7
"98",2016-08-10 13:26:45,24.113,69.02,741,30.9,526.4
"99",2016-08-10 13:26:46,24.113,69.02,740.28,31.1,525.3
"100",2016-08-10 13:26:47,24.113,69.02,740.4,31,529.1
"101",2016-08-10 13:26:48,24.113,69.02,741.12,31,527.3
"102",2016-08-10 13:26:49,24.113,69.02,740.64,31,527.1
"103",2016-08-10 13:26:50,24.113,69.02,740.64,31.1,528.2
"104",2016-08-10 13:26:51,24.113,69.02,741,31.1,530.6
"105",2016-08-10 13:26:52,24.113,69.02,740.76,31.1,531.9
"106",2016-08-10 13:26:53,24.113,69.02,740.88,31,527.1
"107",2016-08-10 13:26:54,24.113,69.02,741.12,31,534.6
"108",2016-08-10 13:26:55,24.113,69.02,741.24,30.8,532.1
"109",2016-08-10 13:26:56,24.113,69.02,741.36,31,537.3
"110",2016-08-10 13:26:57,24.113,69.02,741.36,30.8,529.4
"111",2016-08-10 13:26:58,24.113,69.02,741.48,31,533
"112",2016-08-10 13:26:59,24.113,69.02,741.48,31,535.3
"113",2016-08-10 13:27:00,24.113,69.02,741.24,30.9,530.1
"114",2016-08-10 13:27:01,24.113,69.02,741.59,31,533.7
"115",2016-08-10 13:27:02,24.113,69.02,741.95,31,532.7
"116",2016-08-10 13:27:03,24.113,69.02,741.95,30.9,533.5
"117",2016-08-10 13:27:04,24.113,69.02,742.07,30.9,534.3
"118",2016-08-10 13:27:05,24.113,69.02,742.19,31,535.8
"119",2016-08-10 13:27:06,24.113,69.02,741.83,30.9,536.2
"120",2016-08-10 13:27:07,24.113,69.02,741.71,30.9,534
"121",2016-08-10 13:27:08,24.113,69.02,742.19,30.9,534.5
"122",2016-08-10 13:27:09,24.113,69.02,741.95,30.9,534.2
"123",2016-08-10 13:27:10,24.113,69.02,740.88,31,535.6
"124",2016-08-10 13:27:11,24.113,69.02,741.95,31.1,543.3
"125",2016-08-10 13:27:12,24.113,69.02,742.55,31.1,537.7
"126",2016-08-10 13:27:13,24.113,69.02,743.51,31.1,539.1
"127",2016-08-10 13:27:14,24.113,69.02,742.43,31.1,546.6
"128",2016-08-10 13:27:15,24.113,69.02,743.15,31.1,540.7
"129",2016-08-10 13:27:16,24.113,69.02,743.63,31,539.8
"130",2016-08-10 13:27:17,24.113,69.02,744.34,31.2,544
"131",2016-08-10 13:27:18,24.113,69.02,744.82,31,543.3
"132",2016-08-10 13:27:19,24.113,69.02,744.7,30.9,540.7
"133",2016-08-10 13:27:20,24.113,69.02,745.18,31,544.1
"134",2016-08-10 13:27:21,24.113,69.02,745.42,30.9,542
"135",2016-08-10 13:27:22,24.113,69.02,745.54,31,546.1
"136",2016-08-10 13:27:23,24.113,69.02,745.18,30.8,539.8
"137",2016-08-10 13:27:24,24.113,69.02,745.3,30.9,544
"138",2016-08-10 13:27:25,24.113,69.02,746.26,30.9,542.3
"139",2016-08-10 13:27:26,24.113,69.02,746.62,30.9,543.5
"140",2016-08-10 13:27:27,24.113,69.02,745.9,30.9,544.4
"141",2016-08-10 13:27:28,24.113,69.02,745.9,30.9,541.4
"142",2016-08-10 13:27:29,24.113,69.02,746.73,30.9,543.9
"143",2016-08-10 13:27:30,24.113,69.02,747.45,30.9,545.8
"144",2016-08-10 13:27:31,24.113,69.02,747.09,30.9,540.8
"145",2016-08-10 13:27:32,24.113,69.02,738.85,30.9,545.5
"146",2016-08-10 13:27:33,24.113,69.02,735.02,30.8,541.8
"147",2016-08-10 13:27:34,24.113,69.02,731.31,30.8,538.9
"148",2016-08-10 13:27:35,24.113,69.02,730.36,30.8,540.4
"149",2016-08-10 13:27:36,24.113,69.02,726.06,30.9,544.6
"150",2016-08-10 13:27:37,24.113,69.02,725.58,30.7,540.1
"151",2016-08-10 13:27:38,24.113,69.02,724.86,30.8,537.8
"152",2016-08-10 13:27:39,24.113,69.02,714.22,30.8,540.7
"153",2016-08-10 13:27:40,24.113,69.02,732.39,30.8,541.3
"154",2016-08-10 13:27:41,24.113,69.02,732.27,30.7,538.5
"155",2016-08-10 13:27:42,24.113,69.02,719.84,30.8,541.6
"156",2016-08-10 13:27:43,24.113,69.02,726.06,30.7,536.9
"157",2016-08-10 13:27:44,24.113,69.02,731.31,30.9,539.3
"158",2016-08-10 13:27:45,24.113,69.02,717.09,30.9,538.3
"159",2016-08-10 13:27:46,24.113,69.02,673.94,30.8,540.1
"160",2016-08-10 13:27:47,24.113,69.02,680.99,30.9,539.6
"161",2016-08-10 13:27:48,24.113,69.02,397.21,30.8,538.1
"162",2016-08-10 13:27:49,24.113,69.01,82.84,30.9,533.7
