"","datetime","temp","pressure","par","h2o","co2"
"115",2016-08-10 12:29:12,28.112,69.06,1060.87,29.4,348.5
"116",2016-08-10 12:29:13,28.112,69.06,1062.43,29.4,348.8
"117",2016-08-10 12:29:14,28.112,69.06,1065.77,29.4,347.8
"118",2016-08-10 12:29:15,28.112,69.06,1067.93,29.4,346.6
"119",2016-08-10 12:29:16,28.112,69.06,1070.32,29.4,348.5
"120",2016-08-10 12:29:17,28.112,69.06,1073.07,29.4,347.5
"121",2016-08-10 12:29:18,28.112,69.05,1074.38,29.3,348
"122",2016-08-10 12:29:19,28.112,69.04,1076.29,29.4,348.3
"123",2016-08-10 12:29:20,28.112,69.05,1079.04,29.4,348.4
"124",2016-08-10 12:29:21,28.112,69.05,1081.91,29.4,348.8
"125",2016-08-10 12:29:22,28.112,69.05,1084.54,29.3,346.6
"126",2016-08-10 12:29:23,28.112,69.05,1087.65,29.3,346.6
"127",2016-08-10 12:29:24,27.613,69.05,1090.04,29.4,348.9
"128",2016-08-10 12:29:25,27.613,69.05,1092.55,29.3,346.6
"129",2016-08-10 12:29:26,27.613,69.04,1093.86,29.4,348.1
"130",2016-08-10 12:29:27,27.613,69.04,1096.14,29.3,346
"131",2016-08-10 12:29:28,27.613,69.05,1099,29.4,349
"132",2016-08-10 12:29:29,27.613,69.05,1102.23,29.4,347.5
"133",2016-08-10 12:29:30,27.613,69.05,1106.18,29.4,346.8
"134",2016-08-10 12:29:31,27.613,69.05,1110,29.3,347.2
"135",2016-08-10 12:29:32,27.613,69.05,1114.9,29.3,346.4
"136",2016-08-10 12:29:33,27.613,69.05,1120.04,29.4,347.4
"137",2016-08-10 12:29:34,27.613,69.04,1124.58,29.3,348.6
"138",2016-08-10 12:29:35,27.613,69.04,1129.61,29.4,348.1
"139",2016-08-10 12:29:36,27.613,69.05,1133.55,29.4,346
"140",2016-08-10 12:29:37,27.613,69.05,1138.09,29.3,347.3
"141",2016-08-10 12:29:38,27.613,69.06,1142.63,29.4,345.5
"142",2016-08-10 12:29:39,27.613,69.06,1147.3,29.4,347.4
"143",2016-08-10 12:29:40,27.613,69.05,1152.2,29.4,346.6
"144",2016-08-10 12:29:41,27.613,69.04,1158.29,29.4,345.8
"145",2016-08-10 12:29:42,27.613,69.04,1164.87,29.4,344.9
"146",2016-08-10 12:29:43,27.613,69.04,1172.16,29.4,347.1
"147",2016-08-10 12:29:44,27.613,69.05,1178.85,29.4,345.1
"148",2016-08-10 12:29:45,27.613,69.05,1186.86,29.4,347.5
"149",2016-08-10 12:29:46,27.613,69.05,1196.19,29.4,345.1
"150",2016-08-10 12:29:47,27.613,69.05,1206.47,29.4,346.3
"151",2016-08-10 12:29:48,27.613,69.04,1218.18,29.4,346.9
"152",2016-08-10 12:29:49,27.613,69.04,1230.25,29.3,343.9
"153",2016-08-10 12:29:50,27.613,69.05,1242.81,29.4,345.1
"154",2016-08-10 12:29:51,27.613,69.05,1255.83,29.3,344.8
"155",2016-08-10 12:29:52,27.613,69.05,1270.66,29.3,345.8
"156",2016-08-10 12:29:53,27.613,69.05,1279.38,29.3,345.4
"157",2016-08-10 12:29:54,27.613,69.05,1299.34,29.3,344.3
"158",2016-08-10 12:29:55,27.613,69.05,1307.71,29.2,345.1
"159",2016-08-10 12:29:56,27.613,69.04,1324.69,29.1,344.9
"160",2016-08-10 12:29:57,27.613,69.04,1331.5,29.2,343.7
"161",2016-08-10 12:29:58,27.613,69.05,1343.93,29.2,345.6
"162",2016-08-10 12:29:59,27.113,69.05,1355.65,29.2,344.1
"163",2016-08-10 12:30:00,27.113,69.06,1370.11,29.2,345.1
"164",2016-08-10 12:30:01,27.113,69.06,1382.06,29.1,345
"165",2016-08-10 12:30:02,27.113,69.06,1391.15,29.2,344.3
"166",2016-08-10 12:30:03,27.113,69.05,1401.55,29.1,344.1
"167",2016-08-10 12:30:04,27.113,69.04,1443.15,29.1,345
"168",2016-08-10 12:30:05,27.113,69.04,1472.43,29.1,344
"169",2016-08-10 12:30:06,27.113,69.04,1501.12,29,341.8
"170",2016-08-10 12:30:07,27.113,69.05,1528.85,29.1,345.6
"171",2016-08-10 12:30:08,27.113,69.05,1558.26,29,343.9
"172",2016-08-10 12:30:09,27.113,69.05,1582.88,28.9,342.7
"173",2016-08-10 12:30:10,27.113,69.05,1595.43,28.9,343.6
"174",2016-08-10 12:30:11,27.113,69.04,1583.96,29,343.3
"175",2016-08-10 12:30:12,27.113,69.03,1477.09,29,343.3
"176",2016-08-10 12:30:13,27.113,69.05,754.74,28.9,344
"177",2016-08-10 12:30:14,27.113,69.05,616.2,28.9,343.9
"178",2016-08-10 12:30:15,27.113,69.05,1322.53,28.8,342.4
"179",2016-08-10 12:30:16,27.113,69.05,1507.57,28.9,342.1
"180",2016-08-10 12:30:17,27.113,69.05,1514.87,28.8,344.2
"181",2016-08-10 12:30:18,27.113,69.04,1542.24,28.9,342.6
"182",2016-08-10 12:30:19,27.113,69.04,1559.81,28.8,343.4
"183",2016-08-10 12:30:20,27.113,69.04,1579.42,28.9,343.2
"184",2016-08-10 12:30:21,27.113,69.05,1585.27,28.8,344.8
"185",2016-08-10 12:30:22,27.113,69.05,1580.37,28.8,342.7
"186",2016-08-10 12:30:23,27.113,69.06,1205.39,28.8,343.1
"187",2016-08-10 12:30:24,27.113,69.05,618.35,28.8,344.4
"188",2016-08-10 12:30:25,27.113,69.05,676.09,28.7,341.6
"189",2016-08-10 12:30:26,27.113,69.04,675.73,28.7,342.3
"190",2016-08-10 12:30:27,27.113,69.04,734.18,28.7,344.6
"191",2016-08-10 12:30:28,27.113,69.04,1197.62,28.7,344.8
"192",2016-08-10 12:30:29,27.113,69.05,1525.98,28.6,342.6
"193",2016-08-10 12:30:30,27.113,69.05,1585.51,28.6,343.7
