"","datetime","temp","pressure","par","h2o","co2"
"134",2016-08-12 11:24:06,20.611,62.77,4.78,27.1,795
"135",2016-08-12 11:24:07,20.611,62.77,4.78,27.1,796.8
"136",2016-08-12 11:24:08,20.611,62.77,4.54,27.1,794.2
"137",2016-08-12 11:24:09,20.611,62.77,4.9,27.1,794.1
"138",2016-08-12 11:24:10,20.611,62.77,4.78,27.2,799.7
"139",2016-08-12 11:24:11,20.611,62.77,4.78,27.1,798.2
"140",2016-08-12 11:24:12,20.611,62.77,4.42,27.1,798
"141",2016-08-12 11:24:13,20.611,62.77,4.54,27.1,798.2
"142",2016-08-12 11:24:14,20.611,62.77,4.3,27.1,799.1
"143",2016-08-12 11:24:15,20.611,62.77,4.54,27.1,797
"144",2016-08-12 11:24:16,20.611,62.77,4.66,27.1,794.5
"145",2016-08-12 11:24:17,20.611,62.77,5.02,27.2,799.9
"146",2016-08-12 11:24:18,20.611,62.77,5.5,27.2,801.4
"147",2016-08-12 11:24:19,20.611,62.77,5.14,27.1,799.4
"148",2016-08-12 11:24:20,20.611,62.77,5.38,27.2,799.3
"149",2016-08-12 11:24:21,20.611,62.77,5.26,27.2,804.2
