"","datetime","temp","pressure","par","h2o","co2"
"41",2016-08-10 11:35:58,24.613,69.02,1586.47,30.1,350.8
"42",2016-08-10 11:35:59,24.613,69.02,1586.47,30.3,351.1
"43",2016-08-10 11:36:00,24.613,69.02,1600.93,30.3,351.7
"44",2016-08-10 11:36:01,24.613,69.02,1577.38,30.4,352
"45",2016-08-10 11:36:02,24.613,69.02,1586.71,30.5,354.3
"46",2016-08-10 11:36:03,24.613,69.02,1568.3,30.5,373.4
"47",2016-08-10 11:36:04,24.613,69.02,1587.07,30.5,416.1
"48",2016-08-10 11:36:05,24.613,69.02,1586.71,30.4,346.5
"49",2016-08-10 11:36:06,24.613,69.02,1583.24,30.5,353.2
"50",2016-08-10 11:36:07,24.613,69.02,1578.46,30.5,357.9
"51",2016-08-10 11:36:08,24.613,69.02,1576.31,30.6,355.3
"52",2016-08-10 11:36:09,24.613,69.02,1576.43,30.6,356.8
"53",2016-08-10 11:36:10,24.613,69.02,1578.1,30.6,355.2
"54",2016-08-10 11:36:11,24.613,69.02,1577.14,30.6,357.8
"55",2016-08-10 11:36:12,24.613,69.02,1575.11,30.6,356.7
"56",2016-08-10 11:36:13,24.613,69.02,1573.92,30.6,356
"57",2016-08-10 11:36:14,24.613,69.02,1575.11,30.7,357.4
"58",2016-08-10 11:36:15,24.613,69.02,1578.82,30.7,356.8
"59",2016-08-10 11:36:16,24.613,69.02,1584.91,30.8,358.7
"60",2016-08-10 11:36:17,24.613,69.02,1588.98,30.7,358.3
"61",2016-08-10 11:36:18,24.613,69.02,1594.48,30.8,359.7
"62",2016-08-10 11:36:19,24.613,69.02,1598.3,30.9,358.1
"63",2016-08-10 11:36:20,24.613,69.02,1605.35,30.8,359.9
"64",2016-08-10 11:36:21,24.613,69.02,1606.79,30.7,359.2
"65",2016-08-10 11:36:22,24.613,69.02,1605.12,30.7,359.5
"66",2016-08-10 11:36:23,24.613,69.02,1611.45,30.7,362
"67",2016-08-10 11:36:24,24.613,69.02,1615.87,30.6,360.7
"68",2016-08-10 11:36:25,24.613,69.02,1617.67,30.6,362.4
"69",2016-08-10 11:36:26,24.613,69.02,1616.95,30.5,360.9
"70",2016-08-10 11:36:27,24.613,69.02,1614.08,30.5,363
"71",2016-08-10 11:36:28,24.613,69.02,1608.7,30.4,361.2
"72",2016-08-10 11:36:29,24.613,69.02,1599.26,30.4,363.5
"73",2016-08-10 11:36:30,24.613,69.02,1589.93,30.4,361.7
"74",2016-08-10 11:36:31,24.613,69.02,1581.69,30.3,360.8
"75",2016-08-10 11:36:32,24.613,69.02,1574.51,30.3,362.7
"76",2016-08-10 11:36:33,24.613,69.02,1566.98,30.3,362.6
"77",2016-08-10 11:36:34,24.613,69.02,1558.74,30.3,360.6
"78",2016-08-10 11:36:35,24.613,69.02,1548.93,30.4,364
"79",2016-08-10 11:36:36,24.613,69.02,1543.79,30.3,362.8
"80",2016-08-10 11:36:37,24.613,69.02,1539.61,30.2,360.7
"81",2016-08-10 11:36:38,24.613,69.02,1541.16,30.2,362
"82",2016-08-10 11:36:39,24.613,69.02,1544.51,30.1,359.6
"83",2016-08-10 11:36:40,24.613,69.02,1550.01,30.2,368.5
"84",2016-08-10 11:36:41,24.613,69.02,1547.02,30.2,395
"85",2016-08-10 11:36:42,24.613,69.02,1542,30.2,388.2
"86",2016-08-10 11:36:43,24.613,69.02,1534.95,30.3,357.4
"87",2016-08-10 11:36:44,24.613,69.02,1528.37,30.2,361.9
"88",2016-08-10 11:36:45,24.613,69.02,1522.4,30.2,362.3
"89",2016-08-10 11:36:46,24.613,69.02,1516.78,30.2,364.9
"90",2016-08-10 11:36:47,24.613,69.02,1510.44,30.2,364.5
"91",2016-08-10 11:36:48,24.613,69.02,1505.66,30.2,364.3
"92",2016-08-10 11:36:49,24.613,69.02,1501.72,30.2,366
"93",2016-08-10 11:36:50,24.613,69.02,1497.77,30.1,365
"94",2016-08-10 11:36:51,24.613,69.02,1496.58,30,366
"95",2016-08-10 11:36:52,24.613,69.02,1497.41,30,368.1
"96",2016-08-10 11:36:53,24.613,69.02,1495.5,30,366.6
"97",2016-08-10 11:36:54,24.613,69.02,1491.68,30,365.1
"98",2016-08-10 11:36:55,24.613,69.02,1487.97,30,365.7
"99",2016-08-10 11:36:56,24.613,69.02,1479.36,29.9,367.4
"100",2016-08-10 11:36:57,24.613,69.02,1473.03,29.8,366.4
"101",2016-08-10 11:36:58,24.613,69.02,1468.13,29.9,366.2
"102",2016-08-10 11:36:59,24.613,69.02,1459.52,29.8,369
"103",2016-08-10 11:37:00,24.613,69.02,1453.31,29.7,367.7
"104",2016-08-10 11:37:01,24.613,69.02,1459.76,29.7,368.7
"105",2016-08-10 11:37:02,24.613,69.02,1460.96,29.7,369.4
"106",2016-08-10 11:37:03,24.613,69.02,1461.31,29.7,368.6
"107",2016-08-10 11:37:04,24.613,69.02,1462.39,29.7,368.2
"108",2016-08-10 11:37:05,24.613,69.02,1464.3,29.6,370.5
"109",2016-08-10 11:37:06,24.613,69.02,1466.34,29.6,371.1
"110",2016-08-10 11:37:07,24.613,69.02,1467.65,29.6,370
"111",2016-08-10 11:37:08,24.613,69.02,1468.25,29.6,371.1
"112",2016-08-10 11:37:09,24.613,69.02,1468.25,29.5,370.4
"113",2016-08-10 11:37:10,24.613,69.02,1466.1,29.5,372
"114",2016-08-10 11:37:11,24.613,69.02,1462.63,29.5,371.1
"115",2016-08-10 11:37:12,24.613,69.02,1459.76,29.3,367.8
"116",2016-08-10 11:37:13,24.613,69.02,1454.5,29.4,370.5
"117",2016-08-10 11:37:14,24.613,69.02,1453.66,29.4,372
"118",2016-08-10 11:37:15,24.613,69.02,1451.63,29.4,370.6
"119",2016-08-10 11:37:16,24.613,69.02,1449.36,29.3,371
"120",2016-08-10 11:37:17,24.613,69.02,1446.01,29.4,371.9
"121",2016-08-10 11:37:18,24.613,69.02,1445.78,29.4,374.3
"122",2016-08-10 11:37:19,24.613,69.02,1441.95,29.5,374.1
"123",2016-08-10 11:37:20,24.613,69.02,1436.93,29.4,372.2
"124",2016-08-10 11:37:21,24.613,69.02,1430.95,29.5,373.7
"125",2016-08-10 11:37:22,24.613,69.02,1427.25,29.5,371.1
"126",2016-08-10 11:37:23,24.613,69.02,1422.11,29.5,372.1
"127",2016-08-10 11:37:24,24.613,69.02,1417.92,29.5,371.3
"128",2016-08-10 11:37:25,24.613,69.02,1415.53,29.5,372.2
"129",2016-08-10 11:37:26,24.613,69.02,1415.29,29.4,374
"130",2016-08-10 11:37:27,24.613,69.02,1416.73,29.5,371.5
"131",2016-08-10 11:37:28,24.613,69.02,1418.04,29.5,374.3
"132",2016-08-10 11:37:29,24.613,69.02,1418.64,29.5,374.1
"133",2016-08-10 11:37:30,24.613,69.02,1419,29.4,372.2
"134",2016-08-10 11:37:31,24.613,69.02,1417.68,29.4,373.7
"135",2016-08-10 11:37:32,24.613,69.02,1423.9,29.3,373
"136",2016-08-10 11:37:33,24.613,69.02,1425.22,29.3,377.7
"137",2016-08-10 11:37:34,24.613,69.02,1433.82,29.3,375.5
"138",2016-08-10 11:37:35,24.613,69.02,1432.03,29.2,371.8
"139",2016-08-10 11:37:36,24.613,69.02,1431.19,29.2,376.2
"140",2016-08-10 11:37:37,24.613,69.02,1432.75,29,374.9
"141",2016-08-10 11:37:38,24.613,69.02,1435.61,29,376.6
"142",2016-08-10 11:37:39,24.613,69.02,1442.55,29,374.3
"143",2016-08-10 11:37:40,24.613,69.02,1450.2,29,376.8
"144",2016-08-10 11:37:41,24.613,69.02,1461.08,29,374.4
"145",2016-08-10 11:37:42,24.613,69.02,1471.12,29,376.9
"146",2016-08-10 11:37:43,24.613,69.02,1484.5,29,375.5
"147",2016-08-10 11:37:44,24.613,69.02,1496.58,28.9,374.2
"148",2016-08-10 11:37:45,24.613,69.02,1509.85,29,376
"149",2016-08-10 11:37:46,24.613,69.02,1522.76,28.9,375.8
"150",2016-08-10 11:37:47,24.613,69.02,1533.51,29,377.9
"151",2016-08-10 11:37:48,24.613,69.02,1543.08,28.9,376.4
"152",2016-08-10 11:37:49,24.613,69.02,1552.64,28.9,378.4
"153",2016-08-10 11:37:50,24.613,69.02,1558.62,28.8,377.9
"154",2016-08-10 11:37:51,24.613,69.02,1566.27,28.8,377
"155",2016-08-10 11:37:52,24.613,69.02,1571.77,28.7,377.2
"156",2016-08-10 11:37:53,24.613,69.02,1577.02,28.7,379.4
"157",2016-08-10 11:37:54,24.613,69.02,1582.76,28.6,377.9
"158",2016-08-10 11:37:55,24.613,69.02,1598.18,28.6,379.9
"159",2016-08-10 11:37:56,24.613,69.02,1609.9,28.7,379.4
"160",2016-08-10 11:37:57,24.613,69.02,1620.65,28.6,375.5
"161",2016-08-10 11:37:58,24.613,69.02,1636.43,28.6,378.4
"162",2016-08-10 11:37:59,24.613,69.02,1655.08,28.5,376.9
"163",2016-08-10 11:38:00,24.613,69.02,1674.33,28.6,376.5
"164",2016-08-10 11:38:01,24.613,69.02,1694.05,28.6,376.3
"165",2016-08-10 11:38:02,24.613,69.02,1710.9,28.6,377.7
"166",2016-08-10 11:38:03,24.613,69.02,1729.67,28.6,378.8
"167",2016-08-10 11:38:04,24.613,69.02,1744.73,28.6,378.8
"168",2016-08-10 11:38:05,24.613,69.02,1760.15,28.5,377.9
"169",2016-08-10 11:38:06,24.613,69.02,1770.79,28.5,377.5
"170",2016-08-10 11:38:07,24.613,69.02,1781.19,28.6,378.7
"171",2016-08-10 11:38:08,24.613,69.02,1790.04,28.6,378.4
"172",2016-08-10 11:38:09,24.613,69.02,1795.53,28.6,377.4
"173",2016-08-10 11:38:10,24.613,69.02,1800.32,28.7,380.1
"174",2016-08-10 11:38:11,24.613,69.02,1802.95,28.7,377.8
"175",2016-08-10 11:38:12,24.613,69.02,1805.58,28.6,377.3
"176",2016-08-10 11:38:13,24.613,69.02,1808.56,28.7,380.2
"177",2016-08-10 11:38:14,24.613,69.02,1811.43,28.7,376.4
"178",2016-08-10 11:38:15,24.613,69.02,1816.09,28.8,377.9
"179",2016-08-10 11:38:16,24.613,69.02,1821.83,28.8,379.1
"180",2016-08-10 11:38:17,24.613,69.02,1824.34,28.8,376.6
"181",2016-08-10 11:38:18,24.613,69.02,1829.12,28.9,376.9
"182",2016-08-10 11:38:19,24.613,69.02,1832.83,28.9,378.5
"183",2016-08-10 11:38:20,24.613,69.02,1833.31,28.9,374.1
"184",2016-08-10 11:38:21,24.613,69.02,1838.09,29,378.3
"185",2016-08-10 11:38:22,24.613,69.02,1839.16,29,376.2
"186",2016-08-10 11:38:23,24.613,69.02,1841.32,29.1,376.3
"187",2016-08-10 11:38:24,24.613,69.02,1840.36,29,377.9
"188",2016-08-10 11:38:25,24.613,69.02,1839.76,29,374.5
"189",2016-08-10 11:38:26,24.613,69.02,1834.62,29.1,377.7
"190",2016-08-10 11:38:27,24.613,69.02,1831.04,29.1,374.5
"191",2016-08-10 11:38:28,24.613,69.02,1828.65,29.1,376.3
"192",2016-08-10 11:38:29,24.613,69.02,1824.82,29.2,377
"193",2016-08-10 11:38:30,24.613,69.02,1824.58,29.2,377.6
"194",2016-08-10 11:38:31,24.613,69.02,1827.09,29.1,376.2
"195",2016-08-10 11:38:32,24.613,69.02,1829.72,29.2,377.1
"196",2016-08-10 11:38:33,24.613,69.02,1832.11,29.3,376
"197",2016-08-10 11:38:34,24.613,69.02,1837.01,29.1,376.9
"198",2016-08-10 11:38:35,24.613,69.02,1840.12,29.2,377.5
"199",2016-08-10 11:38:36,24.613,69.02,1842.99,29.1,374.7
"200",2016-08-10 11:38:37,24.613,69.02,1848.73,29.2,379.1
"201",2016-08-10 11:38:38,24.613,69.02,1850.04,29.1,375.9
"202",2016-08-10 11:38:39,24.613,69.02,1851.84,29.1,375.9
"203",2016-08-10 11:38:40,24.613,69.02,1850.52,29,377.1
"204",2016-08-10 11:38:41,24.613,69.02,1847.41,29.1,377.6
"205",2016-08-10 11:38:42,24.613,69.02,1842.75,29,375.5
"206",2016-08-10 11:38:43,24.613,69.02,1837.49,29,378.5
"207",2016-08-10 11:38:44,24.613,69.02,1828.65,29,374.6
"208",2016-08-10 11:38:45,24.613,69.02,1817.05,29,376.7
"209",2016-08-10 11:38:46,24.613,69.02,1797.21,28.9,373.8
