"","datetime","temp","pressure","par","h2o","co2"
"70",2016-08-13 11:16:56,18.108,60.85,591.22,24.555,479.63
"71",2016-08-13 11:16:57,18.108,60.85,591.22,24.555,480.05
"72",2016-08-13 11:16:58,18.108,60.85,591.22,24.554,480.5
"73",2016-08-13 11:16:59,18.108,60.85,591.22,24.565,480.97
"74",2016-08-13 11:17:00,18.108,60.85,591.22,24.574,481.63
"75",2016-08-13 11:17:02,18.108,60.85,591.22,24.576,482.03
"76",2016-08-13 11:17:03,18.108,60.85,591.22,24.579,482.44
"77",2016-08-13 11:17:04,18.108,60.85,591.22,24.575,483.17
"78",2016-08-13 11:17:05,18.108,60.86,597.32,24.567,483.72
"79",2016-08-13 11:17:06,18.108,60.86,603.41,24.569,483.93
"80",2016-08-13 11:17:07,18.108,60.85,611.66,24.565,484.04
"81",2016-08-13 11:17:08,18.108,60.85,619.07,24.565,484.31
"82",2016-08-13 11:17:09,18.108,60.85,626.96,24.568,484.73
"83",2016-08-13 11:17:10,18.108,60.84,636.88,24.553,485.25
"84",2016-08-13 11:17:11,18.108,60.85,648.72,24.55,485.81
"85",2016-08-13 11:17:12,18.108,60.86,653.26,24.531,486.05
"86",2016-08-13 11:17:13,18.108,60.86,663.42,24.516,486.45
